1,Apr 6,LAA,@,SEA,L,1-4,CG,33,8.0,2,4,0,6,0,SS
2,Apr 7,LAA,@,SEA,W,2-0,CG,30,9.0,0,6,0,6,0,SS
3,Apr 8,LAA,@,SEA,W,5-3,CG,37,9.0,2,0,0,2,0,SS
4,Apr 10,LAA,,KCR,L,2-4,CG,41,9.0,2,3,0,5,0,SS
5,Apr 11,LAA,,KCR,L,4-6,CG,42,9.0,3,1,0,4,1,SS
6,Apr 12,LAA,,KCR,L,2-9,GS,37,7.0,2,3,0,5,1,SS
7,Apr 13,LAA,@,TEX,W,6-3,CG,35,9.0,0,2,0,2,0,SS
8,Apr 14,LAA,@,TEX,L,2-8,GS,30,6.0,1,2,0,3,1,SS
9,Apr 15,LAA,@,TEX,W,10-2,CG,37,9.0,0,2,0,2,0,SS
10,Apr 17,LAA,@,HOU,W,6-3,CG,36,9.0,1,4,0,5,1,SS
11,Apr 18,LAA,@,HOU,L,0-4,CG,33,8.0,0,2,0,2,0,SS
12,Apr 19,LAA,@,HOU,L,3-4,CG,38,8.0,3,1,0,4,0,SS
13,Apr 20,LAA,,OAK,L,3-6,CG,38,9.0,1,3,0,4,0,SS
14,Apr 21,LAA,,OAK,W,14-1,CG,36,9.0,1,2,0,3,0,SS
15,Apr 22,LAA,,OAK,L,2-9,GS,42,8.0,1,3,0,4,1,SS
16,Apr 23,LAA,,OAK,W,2-0,CG,37,9.0,0,1,0,1,0,SS
17,Apr 24,LAA,,TEX,W,3-2,CG,33,9.0,4,2,0,6,2,SS
18,Apr 25,LAA,,TEX,W,4-1,CG,38,9.0,3,4,0,7,0,SS
19,Apr 26,LAA,,TEX,L,4-5,CG,52,11.0,3,1,2,6,0,SS
20,Apr 28,LAA,@,OAK,L,2-6,CG,33,8.0,1,1,1,3,0,SS
21,Apr 29,LAA,@,OAK,W,6-3,CG,36,9.0,1,6,0,7,1,SS
22,Apr 30,LAA,@,OAK,W,6-5,CG,39,9.0,3,1,0,4,0,SS
23,May 1,LAA,@,SFG,L,2-3,CG,36,8.2,1,1,0,2,0,SS
24,May 2,LAA,@,SFG,L,4-5,CG,37,8.0,1,3,0,4,0,SS
25,May 3,LAA,@,SFG,L,0-5,CG,36,8.0,4,2,0,6,1,SS
26,May 4,LAA,,SEA,L,2-3,CG,33,9.0,2,1,0,3,0,SS
