771,1,Apr 1,LAA,@,CIN,W,3-1,CG(13),6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.90,-0.290,-1.31,SS
772,2,Apr 3,LAA,@,CIN,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,2,1.40,0.033,-0.10,SS
773,3,Apr 4,LAA,@,CIN,L,4-5,CG,5,4,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.357,.357,.429,.786,2,1.99,0.110,1.15,SS
774,4,Apr 5,LAA,@,TEX,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.333,.611,2,.84,-0.089,-0.69,SS
775,5,Apr 6,LAA,@,TEX,W,8-4,CG,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.273,.261,.364,.625,2,.44,0.030,-0.23,SS
776,6,Apr 7,LAA,@,TEX,L,3-7,CG,5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.269,.286,.346,.632,2,1.45,-0.018,-0.04,SS
777,7,Apr 9,LAA,,OAK,L,5-9,GS-3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.333,.393,.726,2,1.08,0.122,1.34,SS
778,26 (18),Apr 30,LAA,@,OAK,L,6-10,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.313,.343,.375,.718,1,.81,0.063,0.78,SS
779,27,May 1,LAA,@,OAK,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.306,.333,.361,.694,1,.94,-0.101,-0.97,SS
780,28,May 2,LAA,,BAL,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.326,.350,.676,1,.90,0.004,-0.15,SS
781,29,May 3,LAA,,BAL,W,4-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.319,.364,.683,1,.76,-0.020,-0.60,SS
782,30,May 4,LAA,,BAL,L,4-5,CG(10),5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.308,.347,.655,1,1.62,-0.125,-0.17,SS
783,31,May 5,LAA,,BAL,L,4-8,CG,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.316,.370,.686,1,.86,-0.002,-0.08,SS
784,32,May 7,LAA,@,HOU,L,6-7,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.306,.373,.679,1,1.27,-0.083,-0.42,SS
785,33,May 8,LAA,@,HOU,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.303,.365,.668,1,.97,-0.070,-0.38,SS
786,34,May 9,LAA,@,HOU,W,6-5,GS-4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.290,.348,.638,1,1.37,-0.112,-1.25,SS
787,39 (4),May 14,LAA,,KCR,W,6-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.301,.357,.659,1,.89,0.075,0.67,SS
788,40,May 15,LAA,,KCR,L,5-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.282,.333,.615,1,.91,-0.139,-2.80,SS
789,41,May 16,LAA,,CHW,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.280,.329,.610,1,1.05,-0.105,-0.97,SS
790,42,May 17,LAA,,CHW,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.267,.313,.581,1,1.01,-0.102,-0.72,SS
791,43,May 18,LAA,,CHW,W,12-9,CG,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.241,.253,.299,.552,1,1.44,-0.084,-1.05,SS
792,44,May 19,LAA,,CHW,W,6-2,CG,4,3,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.244,.263,.311,.574,1,.98,0.088,1.08,SS
793,45,May 21,LAA,,SEA,W,12-0,GS-6,3,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.276,.344,.620,1,.50,0.072,1.40,SS
794,46,May 22,LAA,,SEA,W,7-1,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.260,.284,.344,.628,1,.58,-0.013,0.29,SS
795,47,May 23,LAA,@,KCR,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.283,.340,.623,1,.67,-0.045,-0.51,SS
