13 (12),Apr 19,SEA,,DET,L,2-8,CG,42,9.0,3,1,0,4,0,C
16 (2),Apr 23,SEA,,TBR,W,1-0,CG,34,9.0,7,1,1,9,2,1B
19 (2),Apr 26,SEA,@,LAA,L,0-8,CG,42,8.0,1,0,0,1,0,C
21 (1),Apr 28 (2),SEA,@,CHW,W,9-1,CG,33,9.0,9,0,0,9,0,C
57 (35),Jun 7,SEA,,MIN,W,4-2,CG,41,9.0,6,0,0,6,0,C
58,Jun 9,SEA,@,BAL,L,1-3,CG,33,8.0,5,0,1,6,0,C
59,Jun 10,SEA,@,BAL,W,4-1,CG,35,9.0,7,0,0,7,0,C
62 (2),Jun 13,SEA,@,COL,L,3-5,CG,39,8.0,4,2,0,6,0,C
64 (1),Jun 16,SEA,@,SDP,W,5-0,CG,32,9.0,6,0,0,6,0,C
65,Jun 17,SEA,@,SDP,W,4-3,CG,35,9.0,7,1,1,9,0,C
66,Jun 18,SEA,@,SDP,L,3-4,CG,41,9.2,10,2,0,12,0,C
69 (2),Jun 21,SEA,,ARI,W,3-2,GS,33,8.0,9,0,0,9,1,C
70,Jun 23,SEA,,SDP,L,7-9,GF,4,1.0,1,0,0,1,0,C
148,Sep 19,WSN,@,NYM,L,2-3,GF,5,1.0,2,0,0,2,0,C
149,Sep 20,WSN,@,NYM,L,2-6,GS,30,7.0,5,1,0,6,0,C
152 (2),Sep 24,WSN,,LAD,L,6-7,CG,44,9.0,9,0,0,9,0,C
155 (2),Sep 27,WSN,,ATL,L,3-6,CG,42,10.0,3,0,0,3,0,C
160 (4),Oct 2,WSN,@,ATL,W,6-3,GF,9,2.0,4,0,0,4,0,C
161,Oct 3,WSN,@,ATL,W,6-4,GF,23,5.1,4,0,0,4,0,C
