116 (115),Aug 10,ATL,,CHC,L,1-9,CG,43,9.0,0,2,1,3,0,SS
117,Aug 11,ATL,,PIT,L,1-8,CG,40,9.0,2,4,0,6,2,SS
118,Aug 12,ATL,,PIT,W,3-2,CG,40,9.0,0,5,0,5,0,SS
119,Aug 13,ATL,,PIT,W,4-3,CG,39,9.0,3,5,0,8,2,SS
120,Aug 14,ATL,,STL,W,6-4,CG,45,9.0,2,0,0,2,0,SS
121,Aug 15 (1),ATL,,STL,L,1-4,CG,37,9.0,0,4,1,5,0,SS
122,Aug 15 (2),ATL,,STL,L,1-2,CG,33,9.0,0,6,0,6,0,SS
123,Aug 16,ATL,,STL,W,8-7,CG,43,9.0,3,3,0,6,2,SS
124,Aug 17,ATL,,STL,L,1-8,CG,49,9.0,2,1,1,4,0,SS
125,Aug 18,ATL,,PHI,L,3-6,CG,39,9.0,1,2,1,4,0,SS
126,Aug 19,ATL,,PHI,W,6-4,CG,41,9.0,0,1,1,2,0,SS
127,Aug 20,ATL,,PHI,L,1-4,CG,39,9.0,2,4,0,6,0,SS
128,Aug 22,ATL,@,STL,W,9-5,CG,40,9.0,1,6,0,7,1,SS
129,Aug 23,ATL,@,STL,L,2-7,CG,37,8.0,2,8,1,11,1,SS
130,Aug 24,ATL,@,STL,L,2-6,CG,38,8.0,2,0,0,2,0,SS
131,Aug 25,ATL,@,PIT,L,0-4,CG,35,8.0,2,3,1,6,1,SS
132,Aug 26,ATL,@,PIT,L,2-8,CG,38,8.0,1,4,0,5,1,SS
133,Aug 27,ATL,@,PIT,W,6-2,CG,32,9.0,0,1,0,1,0,SS
134,Aug 29,ATL,@,CHC,L,3-8,CG,42,8.0,1,4,0,5,0,SS
135,Aug 31 (1),ATL,@,CHC,W,3-1,CG,34,9.0,1,3,0,4,1,SS
136,Aug 31 (2),ATL,@,CHC,L,8-9,GS,27,6.0,0,1,0,1,0,SS
137,Sep 1,ATL,@,HOU,L,3-5,GS,33,7.0,0,2,2,4,0,SS
138,Sep 2,ATL,@,HOU,W,4-1,CG,35,9.0,2,6,0,8,0,SS
139,Sep 3,ATL,,SDP,L,9-10,CG,44,9.0,2,7,0,9,3,SS
140,Sep 4,ATL,,SDP,W,2-1,GS,32,8.0,2,3,0,5,0,SS
141,Sep 5,ATL,,LAD,L,2-5,GS,26,7.0,0,1,0,1,0,SS
142,Sep 6,ATL,,LAD,W,3-2,GS,25,5.0,1,1,0,2,0,SS
143,Sep 7,ATL,,LAD,W,5-4,CG,42,9.0,2,3,0,5,0,SS
144,Sep 8,ATL,,HOU,L,6-9,GS,17,4.0,1,2,0,3,1,SS
145,Sep 9,ATL,,HOU,W,4-1,CG,42,9.0,3,5,2,10,0,SS
146,Sep 10,ATL,@,SDP,L,1-2,CG,34,8.0,0,1,1,2,0,SS
149 (2),Sep 13,ATL,@,LAD,L,0-6,,16,3.0,0,0,1,1,0,SS
151 (1),Sep 15,ATL,@,SFG,W,12-0,GF,21,5.0,0,4,0,4,1,SS
152,Sep 16,ATL,@,SFG,L,6-7,GF,3,0.0,0,0,0,0,0,SS
153,Sep 17,ATL,@,SFG,L,1-4,GS,24,5.0,0,1,0,1,1,SS
154,Sep 18,ATL,,CIN,L,3-4,GF,9,2.0,1,0,0,1,0,SS
157 (2),Sep 21,ATL,,CIN,L,0-3,GF,4,1.0,0,0,0,0,0,SS
160 (2),Sep 27,ATL,@,CIN,L,6-7,GS,26,5.0,1,1,0,2,0,SS
161,Sep 28,ATL,@,CIN,L,6-7,GS,29,6.0,1,0,0,1,0,SS
