153,2,Mar 29,LAD,,ARI,L,4-5,6-6,H(1),99,0.2,0,0,0,0,1,0,0,0.00,2,12,8,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,0.023,0.25,3.50,5.00, 6t --- 1 out a3, 6t 3 out a3
154,4,Mar 31,LAD,,ARI,W,8-7,5-5,,1,1.0,0,0,0,0,1,0,0,0.00,3,8,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,0.47,4.25,6.00, 5t --- 0 out d2, 5t 3 out d2
155,5,Apr 1,LAD,,SFG,L,2-4,7-7,,0,0.0,1,0,0,0,0,0,0,0.00,1,4,2,0,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,3.47,-0.303,-1.73,-0.60,0.00, 7t -23 2 out tie, 7t -2- 2 out d2
156,7,Apr 3,LAD,,SFG,W,5-3,7-7,W(1-0),1,0.2,0,0,0,0,1,0,0,0.00,2,8,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.59,0.029,0.25,7.50,17.00, 7t --- 1 out d1, 7t 3 out d1
157,8,Apr 5,LAD,@,COL,W,10-6,7-7,,1,0.0,0,0,0,1,0,0,0,0.00,1,8,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.18,-0.006,-0.14,-0.60,0.00, 7b --- 2 out a5, 7b 1-- 2 out a5
158,11,Apr 8,LAD,@,STL,L,3-4,5-6,H(2),2,1.0,1,1,1,0,1,0,0,2.70,4,14,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.009,0.09,1.65,3.00, 5b --- 0 out a1, 6b 1-- 0 out a1
159,13,Apr 10,LAD,@,STL,L,2-7,6-6,,1,0.2,0,0,0,0,1,0,0,2.25,2,7,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.005,0.25,3.50,5.00, 6b --- 1 out d4, 6b 3 out d4
160,15,Apr 12,LAD,,MIL,L,5-8,7-7,,1,0.2,1,0,0,0,0,0,0,1.93,2,7,5,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.04,0.046,0.66,0.90,2.00, 7t -2- 1 out d2, 7t 3 out d2
161,16,Apr 13,LAD,,MIL,L,1-4,6-7,,0,2.0,1,0,0,0,1,0,0,1.35,7,21,15,4,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.27,0.041,0.95,5.90,9.00, 6t --- 0 out d3, 7t 3 out d3
162,19,Apr 16,LAD,,CIN,W,6-1,7-7,H(3),2,0.1,0,0,0,0,1,0,0,1.29,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,0.10,2.75,4.00, 7t --- 2 out a3, 7t 3 out a3
163,20,Apr 17,LAD,,CIN,W,3-2,7-7,H(4),0,0.1,0,0,0,0,0,0,0,1.23,1,3,2,0,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.18,-0.002,-0.43,0.75,1.00, 7t 12- 1 out a3, 7t -2- 2 out a2
164,22,Apr 19,LAD,@,MIL,W,5-3,5-6,,1,1.0,2,0,0,1,0,0,0,1.08,5,21,10,4,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.29,0.042,0.29,0.45,3.00, 5b 1-- 2 out tie, 6b 12- 2 out tie
165,24,Apr 21,LAD,@,MIL,W,6-5,7-7,H(5),1,1.0,1,0,0,0,1,0,1,0.96,4,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.46,0.054,0.49,3.05,6.00, 7b --- 0 out a3, 7b 3 out a3
166,26,Apr 24,LAD,@,CHC,L,6-7,6-6,L(1-1),2,0.1,2,3,3,1,0,1,0,3.72,4,10,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.31,-0.376,-2.89,-7.05,-8.00, 6b --- 2 out tie, 6b 3 out d3
