2 (1),Mar 29,LAD,,ARI,L,4-5,,2,0.2,0,0,0,0,0,P
4 (1),Mar 31,LAD,,ARI,W,8-7,,3,1.0,0,0,0,0,0,P
5,Apr 1,LAD,,SFG,L,2-4,,1,0.0,0,0,0,0,0,P
7 (1),Apr 3,LAD,,SFG,W,5-3,,2,0.2,0,1,0,1,0,P
8,Apr 5,LAD,@,COL,W,10-6,,1,0.0,0,0,0,0,0,P
11 (2),Apr 8,LAD,@,STL,L,3-4,,4,1.0,0,1,0,1,0,P
13 (1),Apr 10,LAD,@,STL,L,2-7,,2,0.2,0,0,0,0,0,P
15 (1),Apr 12,LAD,,MIL,L,5-8,,2,0.2,0,0,0,0,0,P
16,Apr 13,LAD,,MIL,L,1-4,,7,2.0,0,0,0,0,0,P
19 (2),Apr 16,LAD,,CIN,W,6-1,,1,0.1,0,0,0,0,0,P
20,Apr 17,LAD,,CIN,W,3-2,,1,0.1,0,0,0,0,0,P
22 (1),Apr 19,LAD,@,MIL,W,5-3,,5,1.0,0,0,0,0,0,P
24 (1),Apr 21,LAD,@,MIL,W,6-5,,4,1.0,0,0,0,0,0,P
26 (1),Apr 24,LAD,@,CHC,L,6-7,,4,0.1,0,0,0,0,0,P
28 (1),Apr 26,LAD,,PIT,W,6-2,,3,0.2,0,0,0,0,0,P
31 (2),Apr 29,LAD,@,SFG,L,2-3,,4,1.0,0,0,0,0,0,P
34 (2),May 3,LAD,@,SDP,W,4-3,,1,0.1,0,1,0,1,0,P
35,May 4,LAD,@,SDP,W,7-6,,4,1.0,1,0,0,1,0,P
39 (3),May 8,LAD,,ATL,W,9-4,,1,0.0,0,0,0,0,0,P
42 (2),May 11,LAD,,WSN,L,2-5,,1,0.0,0,0,0,0,0,P
45 (2),May 15,LAD,,SDP,W,2-0,,2,0.1,0,0,1,1,0,P
49 (3),May 21,LAD,@,TBR,W,7-3,,3,0.1,0,0,0,0,0,P
51 (1),May 24,LAD,@,PIT,W,10-2,,3,1.0,0,0,0,0,0,P
52,May 25,LAD,@,PIT,W,7-2,GF,3,1.0,0,0,0,0,0,P
