5,34,May 12,KCR,@,NYY,L,3-7,8-GF(8),,99,1.0,1,0,0,0,1,0,0,0.00,4,12,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.52,,, 8b --- 0 out d4, 8b end d 4
6,36,May 14,KCR,,ATL,L,0-5,7-8,,1,1.2,2,1,1,0,2,0,0,3.38,7,29,20,3,5,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.030,0.80,,, 7t --- 0 out d3, 8t 1-- 2 out d3
7,37,May 15,KCR,,ATL,W,4-2,10-12,,0,3.0,1,0,0,0,4,0,0,1.59,10,39,29,8,8,4,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.89,0.422,1.55,,,10t --- 0 out tie,12t 3 out tie
8,40,May 18(2),KCR,,BOS,L,2-5,7-7,,2,0.2,1,0,0,0,1,0,0,1.42,3,10,9,2,0,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.52,0.022,0.54,,, 7t 1-- 1 out d3, 7t 3 out d3
9,44,May 23,KCR,@,MIN,W,10-4,4-6,,4,1.2,3,1,1,1,1,0,0,2.25,8,28,19,4,4,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.53,-0.023,-0.57,,, 4b --- 1 out a6, 6b 1-3 0 out a6
10,46,May 25,KCR,@,MIN,L,5-7,5-6,,1,2.0,1,0,0,0,1,0,0,1.80,6,23,15,2,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.75,0.096,1.02,,, 5b --- 0 out d1, 6b 3 out d1
11,51,May 31,KCR,,TBR,W,10-5,9-9,,5,0.1,2,1,1,2,1,0,0,2.61,5,25,12,3,2,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.32,-0.032,-2.08,,, 9t --- 0 out a6, 9t 123 1 out a5
12,55,Jun 4,KCR,@,CLE,L,1-7,7-7,,3,1.0,2,2,2,1,0,1,0,3.97,6,26,16,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.023,-1.45,,, 7b --- 0 out d4, 7b 3 out d6
13,56,Jun 5,KCR,@,CLE,L,0-7,6-7,,0,1.2,2,2,2,1,0,0,0,4.85,7,25,17,5,3,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.09,-0.001,-0.28,,, 6b --- 0 out d5, 7b --3 2 out d6
14,133,Aug 31,KCR,,NYY,L,4-5,7-8,BS(1),86,1.1,1,0,0,0,0,0,0,4.40,5,18,12,4,1,3,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,1,0,2.11,-0.015,-0.05,,, 7t 1-- 1 out a1, 8t --- 2 out tie
15,137,Sep 5,KCR,@,MIN,W,11-5,9-GF,,4,1.0,1,0,0,0,1,0,0,4.11,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,0.51,,, 9b --- 0 out a6, 9b end a 6
16,140,Sep 9,KCR,@,CHW,L,2-7,8-8,,3,0.2,1,0,0,0,0,0,0,3.94,3,11,6,2,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.17,-0.006,-0.49,,, 8b 1-3 0 out d3, 8b -2- 2 out d5
17,143,Sep 12,KCR,,OAK,L,3-16,4-4,,2,0.0,1,0,0,0,0,0,0,3.94,1,1,1,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.51,-0.104,-1.12,,, 4t -23 1 out d1, 4t 1-- 1 out d3
18,145,Sep 14,KCR,,OAK,L,0-8,8-GF,,1,1.1,2,0,0,2,2,0,0,3.63,8,37,17,3,5,3,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.01,-0.002,-0.15,,, 8t -2- 2 out d7, 9t end d 8
19,152,Sep 21,KCR,@,CLE,L,3-4,8-GF(8),,6,0.1,0,0,0,0,1,0,0,3.57,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.12,,, 8b --- 2 out d2, 8b end d 2
20,157,Sep 27,KCR,,MIN,W,4-3,6-6,,5,0.1,2,0,0,0,0,0,0,3.50,3,11,7,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,-0.128,-0.91,,, 6t --- 0 out tie, 6t -23 1 out tie
21,161,Oct 1,KCR,,CLE,L,3-6,6-6,,3,1.0,1,0,0,0,1,0,0,3.32,4,13,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.66,0.039,0.52,,, 6t --- 0 out d2, 6t 3 out d2
