1,76,Jul 4,MIN,,KCR,L,4-5,GS-7,,99,7.0,3,1,1,3,3,0,0,1.29,26,13,4,2,0,3,67,,,0,1,0,22,1,0,0,1,0,1,1.06,0.244,2.48, 1t start tie, 7t 3 out d1
2,81,Jul 8,MIN,,NYY,L,0-7,GS-4,L(0-1),3,3.1,8,3,3,1,1,1,0,3.48,18,7,1,0,0,8,32,,,0,1,1,17,1,0,0,1,0,1,.96,-0.192,-1.92, 1t start tie, 4t 12- 1 out d3
3,86,Jul 12(2),MIN,,CLE,L,4-7,GS-8,,3,7.1,7,2,2,3,3,1,0,3.06,31,11,8,0,0,6,56,,,0,1,1,28,0,0,0,0,0,0,.96,0.118,1.07, 1t start tie, 8t 12- 1 out d1
4,91,Jul 17(2),MIN,@,NYY,L,1-4,GS-7,L(0-2),4,7.0,8,3,3,2,4,1,0,3.28,29,4,11,2,5,8,51,,,0,1,0,27,2,0,0,1,0,0,1.06,-0.120,0.21, 1b start tie, 7b 3 out d2
5,96,Jul 22,MIN,@,BOS,W,10-7,7-9,,4,2.0,4,2,2,0,2,0,0,3.71,10,4,0,0,0,4,,0,0,0,0,0,10,2,0,0,0,0,0,.21,0.011,-1.11, 7b --- 2 out a5, 9b 1-- 2 out a3
6,98,Jul 26(2),MIN,,OAK,W,7-5,9-10,,3,1.0,0,0,0,1,1,0,0,3.58,4,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.70,0.110,0.77, 9t 1-3 2 out d1,10t 1-- 2 out tie
7,100,Jul 28,MIN,,CHW,W,6-5,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,3.54,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.94,0.112,0.32, 9t -2- 2 out a1, 9t end a 1
8,101,Jul 29,MIN,,CHW,L,6-8,9-GF,,0,0.1,0,0,0,0,1,0,0,3.49,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.57,0.015,0.44, 9t 12- 2 out d2, 9t end d 2
9,103,Jul 31,MIN,@,OAK,L,3-4,8-8,H(1),1,0.1,0,0,0,0,0,0,0,3.45,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.55,0.084,0.30, 8b -2- 1 out a1, 8b --3 2 out a1
10,105,Aug 2,MIN,@,OAK,W,6-3,7-7,H(2),1,0.1,0,0,0,0,1,0,0,3.41,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.40,0.038,0.34, 7b -2- 1 out a3, 7b -2- 2 out a3
11,107,Aug 4,MIN,,KCR,L,4-6,7-GF,,1,2.2,0,0,0,1,0,0,0,3.13,8,6,1,0,0,0,,3,0,0,0,0,7,0,0,0,1,0,0,.37,0.101,2.56, 7t 123 1 out d3, 9t end d 2
12,109,Aug 7(1),MIN,,BAL,W,4-2,7-GF,S(2),2,3.0,0,0,0,1,3,0,0,2.86,10,3,3,0,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.47,0.276,1.87, 7t 1-- 0 out a2, 9t end a 2
13,114,Aug 11,MIN,@,MIL,L,6-7,6-9,BL(0-3),3,3.1,3,5,5,5,4,1,0,3.79,17,4,1,0,0,3,,1,1,0,0,0,12,1,0,0,1,0,0,1.40,-0.590,-3.43, 6b 1-- 1 out a1, 9b -2- 2 out tie
