76 (75),Jul 4,MIN,,KCR,L,4-5,GS,26,7.0,1,3,0,4,0,P
81 (4),Jul 8,MIN,,NYY,L,0-7,GS,18,3.1,0,1,1,2,0,P
86 (4),Jul 12 (2),MIN,,CLE,L,4-7,GS,31,7.1,0,2,1,3,0,P
91 (4),Jul 17 (2),MIN,@,NYY,L,1-4,GS,29,7.0,0,0,0,0,0,P
96 (4),Jul 22,MIN,@,BOS,W,10-7,,10,2.0,0,0,0,0,0,P
98 (1),Jul 26 (2),MIN,,OAK,W,7-5,,4,1.0,0,0,0,0,0,P
100 (1),Jul 28,MIN,,CHW,W,6-5,GF,1,0.1,0,1,0,1,0,P
101,Jul 29,MIN,,CHW,L,6-8,GF,1,0.1,0,0,0,0,0,P
103 (1),Jul 31,MIN,@,OAK,L,3-4,,1,0.1,0,0,0,0,0,P
105 (1),Aug 2,MIN,@,OAK,W,6-3,,1,0.1,0,0,0,0,0,P
107 (1),Aug 4,MIN,,KCR,L,4-6,GF,8,2.2,2,1,0,3,0,P
109 (1),Aug 7 (1),MIN,,BAL,W,4-2,GF,10,3.0,0,0,0,0,0,P
114 (4),Aug 11,MIN,@,MIL,L,6-7,,17,3.1,0,0,0,0,0,P
115,Aug 12,MIN,@,MIL,L,9-10,,2,0.2,0,0,0,0,0,P
120 (4),Aug 18,MIN,@,CLE,L,0-5,,5,1.0,1,1,0,2,0,P
122 (1),Aug 19 (2),MIN,@,CLE,L,3-4,,6,1.1,0,1,0,1,0,P
123,Aug 20,MIN,@,BAL,L,3-4,,4,0.2,0,0,0,0,0,P
127 (3),Aug 25,MIN,,MIL,L,6-10,GF,1,0.1,0,0,0,0,0,P
129 (1),Aug 27,MIN,@,DET,W,5-3,,5,0.2,0,0,0,0,0,P
134 (4),Sep 1,MIN,@,TEX,W,10-7,GS,14,2.0,1,2,0,3,1,P
138 (3),Sep 6,MIN,,CHW,L,0-6,,22,5.0,1,1,1,3,0,P
144 (5),Sep 12,MIN,,TEX,L,2-5,GS,25,5.1,1,2,0,3,0,P
155 (10),Sep 23,MIN,,CAL,L,7-15,,27,5.1,0,0,0,0,0,P
