133,1,Apr 11,PHI,@,LAD,L,2-6,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.00,-0.082,-0.63,SS
134,2,Apr 12,PHI,@,LAD,L,2-3,GS-8,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,8,.68,-0.013,-0.12,SS
135,3,Apr 13,PHI,@,LAD,W,8-7,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.333,.143,.476,8,1.42,0.004,0.28,SS
136,4,Apr 14,PHI,@,SFG,L,0-2,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.417,.222,.639,8,1.44,0.035,0.41,SS
137,5,Apr 15,PHI,@,SFG,W,2-0,CG,4,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.273,.500,.273,.773,8,.56,0.030,0.42,SS
138,6,Apr 16,PHI,@,SFG,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.444,.231,.675,8,1.18,-0.060,-0.66,SS
139,7,Apr 20,PHI,,MLN,L,6-7,GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.455,.294,.749,8,.59,-0.041,-0.09,SS
140,8,Apr 21,PHI,,CHC,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,8,1.71,-0.125,-0.82,SS
141,9,Apr 22,PHI,,CHC,L,4-6,GS-9,3,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.227,.370,.227,.598,8,1.67,-0.070,-0.62,SS
142,10,Apr 23 (1),PHI,,CHC,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.208,.367,.208,.575,8,1.66,-0.032,-0.34,SS
143,11,Apr 23 (2),PHI,,CHC,W,6-0,CG,3,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,.259,.394,.333,.727,8,.61,0.150,2.17,SS
144,12,Apr 26,PHI,@,PIT,L,2-3,GS-9,3,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.276,.417,.414,.830,8,1.22,-0.017,-0.17,SS
145,13,Apr 28,PHI,@,STL,L,9-10,CG(11),6,6,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.343,.452,.514,.967,8,1.29,0.086,1.32,SS
146,14,Apr 29,PHI,@,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.413,.462,.875,8,.91,-0.095,-1.00,SS
147,15,Apr 30,PHI,@,STL,W,11-7,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.408,.439,.847,8,.77,0.020,0.11,SS
148,16,May 1,PHI,@,CIN,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.385,.409,.794,8,1.32,-0.100,-0.80,SS
149,17,May 2,PHI,@,CIN,L,2-3,GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.389,.400,.789,8,1.48,0.026,0.24,SS
150,18,May 3,PHI,@,CIN,L,3-9,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.379,.375,.754,8,.98,-0.087,-0.82,SS
151,19,May 4,PHI,@,CIN,L,0-4,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.377,.360,.737,8,.66,0.015,-0.10,SS
152,20,May 5,PHI,,SFG,L,2-4,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.375,.358,.733,8,.90,-0.012,-0.06,SS
153,21,May 7,PHI,,SFG,L,0-7,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.364,.345,.709,8,.98,-0.049,-0.39,SS
154,22,May 8,PHI,,LAD,L,3-4,GS-8,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.362,.333,.696,8,1.18,-0.022,-0.45,SS
155,23,May 9,PHI,,LAD,L,2-5,CG(6),2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.366,.339,.705,8,1.14,0.016,0.34,SS
156,24,May 10,PHI,,LAD,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.356,.328,.684,8,1.15,-0.047,-0.40,SS
157,26 (1),May 13,PHI,,STL,W,3-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.351,.323,.674,6,.29,-0.012,-0.44,1B
158,29 (2),May 17,PHI,,CIN,L,1-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.351,.323,.674,9,,,,1B
159,30,May 19,PHI,,PIT,W,4-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.347,.317,.664,7,.08,-0.002,-0.16,1B
160,32 (1),May 21,PHI,,PIT,L,11-13,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.347,.317,.664,7,,,,SS
161,37 (4),May 30 (1),PHI,,MLN,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.212,.333,.303,.636,8,1.29,-0.026,-0.13,SS
162,38,May 30 (2),PHI,,MLN,W,11-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.317,.286,.603,8,.15,-0.015,-1.07,SS
163,39,May 31,PHI,,CHC,L,4-5,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.313,.282,.595,8,.62,-0.016,-0.16,SS
164,40,Jun 1,PHI,,CHC,L,3-10,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.310,.278,.587,8,.77,-0.019,-0.16,SS
165,41,Jun 2,PHI,@,PIT,W,6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.307,.276,.583,8,.43,-0.030,-0.50,SS
166,42,Jun 3,PHI,@,PIT,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.269,.569,8,.74,-0.039,-0.39,SS
167,43,Jun 4,PHI,@,PIT,W,5-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.298,.259,.557,8,.35,0.010,-0.64,SS
168,44,Jun 5,PHI,@,SFG,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.289,.250,.539,8,1.23,-0.087,-0.86,SS
169,45,Jun 6,PHI,@,SFG,W,13-9,CG,5,4,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.182,.287,.250,.537,8,.57,-0.021,-0.21,SS
170,46,Jun 7,PHI,@,SFG,L,3-4,CG(11),5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.176,.286,.242,.527,8,1.65,-0.150,-1.45,SS
171,47,Jun 8,PHI,@,SFG,W,5-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.284,.234,.518,8,.71,-0.053,-0.91,SS
172,48,Jun 9,PHI,@,LAD,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.279,.229,.508,8,.83,-0.042,-0.35,SS
173,49,Jun 10,PHI,@,LAD,L,4-5,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.163,.281,.224,.505,8,.88,-0.018,-0.26,SS
174,50,Jun 11,PHI,@,LAD,L,3-6,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.168,.282,.228,.510,8,1.40,-0.048,-0.20,SS
175,51,Jun 13,PHI,,STL,W,3-2,CG,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.175,.292,.243,.534,8,1.01,0.082,0.72,SS
176,52,Jun 15,PHI,,STL,L,3-6,GS-9,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.181,.301,.267,.567,8,1.12,0.042,0.56,SS
177,53,Jun 16,PHI,,CIN,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.302,.269,.570,8,1.10,-0.036,-0.27,SS
178,54,Jun 17,PHI,,CIN,L,5-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.308,.286,.593,8,.53,-0.016,0.05,SS
179,55,Jun 18 (1),PHI,,CIN,L,2-7,GS-7,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.195,.311,.283,.594,8,2.31,-0.010,0.23,SS
180,56,Jun 18 (2),PHI,,CIN,L,0-10,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.324,.308,.631,8,.29,0.075,0.74,SS
181,57,Jun 20,PHI,,PIT,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.324,.308,.632,8,.72,0.029,0.11,SS
182,58,Jun 22,PHI,,PIT,L,1-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.317,.301,.618,8,.78,-0.062,-0.69,SS
183,59,Jun 23,PHI,@,PIT,W,12-11,GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.324,.304,.628,8,.41,0.042,0.83,SS
184,60,Jun 24,PHI,@,PIT,W,6-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.219,.324,.305,.629,8,.52,-0.022,-0.74,SS
185,61,Jun 25 (1),PHI,@,PIT,L,5-10,GS-7,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.223,.331,.308,.639,8,1.01,0.086,0.81,SS
186,62,Jun 25 (2),PHI,@,PIT,W,4-3,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.335,.313,.649,8,1.95,0.170,1.25,SS
187,63,Jun 26,PHI,,SFG,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.335,.309,.644,8,.65,-0.029,-0.30,SS
188,64,Jun 27,PHI,,SFG,L,5-12,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.236,.340,.321,.661,8,.35,-0.034,0.33,SS
189,65,Jun 28,PHI,,SFG,T,7-7,CG(15),7,5,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,.234,.343,.331,.674,8,2.32,0.448,1.51,SS
190,66,Jun 29 (1),PHI,,SFG,L,7-8,CG(10),4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.341,.324,.665,8,.87,-0.061,-0.55,SS
191,67,Jun 29 (2),PHI,,SFG,L,1-4,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.341,.325,.665,8,1.26,0.019,0.32,SS
192,68,Jun 30,PHI,,LAD,L,6-10,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.230,.339,.322,.661,8,.65,-0.029,-0.36,SS
193,69,Jul 1,PHI,,LAD,L,2-5,GS-9,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.339,.318,.657,7,1.23,0.062,0.63,SS
