1761,1,Apr 2,LAA,,TEX,W,4-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,4,.64,-0.050,-0.42,LF
1762,2,Apr 3,LAA,,TEX,W,8-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.222,.333,4,.63,-0.014,-1.37,LF
1763,3,Apr 4,LAA,,TEX,W,5-3,CG,4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,.615,4,.65,0.102,1.40,LF
1764,4,Apr 5,LAA,,OAK,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.235,.235,.529,.765,4,1.35,0.004,0.18,LF
1765,5,Apr 6,LAA,,OAK,W,5-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.238,.476,.714,4,.79,-0.100,-1.23,LF
1766,6,Apr 7,LAA,,OAK,W,2-1,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.280,.520,.800,4,1.31,0.028,0.15,DH
1767,7,Apr 8,LAA,,OAK,L,1-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.276,.483,.759,4,1.59,-0.079,-0.55,LF
1768,8,Apr 10,LAA,@,CLE,L,6-7,CG,5,5,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.324,.324,.500,.824,4,.95,0.074,0.52,LF
1769,9,Apr 11,LAA,@,CLE,W,4-1,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.316,.333,.474,.807,4,1.11,-0.075,-1.16,LF
1770,10,Apr 12,LAA,@,CLE,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.302,.429,.731,4,2.01,0.002,-1.05,LF
1771,11,Apr 13,LAA,@,BOS,L,1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.277,.391,.668,4,1.14,-0.127,-1.27,LF
1772,12,Apr 14,LAA,@,BOS,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.255,.360,.615,4,.83,-0.081,-1.06,LF
1773,13,Apr 16,LAA,@,BOS,L,2-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.273,.389,.662,4,.53,0.016,0.37,LF
