1,Mar 30,ANA,,TEX,L,3-6,CG,43,9.0,4,0,0,4,0,LF
2,Apr 1,ANA,,TEX,W,10-0,CG,35,9.0,2,0,0,2,0,LF
3,Apr 2,ANA,,TEX,W,11-5,CG,41,9.0,1,0,0,1,0,LF
4,Apr 4,ANA,@,OAK,L,3-7,CG,39,8.0,3,0,0,3,0,LF
5,Apr 5,ANA,@,OAK,L,2-4,CG,32,8.0,4,0,0,4,0,LF
6,Apr 6,ANA,@,OAK,L,6-7,CG,41,8.0,3,0,0,3,0,LF
7,Apr 8,ANA,@,SEA,L,0-5,CG,35,8.0,0,0,0,0,0,LF
8,Apr 9,ANA,@,SEA,W,5-1,CG,39,9.0,1,0,0,1,0,LF
9,Apr 10,ANA,@,SEA,W,3-0,CG,34,9.0,3,0,0,3,0,LF
10,Apr 11,ANA,,OAK,W,9-5,CG,40,9.0,2,0,0,2,0,LF
11,Apr 12,ANA,,OAK,W,9-4,CG,39,9.0,1,0,0,1,0,LF
12,Apr 13,ANA,,OAK,W,8-2,CG,35,9.0,2,0,0,2,0,LF
13,Apr 14,ANA,@,TEX,L,0-4,CG,34,8.0,1,0,0,1,0,LF
14,Apr 15,ANA,@,TEX,L,4-5,CG,34,8.0,2,0,0,2,0,LF
15,Apr 16,ANA,@,TEX,W,9-8,CG,43,9.0,1,0,0,1,0,LF
16,Apr 17,ANA,@,TEX,L,7-9,CG,40,8.0,0,0,0,0,0,LF
17,Apr 18,ANA,,SEA,L,2-8,CG,41,9.0,1,0,0,1,0,LF
18,Apr 19,ANA,,SEA,W,7-6,CG,43,9.0,4,0,0,4,0,LF
19,Apr 20,ANA,,SEA,L,6-7,CG,45,9.0,2,0,0,2,0,LF
20,Apr 22,ANA,,NYY,L,3-8,CG,43,9.0,3,0,0,3,0,LF
21,Apr 23,ANA,,NYY,L,2-9,CG,52,9.0,4,0,0,4,0,LF
22,Apr 24,ANA,,NYY,W,6-2,CG,38,9.0,4,0,0,4,0,LF
23,Apr 25,ANA,,BOS,L,2-5,CG,38,9.0,1,0,0,1,0,LF
24,Apr 26,ANA,,BOS,W,3-1,CG,33,9.0,2,0,0,2,0,LF
25,Apr 27,ANA,,BOS,L,4-6,CG,57,14.0,4,0,0,4,0,LF
26,Apr 29,ANA,@,CLE,W,10-1,GS,24,6.0,2,0,0,2,0,LF
27,Apr 30,ANA,@,CLE,W,6-2,CG,34,9.0,3,0,0,3,0,LF
28,May 2,ANA,@,TOR,L,1-3,CG,30,8.0,0,0,0,0,0,LF
29,May 3,ANA,@,TOR,L,1-7,CG,38,8.0,5,0,0,5,0,LF
31 (1),May 6,ANA,,CLE,W,6-1,CG,35,9.0,1,0,0,1,0,LF
32,May 7,ANA,,CLE,W,6-5,CG,41,9.0,2,0,0,2,0,LF
33,May 8,ANA,,CLE,W,7-1,GS,32,8.0,1,0,0,1,0,LF
34,May 9,ANA,,TOR,W,6-1,CG,31,9.0,5,1,0,6,1,LF
35,May 10,ANA,,TOR,L,4-7,CG,41,9.0,2,0,0,2,0,LF
36,May 11,ANA,,TOR,L,2-4,CG,36,9.0,1,0,0,1,0,LF
37,May 13,ANA,@,NYY,W,10-3,CG,34,9.0,3,0,0,3,0,LF
38,May 14,ANA,@,NYY,W,5-3,CG,36,9.0,5,0,0,5,0,LF
39,May 15,ANA,@,NYY,L,4-10,GS,31,5.0,2,0,0,2,0,LF
40,May 16,ANA,@,BOS,W,6-5,CG,37,9.0,2,2,0,4,0,LF
41,May 17,ANA,@,BOS,W,6-2,CG,38,9.0,2,0,0,2,0,LF
42,May 18,ANA,@,BOS,L,3-5,CG,35,8.0,0,0,0,0,0,LF
43,May 20,ANA,,BAL,W,7-6,CG,43,9.0,4,0,0,4,0,LF
44,May 21,ANA,,BAL,L,6-7,CG,38,9.0,3,1,0,4,0,LF
45,May 22,ANA,,BAL,L,4-7,CG,41,9.0,3,1,0,4,0,LF
