2149,1,Apr 5,LAD,@,PIT,L,5-11,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.51,0.025,0.25,PH RF
2150,2,Apr 7,LAD,@,PIT,L,3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.86,-0.052,-0.31,PH
2151,3,Apr 8,LAD,@,PIT,W,10-2,CG,5,3,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.400,.429,.400,.829,6,.34,0.007,0.57,RF
2152,4,Apr 9,LAD,@,FLA,W,7-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.375,.333,.708,9,.21,-0.005,-0.36,PH LF
2153,5,Apr 10,LAD,@,FLA,L,6-7,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.273,.308,.364,.671,2,1.68,-0.124,-0.85,RF
2154,6,Apr 11,LAD,@,FLA,L,5-6,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.278,.313,.590,2,1.44,0.116,-0.14,LF
2155,8 (1),Apr 14,LAD,,ARI,L,7-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.263,.294,.557,9,2.59,-0.111,-0.50,PH
2156,9,Apr 15,LAD,,ARI,W,6-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.278,.528,8,3.33,-0.078,-0.28,PH
2157,10,Apr 16,LAD,,SFG,W,10-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.238,.263,.501,9,.05,-0.001,-0.89,PH
2158,11,Apr 17,LAD,,SFG,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.174,.200,.217,.417,5,.33,-0.033,-0.75,LF
2159,12,Apr 18,LAD,,SFG,W,2-1,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.231,.217,.448,8,1.81,0.069,0.25,PH
2160,13,Apr 20,LAD,@,CIN,L,9-11,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.208,.431,9,1.57,-0.036,-0.47,PH
2161,14,Apr 21,LAD,@,CIN,W,14-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.214,.200,.414,7,.02,0.000,-0.29,PH
2162,15,Apr 22,LAD,@,CIN,L,5-8,7-7,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.192,.241,.346,.588,9,2.31,0.362,1.74,PH
2163,16,Apr 23,LAD,@,WSN,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.212,.300,.512,2,1.03,-0.099,-0.88,LF
2164,17,Apr 24,LAD,@,WSN,W,4-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.206,.290,.496,9,.66,-0.016,-0.16,PH
2165,18,Apr 25,LAD,@,WSN,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.184,.257,.441,7,2.02,-0.219,-1.09,LF
2166,19,Apr 27 (1),LAD,@,NYM,L,0-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.179,.250,.429,9,2.36,-0.053,-0.35,PH
2167,21 (1),Apr 28,LAD,@,NYM,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.175,.243,.418,9,.46,-0.015,-0.58,PH
2168,22,Apr 29,LAD,,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.159,.220,.379,2,1.23,-0.126,-0.90,LF
2169,24 (1),May 1,LAD,,PIT,W,5-1,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.119,.156,.214,.370,9,.03,-0.001,-0.15,PH
2170,26 (1),May 4,LAD,,MIL,L,6-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.116,.152,.209,.361,9,.02,0.000,-0.10,PH
2171,27,May 5,LAD,,MIL,L,3-11,6-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.136,.170,.227,.397,9,2.59,0.136,1.00,PH
2172,28,May 6,LAD,,MIL,W,7-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.167,.222,.389,9,3.21,-0.076,-0.35,PH
