888,1,Apr 3,ANA,@,TEX,L,2-3,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.500,.333,.833,5,1.75,0.011,0.38,LF
889,2,Apr 4,ANA,@,TEX,L,3-7,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,5,.94,-0.205,-2.85,LF
890,3,Apr 5,ANA,@,TEX,W,10-3,CG,5,5,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.231,.286,.385,.670,4,.59,0.060,1.72,LF
891,4,Apr 6,ANA,@,OAK,W,5-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,.250,.333,.375,.708,5,1.46,-0.052,-0.60,LF
892,5,Apr 7,ANA,@,OAK,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.286,.316,.602,5,.63,-0.050,-0.40,LF
893,6,Apr 8,ANA,@,OAK,W,6-4,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.250,.308,.333,.641,5,.84,0.127,1.28,LF CF
894,7,Apr 10,ANA,,TEX,L,5-7,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.290,.310,.601,5,1.53,-0.109,-0.72,LF
895,8,Apr 11,ANA,,TEX,W,7-2,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.278,.273,.551,5,.42,-0.050,-0.29,LF
896,9,Apr 12,ANA,,TEX,W,13-3,GS-8,4,4,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,.216,.275,.270,.545,5,.56,0.092,1.39,LF
897,10,Apr 13,ANA,,SEA,W,4-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.220,.273,.341,.614,5,2.07,0.574,0.99,LF CF
898,11,Apr 14,ANA,,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.311,.561,5,1.78,-0.187,-1.02,LF
899,12,Apr 15,ANA,,SEA,L,5-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.224,.269,.388,.657,5,1.20,0.075,0.90,LF
