23,6,Apr 8,BOS,@,OAK,L,2-14,GS-1,L(0-1),99,0.1,6,6,5,0,0,0,0,135.00,7,0,1,0,0,6,17,,,1,0,0,7,0,0,0,0,0,0,1.25,-0.363,-4.90, 1b start tie, 1b -23 1 out d4
24,7,Apr 10,BOS,@,SEA,L,1-5,7-GF(8),,1,1.2,1,0,0,2,1,0,0,22.50,8,1,3,0,0,1,,0,0,2,0,0,6,0,0,0,0,0,0,.05,0.004,0.74, 7b --- 1 out d5, 8b end d 4
25,9,Apr 13,BOS,,DET,L,9-13,1-6,,2,5.1,7,2,2,1,3,1,0,8.59,24,7,6,0,0,7,,2,2,0,1,0,23,4,0,1,1,0,2,.50,-0.024,-1.09, 1t 12- 1 out d5, 6t -23 2 out d3
26,14,Apr 21,BOS,,OAK,L,2-5,GS-7,L(0-2),7,6.1,8,5,4,2,4,2,0,7.24,30,6,10,0,0,8,41,,,0,1,0,28,0,0,0,0,0,2,.67,-0.209,-1.91, 1t start tie, 7t 1-- 1 out d4
27,19,Apr 26,BOS,,SEA,L,5-6,GS-7,,4,6.2,6,4,3,1,2,1,1,6.20,28,14,4,0,0,6,49,,,2,0,0,25,0,0,0,0,0,1,1.20,-0.180,-0.70, 1t start tie, 7t -2- 2 out tie
28,24,May 2,BOS,@,DET,W,5-4,GS-6,W(1-2),5,5.2,7,1,1,1,3,0,0,5.19,25,5,9,0,0,7,53,,,0,0,0,24,0,0,0,0,0,0,.91,0.180,1.51, 1b start a 2, 6b 12- 2 out a4
29,29,May 8,BOS,@,TEX,L,3-4,GS-6,L(1-3),5,5.2,7,4,4,1,2,1,1,5.40,25,10,4,0,0,7,40,,,0,0,0,23,1,0,0,1,0,0,1.28,-0.228,-1.05, 1b start a 1, 6b --- 2 out d1
30,33,May 13,BOS,@,KCR,L,1-5,GS-5,L(1-4),4,5.0,7,5,5,1,1,1,0,5.89,24,8,7,0,0,7,33,,,0,0,0,23,2,0,0,0,0,1,1.04,-0.283,-2.53, 1b start a 1, 5b 3 out d4
31,38,May 18,BOS,@,MIN,L,3-8,GS-6,L(1-5),4,6.0,7,6,4,0,3,1,0,5.91,25,7,8,0,0,7,41,,,0,0,0,24,2,0,0,1,1,1,.54,-0.282,-2.91, 1b start tie, 6b 3 out d3
32,43,May 23,BOS,,CLE,L,4-5,GS-6,,4,5.2,6,2,1,2,2,0,0,5.40,25,10,5,0,0,6,51,,,0,1,0,22,2,0,0,0,1,1,1.16,0.015,0.60, 1t start tie, 6t 1-3 2 out d2
33,69,Jun 23,BOS,,TOR,L,3-9,4-6,,30,3.0,8,4,4,2,0,1,0,5.79,16,3,3,0,0,8,,1,0,1,0,1,14,2,0,0,0,0,0,.24,-0.059,-2.06, 4t 1-- 0 out d4, 6t 3 out d8
34,125,Aug 20,BOS,,KCR,L,5-8,GS-6,L(1-6),57,5.0,11,8,7,2,3,0,0,6.39,27,7,4,0,0,11,16,,,1,0,0,25,1,1,0,1,0,1,.65,-0.372,-5.41, 1t start tie, 6t 12- 0 out d5
35,139,Sep 5,BOS,@,MIL,L,5-7,GS-5,L(1-7),15,4.0,8,6,6,1,2,0,0,6.86,21,7,3,0,0,8,23,,,0,0,0,20,3,0,0,0,0,0,.91,-0.252,-2.93, 1b start tie, 5b 123 0 out d2
36,143,Sep 10,BOS,,MIL,L,4-7,GS-4,L(1-8),4,3.2,8,6,1,1,2,0,1,6.61,23,10,1,0,0,8,32,,,2,0,0,20,4,0,0,0,1,2,1.35,-0.367,-4.44, 1t start tie, 4t 1-3 2 out d5
37,152,Sep 20,BOS,@,BAL,L,1-15,6-GF(8),,9,3.0,7,4,4,2,4,1,0,6.85,18,3,2,0,0,7,,0,0,0,0,0,16,3,0,0,0,0,0,.00,0.000,-2.56, 6b --- 0 out d10, 8b end d14
