2,138 (137),Sep 16,DET,@,NYY,W,4-3,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.000,.333,.000,.333,5,LF
3,144 (5),Sep 22 (1),DET,@,PHA,L,0-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.286,.167,.452,5,LF
4,145,Sep 22 (2),DET,@,PHA,L,0-1,CG,4,2,0,1,0,0,0,0,1,,1,1,0,,,,0,,.250,.455,.250,.705,5,LF
5,146,Sep 23,DET,@,PHA,L,8-21,CG,5,5,0,3,0,0,0,1,0,,0,0,0,,,,0,,.385,.500,.385,.885,5,LF
