127 (126),Aug 27,PIT,,STL,L,5-8,GF,3,1.0,0,0,0,0,0,P
128,Aug 28,PIT,,STL,L,4-6,,11,3.0,0,0,0,0,0,P
132 (3),Sep 1,PIT,@,MIL,W,5-2,,4,1.0,0,0,0,0,0,P
133,Sep 2,PIT,@,MIL,L,1-7,GF,9,2.1,0,0,0,0,0,P
135 (1),Sep 4,PIT,@,HOU,L,5-6,,4,0.1,0,0,0,0,0,P
137 (1),Sep 6,PIT,,MIL,L,5-9,,6,2.0,0,0,0,0,0,P
144 (6),Sep 13,PIT,@,CHC,L,2-7,GS,8,1.0,0,0,0,0,0,P
152 (7),Sep 23,PIT,,CHC,L,3-6,,2,0.2,0,0,0,0,0,P
153,Sep 24,PIT,,CIN,L,8-14,,18,4.0,0,0,0,0,0,P
157 (3),Sep 29 (1),PIT,@,PHI,L,4-8,GF,4,1.0,0,0,0,0,0,P
159 (1),Oct 1,PIT,@,CIN,L,1-5,,4,1.0,0,0,0,0,0,P
