1,Apr 3,SDP,@,NYM,L,1-2,CG,30,8.0,1,1,0,2,1,2B
2,Apr 5,SDP,@,NYM,W,4-0,CG,38,9.0,1,2,0,3,0,2B
3,Apr 6,SDP,@,NYM,W,8-5,GS,36,8.0,2,2,0,4,0,2B
4,Apr 7,SDP,@,MON,W,10-5,CG,39,9.0,2,4,0,6,1,2B
5,Apr 8,SDP,@,MON,L,9-10,CG,41,8.0,3,4,0,7,2,2B
6,Apr 9,SDP,@,MON,L,1-2,CG,31,8.0,3,5,1,9,1,2B
7,Apr 10,SDP,,ARI,L,4-8,GS,34,6.1,2,0,0,2,0,2B
8,Apr 11,SDP,,ARI,W,3-2,CG,50,13.0,0,5,0,5,1,2B
9,Apr 12,SDP,,ARI,W,4-2,CG,32,9.0,3,5,0,8,2,2B
10,Apr 13,SDP,,ARI,L,4-5,CG,41,9.0,3,1,1,5,1,2B
11,Apr 14,SDP,,HOU,L,4-10,CG,44,9.0,3,5,1,9,2,2B
12,Apr 15,SDP,,HOU,W,5-3,CG,35,9.0,4,5,0,9,3,2B
13,Apr 16,SDP,,HOU,W,13-3,GS,27,6.0,3,0,1,4,0,2B
14,Apr 18,SDP,@,STL,L,4-5,CG,36,8.0,1,0,0,1,0,2B
15,Apr 19,SDP,@,STL,L,3-4,CG,35,8.0,2,2,0,4,0,2B
16,Apr 20,SDP,@,STL,L,1-14,GS,19,3.0,2,0,1,3,1,2B
17,Apr 21,SDP,@,HOU,W,7-2,CG,39,9.0,2,3,0,5,1,2B
18,Apr 22,SDP,@,HOU,W,8-6,CG,45,10.0,4,1,0,5,1,2B
19,Apr 23,SDP,@,HOU,W,11-10,CG,41,9.0,3,2,0,5,0,2B
20,Apr 25,SDP,@,PIT,L,3-4,CG,47,10.1,3,2,0,5,0,2B
21,Apr 26,SDP,@,PIT,L,8-9,CG,40,8.2,4,3,0,7,2,2B
22,Apr 27,SDP,@,PIT,W,12-4,CG,35,9.0,0,1,0,1,0,2B
23,Apr 28,SDP,,ATL,L,2-7,CG,36,9.0,2,3,0,5,0,2B
24,Apr 29,SDP,,ATL,L,4-7,CG,49,12.0,3,7,0,10,1,2B
25,Apr 30,SDP,,ATL,L,4-7,CG,42,9.0,4,2,0,6,2,2B
26,May 1,SDP,,FLA,L,2-5,CG,34,9.0,2,2,0,4,0,2B
27,May 2,SDP,,FLA,W,8-3,CG,37,9.0,3,3,0,6,0,2B
28,May 3,SDP,,FLA,W,3-1,CG,32,9.0,2,6,0,8,2,2B
