218,1,Apr 26,CIN,,CHC,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,5,.64,-0.044,-0.32,2B
219,2,Apr 27,CIN,,CHC,L,5-6,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.222,.222,.444,6,1.45,0.104,0.33,2B
220,3,Apr 28,CIN,@,SDP,L,7-8,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.308,.538,.846,6,1.10,0.276,0.86,2B
221,4,Apr 29,CIN,@,SDP,L,5-9,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.353,.353,.529,.882,6,.17,0.016,0.92,2B
222,5,Apr 30,CIN,@,SDP,L,6-7,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.524,.857,6,.90,-0.016,-0.20,2B
223,6,May 2,CIN,,PHI,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.500,.833,5,.39,-0.012,-0.28,2B
224,7,May 3,CIN,,PHI,W,7-2,CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.321,.345,.464,.809,2,.99,-0.016,0.55,2B
225,8,May 4,CIN,,PHI,L,4-6,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.394,.500,.894,2,.83,0.135,1.37,2B
226,9,May 5,CIN,,NYM,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.343,.378,.457,.836,2,.75,-0.037,-0.25,2B
227,10,May 6,CIN,,NYM,W,13-11,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.381,.475,.856,2,.87,-0.095,0.37,2B
228,11,May 7,CIN,,NYM,W,8-4,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.349,.404,.465,.869,2,.57,0.082,0.80,2B
229,12,May 9,CIN,@,FLA,W,9-1,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.362,.423,.468,.891,2,.66,0.037,0.90,2B
230,13,May 10,CIN,@,FLA,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.340,.411,.440,.851,6,.67,-0.019,0.07,2B
231,14,May 11,CIN,@,FLA,W,3-1,CG(15),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.387,.411,.798,6,2.35,-0.283,-1.20,2B
232,15,May 12,CIN,@,ATL,W,5-4,CG(11),5,4,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,.333,.394,.433,.827,6,1.74,-0.106,-0.50,2B
233,16,May 13,CIN,@,ATL,L,6-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.371,.406,.778,5,.65,-0.070,-1.12,2B
234,17,May 14,CIN,@,ATL,W,5-3,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.290,.347,.377,.723,5,.93,-0.093,-1.17,2B
235,18,May 16,CIN,@,MON,L,3-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.342,.384,.725,5,1.02,0.037,0.29,2B
236,19,May 17,CIN,@,MON,W,6-2,CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.282,.333,.372,.705,5,.91,0.024,-0.35,2B
237,20,May 19,CIN,,COL,W,2-0,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.333,.370,.704,6,.77,0.065,0.47,2B
238,21,May 20,CIN,,COL,W,10-9,CG(10),5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.274,.330,.357,.687,6,1.71,-0.126,-1.06,2B
239,22,May 21,CIN,,COL,L,2-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.319,.345,.664,6,1.82,-0.147,-1.16,2B
240,23,May 22,CIN,,HOU,W,3-2,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.250,.303,.326,.629,2,1.67,-0.176,-1.07,2B
241,24,May 23,CIN,,HOU,W,10-5,CG,4,3,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,.253,.311,.337,.648,7,1.44,0.208,3.07,2B
242,25,May 24,CIN,,HOU,W,4-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.253,.308,.343,.652,7,1.13,0.024,-0.20,2B
243,26,May 25,CIN,@,CHC,W,6-2,CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.306,.350,.656,7,1.00,-0.091,-0.21,2B
244,27,May 26,CIN,@,STL,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.304,.346,.650,7,1.54,-0.068,-0.85,2B
245,28,May 27,CIN,@,STL,W,5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.303,.342,.645,7,.61,-0.022,-0.94,2B
246,29,May 28,CIN,@,STL,W,9-2,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.298,.345,.643,5,.48,-0.041,-0.61,2B
247,30,May 30,CIN,@,PIT,W,4-2,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.264,.310,.355,.665,7,1.10,0.034,-0.61,2B
248,31,May 31,CIN,@,PIT,W,11-1,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.270,.313,.357,.671,7,.56,-0.090,1.23,2B
249,32,Jun 1,CIN,@,PIT,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.312,.349,.660,5,1.07,-0.008,-0.33,2B
250,33,Jun 2,CIN,,STL,L,7-10,CG,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.265,.310,.348,.658,5,1.85,0.067,0.32,2B
251,34,Jun 3,CIN,,STL,W,8-4,CG,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.279,.322,.368,.690,7,.63,0.063,1.03,2B
252,35,Jun 4,CIN,,STL,W,4-0,CG,3,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.283,.329,.391,.720,7,.53,0.164,2.26,2B
253,36,Jun 5,CIN,,PIT,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.327,.383,.710,5,.92,-0.076,-0.64,2B
254,37,Jun 6,CIN,,PIT,W,2-1,CG(10),4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.271,.325,.375,.700,6,1.73,-0.094,-0.44,2B
255,38,Jun 7,CIN,,PIT,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.323,.372,.695,6,1.15,-0.038,-0.13,2B
256,39,Jun 8,CIN,@,HOU,W,6-3,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.333,.377,.711,7,.98,0.092,0.93,2B
257,40,Jun 9,CIN,@,HOU,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.337,.381,.718,7,1.36,0.060,0.45,2B
258,41,Jun 10,CIN,@,HOU,W,3-2,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.291,.347,.405,.752,2,.80,0.139,1.38,2B
259,42,Jun 11,CIN,@,HOU,W,3-2,CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.286,.345,.398,.742,7,1.68,-0.137,-0.74,2B
260,43,Jun 12,CIN,@,COL,W,11-6,CG,5,3,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,.299,.359,.415,.774,7,.47,0.066,2.00,2B
261,44,Jun 13,CIN,@,COL,L,4-6,CG,4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.295,.362,.410,.772,7,.84,0.009,0.05,2B
262,45,Jun 14,CIN,@,COL,L,4-10,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.365,.412,.777,6,.63,0.052,0.96,2B
263,46,Jun 16,CIN,,MON,L,3-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.368,.420,.787,5,1.16,0.039,0.80,2B
