1,Apr 2,SEA,,OAK,W,5-4,CG,40,9.0,2,3,0,5,1,2B
2,Apr 3,SEA,,OAK,L,1-5,CG,38,9.0,1,2,0,3,0,2B
3,Apr 4,SEA,,OAK,W,10-2,CG,37,9.0,2,1,0,3,0,2B
5 (1),Apr 7,SEA,@,TEX,W,6-5,CG,42,9.0,1,5,0,6,1,2B
6,Apr 8,SEA,@,TEX,L,4-5,CG,41,8.0,7,3,0,10,2,2B
7,Apr 10,SEA,@,OAK,W,5-1,CG,35,9.0,2,3,0,5,2,2B
8,Apr 11,SEA,@,OAK,W,3-0,CG,31,9.0,2,3,0,5,0,2B
9,Apr 12,SEA,@,OAK,W,7-3,CG,38,9.0,4,3,0,7,0,2B
10,Apr 13,SEA,@,ANA,L,3-4,CG,32,8.0,0,1,0,1,1,2B
11,Apr 14,SEA,@,ANA,W,2-1,CG,34,9.0,0,0,0,0,0,2B
12,Apr 15,SEA,@,ANA,W,7-5,CG,35,9.0,1,1,0,2,0,2B
13,Apr 16,SEA,,TEX,W,9-7,CG,41,9.0,2,0,0,2,0,2B
14,Apr 17,SEA,,TEX,W,6-4,CG,36,9.0,1,2,0,3,1,2B
15,Apr 18,SEA,,TEX,L,6-8,CG,48,9.0,4,1,0,5,0,2B
16,Apr 19,SEA,,ANA,W,3-2,CG,34,9.0,1,1,0,2,0,2B
17,Apr 20,SEA,,ANA,W,4-1,CG,34,9.0,2,4,0,6,2,2B
18,Apr 21,SEA,,ANA,W,5-2,CG,39,9.0,1,2,0,3,0,2B
19,Apr 22,SEA,,ANA,W,5-0,CG,33,9.0,2,5,0,7,1,2B
20,Apr 24,SEA,@,NYY,W,7-5,CG,37,9.0,1,2,0,3,0,2B
21,Apr 25,SEA,@,NYY,W,7-5,CG,39,9.0,1,2,0,3,1,2B
22,Apr 26,SEA,@,NYY,W,7-3,CG,40,9.0,2,3,0,5,0,2B
23,Apr 27,SEA,@,CHW,W,8-3,CG,37,9.0,3,0,0,3,0,2B
24,Apr 28,SEA,@,CHW,W,8-5,CG,40,9.0,0,3,0,3,0,2B
25,Apr 29,SEA,@,CHW,L,1-2,CG,50,13.2,7,3,0,10,1,2B
26,May 1,SEA,,BOS,L,0-2,CG,37,9.0,0,1,0,1,0,2B
27,May 2,SEA,,BOS,W,5-1,CG,32,9.0,1,6,0,7,1,2B
28,May 3,SEA,,BOS,W,10-3,CG,39,9.0,3,5,0,8,1,2B
29,May 4,SEA,,TOR,L,3-8,CG,39,9.0,3,1,0,4,0,2B
30,May 5,SEA,,TOR,W,7-5,CG,40,9.0,1,2,0,3,0,2B
31,May 6,SEA,,TOR,L,3-11,CG,43,9.0,2,3,0,5,0,2B
32,May 8,SEA,@,BOS,L,4-12,CG,44,8.0,4,3,0,7,0,2B
33,May 9,SEA,@,BOS,W,10-5,CG,41,9.0,3,2,0,5,0,2B
34,May 10,SEA,@,BOS,W,5-2,CG,35,9.0,2,3,1,6,1,2B
35,May 11,SEA,@,TOR,W,7-2,GF,8,2.0,0,0,0,0,0,PH 2B
36,May 12,SEA,@,TOR,W,11-7,CG,38,9.0,3,5,0,8,2,2B
37,May 13,SEA,@,TOR,W,7-5,CG,37,9.0,5,3,0,8,1,2B
38,May 15,SEA,,CHW,W,4-3,CG,39,9.0,2,2,0,4,0,2B
39,May 16,SEA,,CHW,W,7-2,CG,36,9.0,2,1,0,3,0,2B
40,May 17,SEA,,CHW,W,5-1,CG,33,9.0,2,3,0,5,1,2B
41,May 18,SEA,,NYY,L,10-14,CG,47,9.0,1,4,1,6,1,2B
42,May 19,SEA,,NYY,L,1-2,CG,37,10.0,2,5,0,7,0,2B
43,May 20,SEA,,NYY,W,6-2,CG,36,9.0,0,6,0,6,1,2B
44,May 22,SEA,@,MIN,L,11-12,CG,43,8.0,0,2,0,2,0,2B
45,May 23,SEA,@,MIN,W,5-4,CG,39,9.0,0,3,0,3,0,2B
46,May 25,SEA,@,KCR,W,9-6,CG,39,9.0,5,3,0,8,2,2B
47,May 26,SEA,@,KCR,W,7-2,CG,40,9.0,1,2,1,4,0,2B
48,May 27,SEA,@,KCR,W,5-4,CG,42,11.0,5,5,0,10,2,2B
49,May 28,SEA,@,KCR,W,13-3,CG,34,9.0,4,3,0,7,2,2B
50,May 29,SEA,,BAL,W,3-2,CG,36,9.0,2,3,0,5,1,2B
51,May 30,SEA,,BAL,W,12-5,CG,44,9.0,5,5,0,10,2,2B
52,May 31,SEA,,BAL,W,2-1,CG,33,9.0,2,4,0,6,1,2B
53,Jun 1,SEA,,TBD,W,8-4,CG,39,9.0,4,0,0,4,1,2B
54,Jun 2,SEA,,TBD,W,7-4,CG,42,9.0,2,1,0,3,0,2B
55,Jun 3,SEA,,TBD,W,8-4,CG,41,9.0,0,2,0,2,0,2B
56,Jun 4,SEA,,TEX,W,11-6,CG,36,9.0,0,3,0,3,0,2B
57,Jun 5,SEA,,TEX,W,5-4,CG,39,9.0,3,1,0,4,0,2B
58,Jun 6,SEA,,TEX,W,7-3,CG,37,9.0,2,0,0,2,0,2B
59,Jun 8,SEA,,SDP,W,7-1,CG,35,9.0,2,5,0,7,0,2B
60,Jun 9,SEA,,SDP,L,3-6,CG,39,9.0,4,4,0,8,2,2B
61,Jun 10,SEA,,SDP,W,8-1,CG,37,9.0,2,1,0,3,1,2B
62,Jun 12,SEA,@,COL,W,10-9,CG,45,9.0,2,2,1,5,0,2B
63,Jun 14 (1),SEA,@,COL,L,2-8,CG,39,8.0,4,1,1,6,2,2B
64,Jun 14 (2),SEA,@,COL,W,5-1,CG,34,9.0,1,3,0,4,0,2B
65,Jun 15,SEA,@,SDP,W,8-4,CG,37,9.0,0,7,0,7,0,2B
66,Jun 16,SEA,@,SDP,W,9-2,CG,40,9.0,3,2,0,5,1,2B
67,Jun 17,SEA,@,SDP,L,9-11,CG,45,8.0,1,3,0,4,1,2B
68,Jun 18,SEA,@,OAK,L,3-4,CG,33,8.0,4,3,0,7,0,2B
69,Jun 19,SEA,@,OAK,W,8-7,CG,40,9.0,2,2,0,4,1,2B
70,Jun 20,SEA,@,OAK,L,4-6,CG,34,8.2,2,2,0,4,1,2B
71,Jun 21,SEA,@,OAK,W,12-10,GF,19,5.0,1,1,0,2,0,PH 2B
72,Jun 22,SEA,,ANA,L,1-8,CG,42,9.0,1,4,0,5,0,2B
73,Jun 23,SEA,,ANA,L,1-2,CG,31,9.0,2,5,0,7,2,2B
74,Jun 24,SEA,,ANA,W,7-3,CG,39,9.0,0,2,0,2,0,2B
75,Jun 26,SEA,,OAK,W,7-3,CG,38,9.0,1,4,0,5,0,2B
76,Jun 27,SEA,,OAK,L,3-6,CG,37,9.0,2,3,0,5,2,2B
77,Jun 28,SEA,,OAK,L,3-6,CG,43,9.0,2,3,0,5,0,2B
78,Jun 29,SEA,@,ANA,W,9-5,CG,35,9.0,1,1,0,2,1,2B
79,Jun 30,SEA,@,ANA,W,5-3,CG,39,9.0,3,2,0,5,1,2B
80,Jul 1,SEA,@,ANA,W,5-0,CG,37,9.0,1,5,0,6,1,2B
81,Jul 2,SEA,@,TEX,W,9-7,CG,48,10.0,2,7,0,9,1,2B
82,Jul 3,SEA,@,TEX,W,8-4,CG,36,9.0,2,3,0,5,1,2B
83,Jul 4,SEA,@,TEX,L,3-6,CG,36,8.0,2,2,0,4,0,2B
84,Jul 5,SEA,@,TEX,L,2-14,GS,30,5.0,1,1,0,2,1,2B
85,Jul 6,SEA,@,LAD,W,13-0,CG,32,9.0,2,4,0,6,1,2B
86,Jul 7,SEA,@,LAD,L,1-2,CG,34,8.1,2,3,0,5,0,2B
87,Jul 8,SEA,@,LAD,W,9-2,CG,33,9.0,2,3,0,5,1,2B
88,Jul 12,SEA,,SFG,W,4-3,CG,42,11.0,3,1,0,4,0,2B
89,Jul 13,SEA,,SFG,L,3-5,CG,39,9.0,1,3,0,4,0,2B
90,Jul 14,SEA,,SFG,W,3-2,CG,33,9.0,1,4,0,5,0,2B
91,Jul 15,SEA,,ARI,W,8-0,CG,30,9.0,0,4,0,4,0,2B
93 (1),Jul 17,SEA,,ARI,W,6-1,CG,36,9.0,1,3,0,4,0,2B
94,Jul 18,SEA,@,KCR,W,2-0,CG,35,10.0,5,4,0,9,2,2B
95,Jul 19,SEA,@,KCR,L,3-6,CG,35,8.0,0,3,0,3,0,2B
96,Jul 20,SEA,@,MIN,W,4-0,CG,32,9.0,2,4,0,6,1,2B
98 (1),Jul 22,SEA,@,MIN,W,6-3,CG,36,9.0,2,6,0,8,1,2B
99,Jul 23,SEA,@,MIN,W,3-2,CG,37,9.0,0,1,0,1,0,2B
100,Jul 24,SEA,,KCR,L,1-6,CG,36,9.0,0,4,0,4,1,2B
101,Jul 25,SEA,,KCR,L,1-5,CG,39,9.0,3,1,0,4,0,2B
102,Jul 26,SEA,,KCR,W,4-0,CG,29,9.0,0,1,0,1,0,2B
103,Jul 27,SEA,,MIN,W,11-4,CG,37,9.0,2,3,0,5,0,2B
104,Jul 28,SEA,,MIN,W,5-1,CG,32,9.0,0,1,0,1,1,2B
105,Jul 29,SEA,,MIN,W,10-2,CG,34,9.0,1,5,0,6,1,2B
106,Jul 31,SEA,@,DET,L,2-4,CG,35,8.0,1,2,0,3,0,2B
107,Aug 1,SEA,@,DET,W,7-1,CG,37,9.0,3,4,0,7,1,2B
108,Aug 2,SEA,@,DET,W,2-1,CG,30,9.0,0,0,0,0,0,2B
109,Aug 3,SEA,@,CLE,W,2-1,CG,31,9.0,3,6,0,9,0,2B
110,Aug 4,SEA,@,CLE,W,8-5,CG,40,9.0,2,4,0,6,1,2B
111,Aug 5,SEA,@,CLE,L,14-15,GF,4,0.1,0,0,0,0,0,PH 2B
112,Aug 6,SEA,@,CLE,W,8-6,CG,40,9.0,1,4,0,5,1,2B
113,Aug 7,SEA,,TOR,W,5-4,CG,56,14.0,4,1,0,5,0,2B
114,Aug 8,SEA,,TOR,W,12-4,CG,35,9.0,1,3,0,4,0,2B
115,Aug 9,SEA,,TOR,L,5-6,CG,42,9.0,3,3,1,7,2,2B
116,Aug 10,SEA,,CHW,L,6-8,CG,40,9.0,0,1,0,1,0,2B
117,Aug 11,SEA,,CHW,W,4-3,CG,37,9.0,0,0,0,0,0,2B
118,Aug 12,SEA,,CHW,W,2-1,CG,29,9.0,3,2,0,5,0,2B
119,Aug 14,SEA,@,BOS,W,6-3,CG,45,11.0,4,0,0,4,0,2B
120,Aug 15,SEA,@,BOS,W,6-2,CG,32,9.0,1,2,0,3,0,2B
121,Aug 16,SEA,@,BOS,L,4-6,CG,34,8.0,0,5,0,5,1,2B
122,Aug 17,SEA,@,NYY,L,0-4,CG,33,8.0,1,4,0,5,0,2B
123,Aug 18,SEA,@,NYY,W,7-6,CG,44,9.0,2,4,0,6,2,2B
124,Aug 19,SEA,@,NYY,W,10-2,CG,36,9.0,2,0,0,2,0,2B
125,Aug 20,SEA,,DET,L,1-4,CG,38,9.0,3,2,0,5,0,2B
126,Aug 21,SEA,,DET,W,4-1,GF,3,1.0,0,0,0,0,0,2B
127,Aug 22,SEA,,DET,W,16-1,CG,39,9.0,1,3,1,5,1,2B
128,Aug 23,SEA,,DET,W,5-1,CG,36,9.0,0,2,0,2,0,2B
129,Aug 24,SEA,,CLE,W,4-1,CG,31,9.0,3,1,0,4,1,2B
130,Aug 25,SEA,,CLE,W,3-2,CG,45,11.0,4,2,0,6,2,2B
131,Aug 26,SEA,,CLE,L,3-4,CG,38,9.0,4,2,0,6,0,2B
132,Aug 28,SEA,@,TBD,L,0-6,CG,37,8.0,3,3,1,7,1,2B
133,Aug 29,SEA,@,TBD,W,5-2,CG,32,9.0,0,1,0,1,1,2B
134,Aug 30,SEA,@,TBD,W,4-0,CG,38,9.0,0,4,0,4,1,2B
135,Aug 31,SEA,@,BAL,L,0-3,CG,34,8.0,1,2,0,3,0,2B
136,Sep 1,SEA,@,BAL,W,6-4,CG,41,9.0,4,3,0,7,1,2B
137,Sep 2,SEA,@,BAL,W,1-0,CG,33,9.0,2,1,0,3,0,2B
138,Sep 3,SEA,,TBD,W,3-2,CG,40,11.0,6,3,0,9,2,2B
139,Sep 4,SEA,,TBD,L,3-8,CG,41,10.0,2,2,0,4,0,2B
140,Sep 5,SEA,,TBD,W,12-6,CG,39,9.0,1,1,0,2,0,2B
141,Sep 7,SEA,,BAL,W,10-1,CG,33,9.0,3,3,1,7,1,2B
142,Sep 8,SEA,,BAL,W,6-1,CG,31,9.0,1,6,0,7,2,2B
143,Sep 9,SEA,,BAL,W,6-0,CG,29,9.0,1,3,0,4,0,2B
144,Sep 10,SEA,@,ANA,W,5-1,CG,33,9.0,2,2,0,4,0,2B
145,Sep 18,SEA,,ANA,W,4-0,CG,33,9.0,2,2,0,4,1,2B
146,Sep 19,SEA,,ANA,W,5-0,CG,36,9.0,1,2,0,3,0,2B
150 (3),Sep 23,SEA,@,OAK,L,4-7,GS,30,7.0,1,2,0,3,0,2B
151,Sep 24,SEA,@,TEX,W,9-3,CG,43,9.0,0,0,0,0,0,2B
152,Sep 25,SEA,@,TEX,W,13-2,GS,23,5.0,1,3,1,5,1,2B
153,Sep 26,SEA,@,TEX,W,7-5,CG,41,9.0,2,1,0,3,0,2B
154,Sep 28,SEA,,OAK,W,5-3,CG,37,9.0,3,2,0,5,1,2B
155,Sep 29,SEA,,OAK,L,4-8,CG,38,9.0,2,3,0,5,0,2B
156,Sep 30,SEA,,OAK,W,6-3,CG,34,9.0,1,2,0,3,1,2B
157,Oct 2,SEA,@,ANA,W,14-5,CG,39,9.0,1,3,0,4,1,2B
158,Oct 3,SEA,@,ANA,W,4-3,CG,37,9.0,1,5,0,6,1,2B
159,Oct 4,SEA,,TEX,W,16-1,GS,18,4.0,0,2,0,2,0,2B
160,Oct 5,SEA,,TEX,W,6-2,CG,31,9.0,1,2,0,3,0,2B
161,Oct 6,SEA,,TEX,W,1-0,CG,30,9.0,3,2,0,5,1,2B
162,Oct 7,SEA,,TEX,L,3-4,CG,42,9.0,0,6,0,6,1,2B
