1,Apr 1,SEA,,CHW,L,5-6,CG,42,9.0,3,3,0,6,0,2B
2,Apr 2,SEA,,CHW,W,7-4,CG,36,9.0,1,1,0,2,1,2B
3,Apr 3,SEA,,CHW,W,7-6,CG,35,9.0,1,5,0,6,1,2B
4,Apr 5,SEA,,OAK,W,7-1,CG,31,9.0,1,6,0,7,3,2B
5,Apr 6,SEA,,OAK,L,3-8,CG,44,9.0,2,3,0,5,0,2B
6,Apr 7,SEA,,OAK,L,5-6,CG,39,9.0,2,2,0,4,1,2B
7,Apr 8,SEA,@,ANA,W,5-4,CG,38,9.0,4,2,0,6,0,2B
8,Apr 9,SEA,@,ANA,W,5-1,CG,32,9.0,0,4,0,4,0,2B
9,Apr 10,SEA,@,ANA,W,8-1,CG,32,9.0,1,2,0,3,0,2B
10,Apr 11,SEA,@,ANA,W,8-4,CG,37,9.0,2,4,0,6,0,2B
11,Apr 12,SEA,@,TEX,W,7-3,CG,40,9.0,2,1,0,3,1,2B
12,Apr 13,SEA,@,TEX,W,9-4,CG,39,9.0,3,1,0,4,2,2B
13,Apr 14,SEA,@,TEX,W,9-7,CG,38,9.0,1,5,1,7,0,2B
14,Apr 15,SEA,@,TEX,W,13-11,CG,50,10.0,3,4,0,7,0,2B
15,Apr 16,SEA,@,OAK,W,6-2,CG,25,6.0,0,3,0,3,0,2B
16,Apr 17,SEA,@,OAK,W,7-4,CG,42,9.0,1,2,0,3,0,2B
17,Apr 19,SEA,,TEX,L,0-9,CG,46,9.0,1,3,0,4,0,2B
18,Apr 20,SEA,,TEX,W,3-2,CG,47,11.0,4,5,0,9,1,2B
19,Apr 21,SEA,,TEX,W,5-3,CG,36,9.0,0,4,0,4,0,2B
20,Apr 22,SEA,,ANA,W,16-5,GS,27,7.0,2,3,0,5,1,2B
21,Apr 23,SEA,,ANA,W,1-0,CG,33,9.0,1,3,0,4,1,2B
22,Apr 24,SEA,,ANA,L,6-10,CG,48,9.0,2,4,0,6,0,2B
23,Apr 26,SEA,,NYY,L,1-7,CG,45,9.0,3,4,0,7,2,2B
24,Apr 27,SEA,,NYY,W,1-0,CG,33,9.0,2,2,0,4,2,2B
26 (1),Apr 30,SEA,@,CHW,L,4-8,CG,41,8.0,1,2,0,3,0,2B
27,May 1,SEA,@,CHW,L,2-9,CG,43,8.0,1,3,0,4,0,2B
28,May 2,SEA,@,CHW,W,15-4,CG,41,9.0,1,1,0,2,0,2B
29,May 3,SEA,@,NYY,W,6-2,CG,34,9.0,1,5,0,6,0,2B
31 (1),May 5,SEA,@,NYY,W,10-6,GS,29,7.0,0,3,0,3,0,2B
32,May 7,SEA,,TOR,L,1-4,CG,37,9.0,0,2,0,2,1,2B
33,May 8,SEA,,TOR,W,5-4,CG,38,10.0,1,5,0,6,1,2B
34,May 9,SEA,,TOR,W,8-7,CG,44,11.0,2,2,0,4,1,2B
35,May 10,SEA,,BOS,W,7-2,CG,36,9.0,1,5,0,6,2,2B
36,May 11,SEA,,BOS,W,3-1,CG,36,9.0,2,2,0,4,1,2B
38 (1),May 14,SEA,@,TOR,L,3-6,CG,35,8.0,1,3,0,4,0,2B
39,May 15,SEA,@,TOR,W,8-6,CG,39,9.0,2,1,0,3,0,2B
40,May 16,SEA,@,TOR,W,15-2,GS,23,6.0,0,1,0,1,0,2B
41,May 17,SEA,@,BOS,W,6-3,CG,41,9.0,2,2,0,4,0,2B
42,May 18,SEA,@,BOS,L,1-4,CG,38,8.0,3,3,0,6,0,2B
43,May 19,SEA,@,BOS,L,2-3,CG,34,8.0,2,4,0,6,0,2B
44,May 21,SEA,,TBD,L,0-1,CG,32,9.0,2,3,0,5,0,2B
45,May 22,SEA,,TBD,L,2-3,CG,37,9.0,1,3,0,4,1,2B
46,May 23,SEA,,TBD,W,7-3,CG,34,9.0,1,1,0,2,0,2B
47,May 24,SEA,,BAL,W,6-2,CG,34,9.0,0,3,0,3,0,2B
48,May 25,SEA,,BAL,L,2-3,CG,39,9.0,2,1,0,3,1,2B
49,May 26,SEA,,BAL,W,8-1,CG,31,9.0,4,3,0,7,1,2B
50,May 28,SEA,@,TBD,L,1-5,CG,36,8.0,1,3,0,4,0,2B
51,May 29,SEA,@,TBD,W,5-2,CG,35,9.0,1,1,0,2,0,2B
52,May 30,SEA,@,BAL,W,5-4,GF,3,1.0,0,0,0,0,0,PH 2B
53,May 31,SEA,@,BAL,L,7-8,CG,43,9.1,2,0,0,2,0,2B
54,Jun 1,SEA,@,BAL,L,3-4,CG,32,8.0,1,2,0,3,0,2B
55,Jun 2,SEA,@,BAL,W,11-8,CG,41,9.0,1,4,0,5,0,2B
56,Jun 3,SEA,@,OAK,W,4-1,CG,32,9.0,1,4,0,5,2,2B
57,Jun 4,SEA,@,OAK,L,2-3,CG,35,9.1,2,4,0,6,1,2B
58,Jun 5,SEA,@,OAK,W,5-0,CG,33,9.0,1,4,0,5,0,2B
59,Jun 6,SEA,@,OAK,L,4-10,CG,44,8.0,1,5,0,6,1,2B
60,Jun 7,SEA,,CHC,L,0-2,CG,36,9.0,2,3,0,5,1,2B
61,Jun 8,SEA,,CHC,W,4-2,CG,34,9.0,2,6,0,8,2,2B
62,Jun 9,SEA,,CHC,L,1-5,CG,38,9.0,3,2,0,5,0,2B
63,Jun 10,SEA,,STL,W,10-0,GS,26,7.0,0,2,0,2,0,2B
64,Jun 11,SEA,,STL,L,4-7,CG,37,9.0,1,2,0,3,1,2B
65,Jun 12,SEA,,STL,W,5-0,CG,29,9.0,3,4,0,7,2,2B
66,Jun 14,SEA,@,SDP,W,6-3,CG,33,9.0,1,2,0,3,0,2B
67,Jun 15,SEA,@,SDP,L,1-3,CG,34,8.0,1,4,0,5,0,2B
