4 (3),Apr 3,SDP,,LAD,W,6-1,GS,22,5.0,0,0,1,1,0,1B
11 (6),Apr 11,SDP,,COL,W,6-4,GS,31,7.0,6,0,0,6,1,1B
15 (3),Apr 16,SDP,@,LAD,L,0-3,CG,33,8.0,7,1,0,8,0,1B
17 (1),Apr 18,SDP,@,COL,L,1-12,GF,9,2.0,0,0,0,0,0,LF
25 (7),Apr 27,SDP,@,CIN,L,5-7,GF,20,4.0,1,0,0,1,0,RF
31 (5),May 4,SDP,,PHI,L,1-3,GS,34,9.0,9,0,0,9,2,1B RF
34 (2),May 8,SDP,@,MON,L,5-12,GF,15,3.0,2,0,0,2,0,LF
36 (1),May 10,SDP,@,NYM,L,2-4,GS,29,7.0,4,0,0,4,2,1B
38 (1),May 12,SDP,,FLA,L,1-6,GS,32,7.0,9,0,0,9,0,1B
40 (1),May 14,SDP,,FLA,L,3-10,GS,47,9.0,2,2,0,4,1,1B LF
41,May 15,SDP,,ATL,L,6-15,GS,50,9.0,5,0,0,5,0,RF 1B LF
42,May 16,SDP,,ATL,L,4-6,CG,40,9.0,8,1,0,9,3,1B
43,May 17,SDP,,ATL,L,2-12,GF,6,1.0,1,0,0,1,0,1B
44,May 18,SDP,,ATL,L,3-6,CG,41,9.0,3,0,0,3,0,LF
46 (1),May 20,SDP,@,MIL,L,7-8,CG,41,8.2,0,0,0,0,0,LF
47,May 21,SDP,@,MIL,L,0-10,CG,41,8.0,7,0,0,7,3,1B
50 (2),May 25,SDP,@,ARI,L,5-9,GF,4,1.0,0,0,0,0,0,RF
51,May 26,SDP,@,ARI,L,4-8,GF,6,1.0,1,0,0,1,0,1B
53 (1),May 28,SDP,,MIL,W,8-6,CG,39,9.0,15,1,0,16,1,1B
54,May 29,SDP,,MIL,L,2-3,CG,37,9.0,0,0,0,0,0,RF
55,May 30,SDP,,ARI,L,3-8,GF,5,1.0,1,0,0,1,0,PH 1B
56,May 31,SDP,,ARI,W,8-7,GF,7,1.2,1,0,0,1,0,RF
60 (3),Jun 4,SDP,,DET,L,3-5,GF,15,3.1,0,0,0,0,0,RF
62 (1),Jun 6,SDP,,MIN,L,5-7,CG,54,11.0,11,1,0,12,0,1B
63,Jun 7,SDP,,MIN,L,2-6,GS,41,9.0,7,0,0,7,2,1B RF
64,Jun 8,SDP,,MIN,W,9-4,GF,9,2.0,1,0,0,1,0,RF
65,Jun 10,SDP,@,CLE,L,5-8,CG,39,8.0,5,0,0,5,0,1B
70 (4),Jun 15,SDP,@,CHW,W,1-0,CG,36,9.0,2,0,0,2,1,1B
71,Jun 16,SDP,@,COL,W,7-5,GF,6,1.2,0,0,0,0,0,RF
72,Jun 17,SDP,@,COL,W,4-3,GS,33,7.1,1,0,0,1,0,LF
76 (3),Jun 21,SDP,,SEA,L,2-4,GF,4,1.0,0,0,0,0,0,PH 1B
79 (2),Jun 24,SDP,,COL,L,2-5,GS,40,9.0,9,0,0,9,1,1B RF
82 (2),Jun 28,SDP,@,SEA,W,6-0,CG,32,9.0,4,0,0,4,0,LF
88 (5),Jul 5,SDP,,SFG,W,5-2,CG,32,9.0,1,0,0,1,0,LF
89,Jul 6,SDP,,SFG,L,2-3,GS,30,7.0,7,1,0,8,0,1B
90,Jul 7,SDP,,LAD,W,7-1,CG,34,9.0,4,1,0,5,1,RF
