1,Apr 26,CHC,@,CIN,W,7-1,GS,19,5.0,1,0,0,1,0,LF
5 (3),Apr 30,CHC,,MON,L,2-4,GS,29,7.0,1,0,0,1,0,LF
6,May 2,CHC,,HOU,L,2-5,CG,42,9.0,2,0,0,2,0,LF
7,May 3,CHC,,HOU,L,2-11,GS,24,5.0,0,0,0,0,0,LF
8,May 5,CHC,@,PIT,W,8-4,GS,29,6.0,0,0,0,0,0,LF
9,May 6,CHC,@,PIT,W,13-5,CG,38,9.0,2,0,0,2,0,LF
13 (3),May 10,CHC,@,STL,L,1-11,CG,41,8.0,2,0,0,2,0,LF
14,May 12,CHC,,SDP,W,8-4,GS,28,7.0,0,0,0,0,0,LF
16 (1),May 14,CHC,,SDP,L,7-9,GS,30,7.2,0,0,0,0,0,LF
17,May 15,CHC,@,SFG,W,6-1,CG,33,9.0,0,0,0,0,0,LF
19 (1),May 17,CHC,@,SFG,L,1-2,CG,26,8.0,4,0,0,4,0,LF
20,May 19,CHC,@,LAD,W,7-3,GF,8,1.2,0,0,0,0,0,LF
21,May 20,CHC,@,LAD,W,7-1,CG,34,9.0,4,0,0,4,0,LF
22,May 21,CHC,@,LAD,W,2-1,GS,29,8.0,1,0,0,1,0,LF
23,May 22,CHC,@,COL,L,8-9,CG,45,8.1,1,1,0,2,0,LF
24,May 23,CHC,@,COL,W,7-6,CG,39,9.0,2,0,0,2,0,LF
25,May 24,CHC,@,COL,W,5-3,GS,34,9.0,2,0,0,2,0,CF LF
27 (1),May 26,CHC,,FLA,L,3-5,CG,37,9.0,2,0,0,2,0,LF
28,May 27,CHC,,FLA,W,3-1,GS,26,6.0,1,0,0,1,0,LF
32 (3),Jun 1,CHC,@,PHI,L,3-5,CG,36,8.0,0,0,0,0,0,LF
33,Jun 2,CHC,@,FLA,W,5-1,CG,32,9.0,1,0,0,1,0,LF
34,Jun 3,CHC,@,FLA,L,4-5,CG,38,8.2,4,0,0,4,0,LF
35,Jun 4,CHC,@,FLA,W,5-3,GF,8,2.0,0,0,0,0,0,LF
37 (1),Jun 6,CHC,@,ATL,L,3-17,GF,13,3.0,0,0,0,0,0,CF
38,Jun 7,CHC,@,ATL,L,3-4,CG,33,8.0,3,0,1,4,0,LF
41 (2),Jun 10,CHC,,COL,W,3-0,GF,8,2.0,0,0,0,0,0,LF
42,Jun 11,CHC,,COL,L,1-5,GF,15,4.0,2,0,0,2,0,PH LF
