35,1,Apr 26,CHC,@,CIN,W,7-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.67,-0.035,-0.35,LF
36,2,Apr 27,CHC,@,CIN,W,6-5,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.34,0.031,0.13,PH
37,5 (2),Apr 30,CHC,,MON,L,2-4,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,8,1.56,-0.057,-0.21,LF
38,6,May 2,CHC,,HOU,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.300,.300,.600,8,1.73,-0.091,-0.69,LF
39,7,May 3,CHC,,HOU,L,2-11,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,.500,8,1.37,-0.086,-0.96,LF
40,8,May 5,CHC,@,PIT,W,8-4,GS-7,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.267,.267,.467,.733,8,1.33,0.244,1.85,LF
41,9,May 6,CHC,@,PIT,W,13-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.350,.550,8,.23,-0.044,-2.00,LF
42,13 (3),May 10,CHC,@,STL,L,1-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.174,.304,.478,8,.44,-0.034,-0.64,LF
43,14,May 12,CHC,,SDP,W,8-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.154,.154,.269,.423,8,.65,-0.051,-1.71,LF
44,16 (1),May 14,CHC,,SDP,L,7-9,GS-8,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.267,.433,8,1.28,-0.110,-1.11,LF
45,17,May 15,CHC,@,SFG,W,6-1,CG,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.235,.353,.588,8,.91,0.180,1.90,LF
46,19 (1),May 17,CHC,@,SFG,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.216,.324,.541,8,1.30,-0.106,-0.56,LF
47,20,May 19,CHC,@,LAD,W,7-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.316,.526,9,.05,-0.001,-0.22,LF
48,21,May 20,CHC,@,LAD,W,7-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.238,.317,.555,8,.28,0.027,0.58,LF
