1,1,Apr 7,HOU,,ATL,W,6-2,CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.400,.400,.400,.800,2,.76,-0.033,-0.58,2B
2,2,Apr 8,HOU,,ATL,L,0-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.375,.375,.375,.750,2,1.07,0.027,0.03,2B
3,3,Apr 9,HOU,,ATL,W,14-2,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.385,.333,.718,2,.39,-0.053,0.29,2B
4,4,Apr 11,HOU,,LAD,L,0-7,CG,4,4,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,.313,.353,.438,.790,2,.53,0.036,0.29,2B
5,5,Apr 12,HOU,,LAD,W,7-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,.400,.733,2,.77,-0.037,-0.35,2B
6,6,Apr 13,HOU,,LAD,L,4-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.333,.400,.733,1,,,,2B
7,7,Apr 15,HOU,@,ATL,L,1-6,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.273,.360,.364,.724,1,.64,-0.018,0.18,2B
8,8,Apr 16,HOU,@,ATL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.310,.308,.618,1,.78,-0.094,-1.48,2B
9,9,Apr 17,HOU,@,ATL,L,1-2,GS-10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.267,.539,1,1.20,-0.124,-0.94,2B
10,10,Apr 18,HOU,@,CIN,L,2-5,CG,4,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.382,.707,2,.61,0.096,1.18,2B
11,11,Apr 19,HOU,@,CIN,L,8-9,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.270,.357,.378,.736,2,.65,0.064,1.01,2B
12,12,Apr 20 (1),HOU,@,CIN,L,3-5,GS-9,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.268,.348,.366,.714,2,1.60,-0.154,-0.83,2B
13,13,Apr 20 (2),HOU,@,CIN,W,7-6,CG,5,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.250,.340,.341,.681,2,.76,-0.060,-0.80,2B
14,14,Apr 21,HOU,,SDP,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.315,.313,.627,2,.69,-0.071,-0.89,2B
15,15,Apr 22,HOU,,SDP,L,1-2,GS-8,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.220,.298,.300,.598,2,1.20,-0.024,-0.13,2B
16,17 (1),Apr 23 (2),HOU,,SFG,L,0-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.293,.294,.587,9,.90,-0.022,-0.20,PH
17,18,Apr 24,HOU,,SFG,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.293,.294,.587,7,,,,PR 2B
18,19,Apr 25,HOU,,CIN,W,6-4,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.270,.268,.538,2,.56,-0.070,-0.75,2B
19,20,Apr 26,HOU,,CIN,L,3-9,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.279,.279,.558,2,.39,-0.024,0.40,2B
