72 (71),Jun 26,CHW,@,SEA,L,2-3,GF,7,1.0,0,0,0,0,0,3B
73,Jun 27,CHW,@,SEA,L,3-4,GF,8,1.1,0,0,0,0,0,3B
74,Jun 28,CHW,@,SEA,W,2-1,CG,36,9.0,1,0,0,1,0,3B
76 (1),Jun 30,CHW,@,MIN,L,4-16,CG,47,8.0,1,1,0,2,0,3B
78 (1),Jul 3,CHW,@,CLE,L,3-7,GF,7,1.0,0,0,0,0,0,SS
79,Jul 4,CHW,@,CLE,W,16-4,CG,46,9.0,2,4,0,6,0,3B
80,Jul 5,CHW,@,CLE,W,5-4,GS,31,8.0,0,1,0,1,0,3B
81,Jul 6,CHW,@,KCR,W,4-1,CG,34,9.0,0,2,0,2,0,3B
82,Jul 7,CHW,@,KCR,L,3-4,GS,25,7.0,0,1,0,1,1,3B
83,Jul 8,CHW,@,KCR,W,4-2,CG,38,9.0,1,5,1,7,0,3B
84,Jul 9,CHW,,TEX,W,5-4,GS,26,6.0,0,3,0,3,1,3B
85,Jul 10,CHW,,TEX,W,6-3,GS,33,7.0,0,7,0,7,0,3B
91 (5),Jul 15,CHW,,DET,L,5-14,GF,9,3.0,0,1,0,1,0,SS
94 (2),Jul 20,CHW,@,TEX,W,2-1,CG,34,9.0,1,3,0,4,0,3B
96 (1),Jul 22,CHW,@,DET,L,0-1,GS,20,6.0,0,1,1,2,0,3B
99 (2),Jul 25,CHW,,KCR,W,6-2,GF,8,2.0,0,0,0,0,0,3B
101 (1),Jul 27,CHW,,CLE,L,2-7,CG,42,9.0,0,2,0,2,0,3B
102,Jul 28,CHW,,CLE,L,5-10,GF,3,1.0,0,1,0,1,1,3B
105 (2),Jul 31,CHW,,NYY,L,3-7,CG,40,9.0,0,3,0,3,0,3B
106,Aug 1,CHW,,NYY,L,1-9,CG,43,9.0,1,2,0,3,0,3B
107,Aug 3,CHW,@,TOR,W,8-5,CG,39,9.0,1,1,0,2,0,3B
109 (1),Aug 5,CHW,@,TOR,W,5-4,GF,10,2.0,0,1,0,1,0,PH 3B
110,Aug 7,CHW,@,NYY,W,9-5,CG,38,9.0,1,1,0,2,1,3B
112 (1),Aug 9,CHW,@,NYY,W,5-1,GF,10,3.0,0,1,0,1,1,PH 3B
113,Aug 11 (1),CHW,,TOR,W,6-1,GF,11,3.0,0,2,0,2,2,3B
114,Aug 11 (2),CHW,,TOR,L,0-6,CG,43,9.0,1,3,0,4,0,3B
115,Aug 12 (1),CHW,,TOR,W,7-0,CG,32,9.0,0,2,0,2,0,3B
116,Aug 12 (2),CHW,,TOR,L,5-7,GS,35,7.0,2,2,1,5,0,3B
