1,55,Jun 3,MIL,@,PHI,L,3-6,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,9,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.49,,, 8b --- 0 out d3, 8b end d 3
2,57,Jun 5,MIL,@,PHI,L,1-8,6-6,,1,1.0,1,0,0,0,0,0,0,0.00,4,11,7,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.49,,, 6b --- 0 out d8, 6b 3 out d8
3,60,Jun 9,MIL,,NYM,L,2-5,9-GF,,3,1.0,2,1,1,0,2,0,0,3.00,5,22,15,2,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,-0.033,-0.49,,, 9t --- 0 out d2, 9t end d 3
4,62,Jun 11,MIL,,NYM,W,7-4,9-9,,1,0.1,2,1,1,0,0,0,0,5.40,3,8,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,-0.024,-0.69,,, 9t --- 0 out a4, 9t 1-3 1 out a4
5,65,Jun 14,MIL,@,SFG,L,2-3,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.15,3,19,14,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.48,,, 8b --- 0 out d1, 8b end d 1
6,66,Jun 15,MIL,@,SFG,L,1-10,7-7,,0,1.0,2,0,0,0,2,0,0,3.38,5,17,13,4,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.48,,, 7b --- 0 out d7, 7b 3 out d7
7,69,Jun 18,MIL,@,LAD,L,6-10,5-5,,2,1.0,0,0,0,1,0,0,0,2.84,4,17,10,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.020,0.48,,, 5b --- 0 out d3, 5b 3 out d3
8,71,Jun 21,MIL,@,OAK,L,3-5,7-GF(8),,2,1.1,2,0,0,1,1,0,0,2.35,6,21,13,5,2,2,2,2,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.30,0.023,0.84,,, 7b --3 2 out d3, 8b end d 2
9,75,Jun 26,MIL,,WSN,L,2-3,6-7,L(0-1),4,2.0,2,1,1,0,4,1,0,2.79,8,26,17,5,6,3,1,0,0,0,,0,0,0,1,0,8,0,0,0,0,0,1,1.16,-0.063,0.01,,, 6t --- 0 out tie, 7t 3 out d1
10,76,Jun 28,MIL,,LAD,L,5-6,9-GF,,1,1.0,0,0,0,0,2,0,0,2.53,3,15,9,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.51,,, 9t --- 0 out d1, 9t end d 1
11,78,Jun 30,MIL,,LAD,L,1-8,6-6,,1,0.2,1,2,2,2,0,0,0,3.97,5,31,16,4,2,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,.25,-0.020,-0.93,,, 6t --- 0 out d5, 6t 12- 2 out d6
