1,2,Apr 14,CLE,@,CAL,L,1-10,7-GF(8),,99,2.0,5,3,3,0,1,0,0,13.50,11,2,3,0,0,5,,0,0,0,0,0,9,2,0,0,0,2,0,.01,-0.002,-2.22, 7b --- 0 out d6, 8b end d 9
2,9,Apr 23(1),CLE,,CAL,L,6-9,2-6,,8,4.1,3,0,0,2,4,0,0,4.26,18,7,2,0,0,3,,1,1,0,0,0,16,1,0,0,0,0,0,.75,0.073,0.96, 2t -2- 2 out d2, 6t 3 out a1
3,16,May 1,CLE,,BAL,L,7-8,2-6,,7,4.2,4,1,1,1,5,0,2,3.27,20,4,4,0,0,4,,3,3,1,1,0,16,1,0,0,0,1,0,1.16,0.011,-0.86, 2t 123 1 out a5, 6t 3 out a2
4,20,May 9,CLE,,DET,L,3-4,6-7,,7,2.0,1,0,0,2,2,0,0,2.77,8,2,1,0,0,1,,0,0,0,1,0,6,0,0,0,0,0,0,.75,0.056,0.84, 6t --- 0 out d2, 7t 3 out d2
5,21,May 10,CLE,,DET,L,2-4,9-GF,,0,1.0,0,0,0,0,1,0,0,2.57,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.42, 9t --- 0 out d3, 9t end d 3
6,23,May 12,CLE,@,WSA,W,12-5,5-5,,1,0.1,0,0,0,2,0,0,0,2.51,2,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,1.14,-0.057,-0.62, 5b 12- 2 out d2, 5b 3 out d3
7,29,May 20,CLE,@,BOS,W,5-3,8-GF(10),W(1-0),7,3.0,1,0,0,1,2,0,0,2.08,11,3,4,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,1.58,0.306,1.34, 8b --- 0 out tie,10b end a 2
8,33,May 23,CLE,,WSA,W,4-1,10-GF(10),W(2-0),2,1.0,1,0,0,1,0,0,0,1.96,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,1,0,0,0,3.00,0.120,0.42,10t --- 0 out tie,10t end tie
9,35,May 25,CLE,,WSA,L,1-2,9-GF,L(2-1),1,1.0,1,1,0,1,1,0,0,1.86,6,2,1,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,1,2.87,-0.329,-0.58, 9t --- 0 out tie, 9t end d 1
10,39,May 30(1),CLE,@,BAL,L,4-5,7-GF(8),,4,2.0,2,0,0,1,1,0,0,1.69,8,2,2,0,0,2,,0,0,0,0,0,7,0,0,0,1,0,0,.26,0.032,0.82, 7b --- 0 out d3, 8b end d 1
11,43,Jun 2,CLE,,BOS,L,1-2,9-GF,,2,1.0,1,0,0,0,0,0,0,1.61,3,0,2,0,0,1,,0,0,0,1,0,3,0,0,0,0,0,0,.44,0.029,0.42, 9t --- 0 out d1, 9t end d 1
12,46,Jun 5,CLE,@,MIN,L,4-5,9-GF,L(2-2),2,0.2,1,1,1,2,0,0,0,1.96,5,2,0,0,0,1,,0,0,0,0,0,3,0,0,1,0,0,0,3.67,-0.374,-1.12, 9b --- 0 out tie, 9b end d 1
13,48,Jun 6(2),CLE,@,MIN,L,1-7,5-7,,0,2.2,4,3,2,0,2,0,0,2.45,12,3,3,0,0,4,,2,2,1,0,0,12,1,0,0,0,0,0,.32,-0.139,-3.26, 5b 12- 1 out d2, 7b 3 out d7
