30 (29),May 1,NYY,,DET,L,4-8,GF,10,2.2,0,0,0,0,0,P
39 (8),May 12,NYY,@,TBR,L,1-7,,9,2.0,0,0,0,0,0,P
56 (16),Jun 1,NYY,@,MIN,L,1-5,GF,4,1.1,1,0,0,1,0,P
58 (1),Jun 3,NYY,,TOR,L,3-9,GF,5,1.0,0,0,0,0,0,P
108 (49),Jul 31,NYY,,LAA,L,6-12,GF,16,3.2,0,0,0,0,0,P
124 (15),Aug 17,NYY,,KCR,W,15-6,GF,6,1.0,0,0,0,0,0,P
127 (2),Aug 21,NYY,@,TOR,L,3-14,GF,10,2.0,0,0,0,0,0,P
131 (3),Aug 26,NYY,,BOS,L,3-7,GF,5,1.0,0,0,0,0,0,P
132,Aug 27,NYY,,BOS,L,3-11,GF,3,1.0,0,0,0,0,0,P
137 (4),Sep 1,NYY,@,DET,W,13-9,GF,4,1.0,0,0,0,0,0,P
140 (2),Sep 4,NYY,@,TBR,L,5-7,GF,9,1.2,0,0,0,0,0,P
144 (3),Sep 8,NYY,@,LAA,L,1-12,GF,6,1.2,0,0,0,0,0,P
147 (2),Sep 13 (1),NYY,,TBR,L,1-7,GF,5,1.0,0,0,0,0,0,P
153 (5),Sep 18,NYY,,CHW,W,9-2,GF,5,1.0,0,0,0,0,0,P
160 (6),Sep 26,NYY,@,BOS,W,19-8,GF,8,1.0,0,0,0,0,0,P
