1,9,Apr 12,BAL,@,TBD,L,4-7,8-GF(8),,99,0.2,0,0,0,1,1,0,0,0.00,3,17,8,3,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,0.29, 8b --- 1 out d4, 8b end d 4
2,13,Apr 16,BAL,,LAA,L,3-9,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,10,6,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.55, 9t --- 0 out d7, 9t end d 7
3,15,Apr 18,BAL,,CLE,L,1-15,5-6,,1,2.0,6,5,3,0,1,0,0,7.36,13,40,27,10,2,6,6,3,0,0,,2,1,0,0,0,13,0,0,0,0,0,1,.05,-0.007,-3.89, 5t 12- 0 out d7, 6t 3 out d13
4,20,Apr 23,BAL,@,NYY,L,1-7,8-GF(8),,4,1.0,0,0,0,1,1,0,0,5.79,4,12,7,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.56, 8b --- 0 out d6, 8b end d 6
5,39,May 15,BAL,,BOS,L,1-11,5-6,,21,2.0,0,0,0,0,2,0,0,4.05,6,21,15,6,1,2,2,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.12,0.018,2.02, 5t --3 0 out d7, 6t 3 out d7
6,43,May 20,BAL,@,WSN,L,3-8,7-7,,4,1.0,1,0,0,1,1,0,0,3.52,5,19,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.007,0.51, 7b --- 0 out d4, 7b 3 out d4
7,44,May 21,BAL,@,WSN,L,1-3,5-5,,0,1.0,1,0,0,0,1,0,0,3.12,4,14,11,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.033,0.51, 5b --- 0 out d2, 5b 3 out d2
8,45,May 22,BAL,@,SEA,L,6-8,6-6,,0,1.0,0,0,0,0,0,0,0,2.79,3,10,8,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.54, 6b --- 0 out d6, 6b 3 out d6
9,47,May 24,BAL,@,SEA,L,4-7,7-GF(8),,1,2.0,1,0,0,0,0,0,0,2.31,6,25,17,3,2,3,3,2,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.17,0.021,1.07, 7b --- 0 out d3, 8b end d 3
10,49,May 26,BAL,@,LAA,L,2-5,8-GF(8),,1,0.2,0,0,0,0,0,0,0,2.19,1,4,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.25,0.012,0.97, 8b 12- 1 out d3, 8b end d 3
11,53,May 31,BAL,,TBD,W,6-5,5-6,,4,1.2,2,0,0,1,0,0,0,1.93,8,33,21,6,1,4,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.062,0.85, 5t --- 0 out d4, 6t 1-- 2 out tie
