2 (1),Apr 24,PHA,@,WSH,W,6-5,GF,0,7.0,0,0,0,0,0,
5 (2),Apr 30,PHA,@,NYY,L,3-5,,0,4.0,0,1,0,1,0,
6,May 2,PHA,,WSH,L,2-7,GF,0,3.0,0,3,0,3,0,
