136,2 (1),Apr 11,SFG,,ATL,L,2-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.78,-0.039,-0.33,P
137,7 (4),Apr 15,SFG,,SDP,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.79,-0.042,-0.45,P
138,12 (4),Apr 21,SFG,@,CIN,W,4-3,GS-8,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.48,-0.095,-1.15,P
139,17 (4),Apr 25,SFG,,LAD,L,5-6,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.52,-0.048,-0.55,P
140,22 (4),May 2,SFG,,HOU,W,5-4,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.86,-0.122,-0.82,P
141,27 (4),May 8,SFG,@,ATL,L,2-3,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.49,-0.070,-0.57,P
142,32 (4),May 14,SFG,@,NYM,L,1-5,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000,.000,.000,.000,9,1.64,-0.074,-0.75,P
143,36 (3),May 19,SFG,,PIT,W,6-4,CG,4,3,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,.133,.133,.200,.333,9,.82,0.162,2.47,P
144,41 (4),May 25,SFG,,CHC,W,9-7,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,.313,9,1.05,-0.026,-0.23,P
145,46 (4),Jun 1,SFG,@,MON,W,13-5,GS-7,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.158,.263,.421,9,.57,0.007,0.31,P
146,48 (1),Jun 4,SFG,@,CHC,W,10-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.158,.263,.421,9,,,,P
