112 (111),Aug 6,TBR,@,ARI,L,1-6,GF,8,2.0,1,0,0,1,0,PH LF
116 (3),Aug 11,TBR,@,LAD,L,2-8,CG,39,8.0,3,0,0,3,0,LF
118 (1),Aug 14,TBR,,SEA,W,5-4,GF,3,1.0,0,0,0,0,0,PR LF
119,Aug 15,TBR,,SEA,W,7-1,GS,27,7.0,1,0,0,1,0,LF
121 (1),Aug 17,TBR,,TOR,L,2-6,GS,31,7.0,1,0,0,1,0,LF
123 (1),Aug 19,TBR,@,BAL,W,4-3,,4,1.0,0,0,0,0,0,PH LF
125 (1),Aug 21,TBR,@,BAL,L,2-4,CG,37,8.0,2,0,0,2,0,RF
