139 (138),Sep 3,CIN,@,BAL,L,0-6,GF,4,1.0,0,0,0,0,0,PH CF
140,Sep 4,CIN,@,BAL,L,7-9,GS,39,8.0,2,0,0,2,0,CF RF
141,Sep 5,CIN,,NYM,L,5-14,CG,54,9.0,2,0,0,2,0,LF
142,Sep 6,CIN,,NYM,W,2-1,GF,5,1.0,0,0,0,0,0,LF
145 (2),Sep 9,CIN,,STL,W,9-5,GF,9,2.0,0,0,0,0,0,PR LF
147 (1),Sep 11,CIN,,STL,W,1-0,CG,31,9.0,1,0,0,1,0,LF
151 (3),Sep 15,CIN,@,CHC,L,0-1,CG,30,8.0,3,0,0,3,0,LF
157 (5),Sep 23,CIN,,MIL,W,3-1,CG,32,9.0,0,0,0,0,0,LF
158,Sep 24,CIN,,MIL,L,0-5,CG,41,9.0,1,1,1,3,0,LF
162 (3),Sep 28,CIN,,PIT,W,4-1,CG,35,9.0,3,0,0,3,0,LF
