1,4,Apr 16,WSH,,PHA,L,7-8,8-GF,,99,1.1,2,1,1,1,0,0,0,6.75,7,,0,0,0,4,1,0,0,0,2,0
2,11,Apr 24,WSH,,NYY,L,2-6,8-GF,,7,2.0,2,0,0,1,0,0,0,2.70,8,,0,0,0,7,0,0,0,1,0,0
3,13,Apr 28,WSH,@,PHA,L,7-15,8-GF(8),,3,1.0,0,0,0,1,0,0,0,2.08,4,,1,0,0,3,0,0,0,0,0,0
4,16,May 2,WSH,,NYY,L,6-9,9-GF,,3,1.0,2,1,1,0,0,0,0,3.38,5,,0,0,0,5,1,0,0,0,0,0
5,23,May 11,WSH,@,CHW,L,1-4,7-GF(8),,8,2.0,1,0,0,2,1,0,0,2.45,9,,1,0,0,7,0,0,0,0,0,0
6,36,May 29,WSH,,PHA,L,1-6,6-8,,17,3.0,3,0,0,0,0,0,0,1.74,11,,0,0,0,10,0,0,0,1,0,0
7,39,May 31,WSH,,BOS,L,1-4,,,1,1.0,0,0,0,0,0,0,0,1.59,3,,,,,3,,,,,0,
8,42,Jun 3,WSH,,SLB,L,4-8,7-8,,2,1.2,3,1,1,0,1,0,1,2.08,9,,1,0,0,8,1,0,0,0,0,0
9,47,Jun 9,WSH,,CLE,L,1-7,9-GF,,5,1.0,1,0,0,1,0,0,0,1.93,4,,1,0,0,3,0,0,0,1,0,0
10,55,Jun 19,WSH,,DET,L,1-5,,,9,1.0,0,0,0,0,0,0,0,1.80,3,,,,,3,,,,,0,
11,59,Jun 22(2),WSH,@,PHA,L,7-13,2-GF(8),,2,6.2,8,4,2,0,2,1,1,2.08,30,,1,0,0,28,1,0,0,0,1,2
12,64,Jun 27,WSH,@,BOS,W,9-8,,W(1-0),4,0.1,0,0,0,0,0,0,0,2.05,1,,,,,1,,,,,0,
13,67,Jun 30,WSH,,PHA,W,6-5,4-4,,2,1.0,1,0,0,1,1,0,0,1.96,5,,0,0,0,4,1,0,0,0,0,0
14,69,Jul 2,WSH,,PHA,W,4-2,GS-8,W(2-0),1,8.0,8,2,2,0,2,0,0,2.03,30,60,2,0,0,29,1,0,0,1,1,0
15,72,Jul 4(2),WSH,@,NYY,L,1-21,6-GF(8),,1,2.1,5,7,6,2,1,3,0,3.51,16,,0,0,0,14,1,0,0,0,0,2
16,76,Jul 9(1),WSH,@,CLE,W,6-5,GS-5,,4,4.1,7,5,5,4,0,0,1,4.30,23,25,0,2,0,18,5,0,0,0,0,0
17,78,Jul 10,WSH,@,CLE,W,10-9,5-6,,0,1.1,0,1,1,1,0,0,0,4.38,5,,0,0,0,4,0,0,0,0,0,0
18,81,Jul 13(1),WSH,@,DET,L,3-7,GS-,L(2-1),2,2.2,6,6,6,2,0,1,0,5.40,15,20,,,,13,,,,,0,
19,90,Jul 22(1),WSH,@,SLB,L,6-7,4-7,,8,4.0,0,0,0,1,0,0,0,4.93,13,,0,0,0,12,0,0,0,0,0,0
20,92,Jul 23,WSH,@,SLB,W,9-8,7-7,,0,1.0,1,0,0,1,0,0,0,4.82,5,,0,0,0,3,0,0,0,0,0,0
21,95,Jul 26(2),WSH,,CHW,W,6-5,3-8,,2,6.0,1,1,1,2,1,0,1,4.44,21,,0,1,0,18,1,0,0,0,0,0
22,104,Aug 5,WSH,,SLB,W,17-8,3-4,,9,1.1,5,3,3,0,0,0,0,4.83,9,,0,0,0,9,1,0,0,0,0,0
23,107,Aug 8,WSH,,CLE,L,1-6,8-GF,,2,2.0,2,1,1,1,1,0,0,4.82,9,,0,0,0,8,1,0,0,0,0,0
24,112,Aug 14,WSH,,NYY,L,2-6,9-GF,,5,1.0,0,0,0,0,1,0,0,4.74,3,,0,0,0,3,0,0,0,0,0,0
25,119,Aug 21,WSH,@,DET,L,4-11,,,6,1.0,2,1,1,1,0,0,0,4.81,5,,,,,4,,,,,0,
26,123,Aug 25,WSH,@,CLE,L,5-7,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.73,4,,0,0,0,4,1,0,0,0,0,0
27,124,Aug 26,WSH,@,CLE,L,7-8,6-GF(8),,0,3.0,0,0,0,0,3,0,2,4.50,9,,0,0,0,7,0,0,0,2,0,0
28,125,Aug 27,WSH,@,CHW,L,1-6,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.43,3,,0,0,0,3,0,0,0,0,0,0
29,126,Aug 28,WSH,@,CHW,L,0-4,,,0,1.0,0,0,0,0,0,0,0,4.36,3,,,,,3,,,,,0,
30,131,Sep 5(2),WSH,@,PHA,L,0-3,6-7,,7,2.0,2,0,0,0,0,0,0,4.23,8,,0,0,0,8,0,0,0,0,0,0
31,134,Sep 8,WSH,,CHW,L,3-4,4-GF,,2,5.1,3,0,0,2,1,0,0,3.91,20,,0,1,1,18,0,0,0,0,0,0
32,136,Sep 10(1),WSH,,CHW,L,5-6,,,1,6.2,4,1,1,2,2,0,0,3.69,25,,,,,23,,,,,0,
33,142,Sep 15,WSH,,DET,L,5-6,GS-,,4,6.1,9,5,5,0,2,0,0,3.95,28,37,,,,27,,,,,0,
34,147,Sep 22,WSH,,SLB,W,10-7,4-4,,6,0.2,0,0,0,0,0,0,0,3.92,1,,0,1,0,1,0,0,0,0,0,0
35,151,Sep 26(2),WSH,@,BOS,W,11-1,CG,W(3-1),3,9.0,5,1,1,4,1,0,1,3.64,36,70,,,,31,1,0,,,0,
36,156,Oct 1,WSH,@,NYY,L,3-4,GS-6,L(3-2),4,6.0,7,4,4,1,0,1,0,3.78,24,41,0,0,0,23,1,1,0,0,0,0
