52 (51),May 31,PHI,,SDP,L,2-4,,6,1.2,0,0,0,0,0,P
53,Jun 1,PHI,,SDP,L,3-8,GF,7,2.0,0,0,0,0,0,P
55 (1),Jun 3,PHI,@,CHC,L,3-4,,5,1.0,0,0,0,0,0,P
58 (2),Jun 7,PHI,@,HOU,L,5-11,,9,2.0,0,0,0,0,0,P
62 (3),Jun 11,PHI,,CHC,L,2-9,,9,2.0,0,1,0,1,0,P
65 (2),Jun 14,PHI,@,COL,L,6-10,GF,7,2.1,0,0,0,0,0,P
69 (3),Jun 19,PHI,@,STL,L,2-3,,6,2.0,0,1,0,1,0,P
71 (1),Jun 22,PHI,,COL,W,5-4,,3,1.0,0,0,0,0,0,P
72,Jun 23,PHI,,COL,L,4-7,GF,5,1.0,0,0,0,0,0,P
74 (1),Jun 25 (1),PHI,@,CIN,L,1-9,GF,5,1.0,0,0,0,0,0,P
82 (7),Jul 3,PHI,,NYM,L,6-10,,3,1.0,0,0,0,0,0,P
83,Jul 4,PHI,,FLA,W,8-5,,10,2.2,0,0,0,0,0,P
86 (2),Jul 7,PHI,,FLA,L,4-7,,12,3.0,0,0,0,0,0,P
90 (3),Jul 14,PHI,@,MON,L,2-5,GF,5,1.0,0,0,0,0,0,P
91,Jul 15,PHI,@,NYM,L,5-7,GF,11,2.0,0,0,0,0,0,P
94 (2),Jul 18,PHI,@,FLA,L,0-7,,7,1.0,0,0,0,0,0,P
96 (1),Jul 20,PHI,@,FLA,L,4-7,,5,1.0,0,0,0,0,0,P
98 (1),Jul 22 (1),PHI,,CIN,L,2-5,,6,1.0,0,0,0,0,0,P
100 (1),Jul 23,PHI,,CIN,L,3-5,GF,4,1.0,0,0,0,0,0,P
105 (4),Jul 28,PHI,@,PIT,L,8-12,GF,3,1.0,2,0,0,2,0,P
108 (2),Aug 1 (2),PHI,,STL,L,1-7,,6,1.0,0,0,0,0,0,P
109,Aug 2,PHI,,PIT,L,3-8,,6,1.0,0,1,0,1,0,P
114 (4),Aug 7,PHI,@,ATL,L,1-14,,8,1.0,0,0,0,0,0,P
118 (3),Aug 11,PHI,,HOU,L,5-10,,13,2.0,0,0,0,0,0,P
151 (32),Sep 17,PHI,,FLA,L,5-11,,6,0.2,0,0,0,0,0,P
161 (9),Sep 28,PHI,@,NYM,L,2-4,GF,3,1.0,0,0,0,0,0,P
162,Sep 29,PHI,@,NYM,W,9-5,,3,1.0,0,0,0,0,0,P
