7,1,Mar 28,OAK,,SEA,L,1-3,11-11,L(0-1),99,0.1,2,2,2,0,0,0,0,54.00,3,10,6,3,0,1,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.17,-0.346,-1.03,11t --- 0 out tie,11t 1-- 1 out d1
8,3,Apr 6,OAK,,SEA,L,3-7,7-8,,8,2.0,1,0,0,2,2,0,0,7.71,8,30,17,5,4,1,3,2,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.11,0.009,0.94, 7t --- 0 out d5, 8t 3 out d5
9,6,Apr 10,OAK,,KCR,L,0-3,8-GF(8),,3,0.2,0,0,0,0,1,0,0,6.00,2,5,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,0.37, 8t --- 0 out d3, 8t end d 3
10,7,Apr 11,OAK,,KCR,W,5-4,12-GF(12),W(1-1),0,0.1,1,0,0,0,0,0,0,5.40,2,7,4,1,0,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.60,-0.379,-0.78,12t 1-- 2 out tie,12t end d 1
11,11,Apr 16,OAK,@,LAA,L,0-6,8-GF(8),,4,1.0,0,1,1,3,0,0,0,6.23,6,25,10,4,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.06,-0.005,-0.92, 8b -2- 0 out d4, 8b end d 6
12,33,May 11,OAK,,DET,W,11-4,8-8,,24,1.0,2,2,2,2,1,0,0,8.44,6,31,13,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.07,0.000,-1.53, 8t --- 0 out a9, 8t 3 out a7
13,37,May 15,OAK,@,LAA,L,0-4,8-GF(8),,3,1.0,0,0,0,1,0,0,0,7.11,4,16,9,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,0.47, 8b --- 0 out d4, 8b end d 4
14,51,May 30,OAK,@,MIN,L,0-4,6-6,,14,1.0,0,0,0,0,2,0,0,6.14,3,11,7,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.49, 6b --- 0 out d4, 6b 3 out d4
15,52,Jun 1,OAK,@,KCR,L,0-2,8-8,,1,0.2,0,0,0,1,1,0,0,5.62,3,13,7,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.008,0.27, 8b --- 0 out d2, 8b 1-- 2 out d2
16,54,Jun 3,OAK,@,KCR,L,0-2,8-GF(8),,1,1.0,2,0,0,0,0,0,0,5.00,4,12,6,0,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.38,0.014,0.51, 8b --- 0 out d2, 8b end d 2
17,56,Jun 5,OAK,,TEX,L,3-6,8-8,,1,0.2,0,0,0,1,1,0,0,4.66,3,17,10,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.014,0.25, 8t --- 0 out d2, 8t 1-- 2 out d2
