1,138,Sep 2,OAK,,SEA,W,9-2,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,4,16,9,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.49, 9t --- 0 out a7, 9t end a 7
2,142,Sep 6,OAK,,KCR,L,4-7,6-7,,3,2.0,1,0,0,0,3,0,0,0.00,7,36,22,5,5,1,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.015,0.98, 6t --- 0 out d5, 7t 3 out d5
3,146,Sep 11,OAK,@,TEX,L,1-8,6-7,,4,1.2,5,3,3,1,1,1,0,5.79,12,44,28,10,1,7,3,1,0,0,,0,0,0,0,0,11,1,0,0,0,0,1,.12,-0.017,-2.71, 6b --- 0 out d4, 7b 123 2 out d7
4,149,Sep 14,OAK,,LAA,L,1-4,8-8,,2,1.0,1,1,0,1,1,0,0,4.76,6,24,15,7,0,2,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,1,.55,-0.050,-0.51, 8t --- 0 out d2, 8t 3 out d3
5,153,Sep 18,OAK,,DET,L,0-3,9-GF,,3,0.1,0,0,0,0,0,0,0,4.50,1,5,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,0.36, 9t --3 2 out d3, 9t end d 3
6,158,Sep 24,OAK,@,LAA,L,2-4,8-GF(8),,5,0.1,0,0,0,0,0,0,0,4.26,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.21, 8b 1-- 2 out d3, 8b end d 3
