25 (24),Apr 30,WSN,,NYM,W,23-5,GF,7,2.0,0,0,0,0,0,PH LF
29 (3),May 5,WSN,@,PHI,W,4-2,GF,8,2.1,0,0,0,0,0,RF
30,May 6,WSN,@,PHI,W,6-2,CG,35,9.0,2,0,0,2,0,RF
31,May 7,WSN,@,PHI,L,5-6,GF,21,3.2,0,0,0,0,0,RF
128 (96),Aug 27 (1),WSN,,NYM,L,5-6,GS,31,7.0,4,0,0,4,0,RF
140 (11),Sep 7,WSN,,PHI,W,4-3,GF,10,3.0,0,0,0,0,0,PH RF
141,Sep 8,WSN,,PHI,W,11-10,GF,9,2.0,0,0,0,0,0,PH RF
142,Sep 9,WSN,,PHI,L,4-5,GF,10,3.0,2,0,0,2,0,RF
143,Sep 10,WSN,,PHI,W,3-2,CG,31,9.0,2,0,0,2,0,RF
151 (7),Sep 20,WSN,@,ATL,W,7-3,GF,8,2.0,0,0,0,0,0,RF
152,Sep 21,WSN,@,ATL,L,2-3,GF,3,1.0,0,0,0,0,0,PR CF
153,Sep 22,WSN,@,NYM,L,6-7,CG,35,8.0,1,0,0,1,0,RF
157 (3),Sep 26,WSN,@,PHI,L,1-4,GF,9,2.0,0,0,0,0,0,RF
