64,36,May 13,PIT,,ARI,L,0-11,GS-4,L(0-1),99,3.2,10,9,7,2,1,1,0,17.18,24,75,43,13,2,8,13,8,0,0,8,,,0,0,0,22,4,0,1,1,0,1,.57,-0.365,-7.21, 1t start tie, 4t 1-- 2 out d9
65,41,May 18,PIT,@,HOU,L,1-2,GS-7,,4,7.0,6,1,1,2,5,0,0,6.75,28,96,66,13,10,9,12,5,4,0,64,,,1,0,0,25,1,0,0,1,1,0,1.28,0.350,2.68, 1b start tie, 7b 3 out tie
66,46,May 23,PIT,@,CHC,L,6-11,GS-4,L(0-2),4,3.1,11,7,7,3,3,2,0,9.64,24,85,56,13,4,7,11,4,1,0,10,,,1,0,0,20,2,0,1,0,0,0,.92,-0.279,-5.95, 1b start tie, 4b 12- 1 out d7
67,51,May 28,PIT,,CHC,L,0-3,GS-3,L(0-3),4,2.2,5,3,3,4,3,0,1,9.72,18,77,43,10,4,5,5,3,0,0,35,,,0,0,0,13,1,0,1,0,0,0,1.31,-0.210,-2.26, 1t start tie, 3t 123 2 out d3
68,56,Jun 2,PIT,@,STL,W,5-2,GS-6,,4,5.2,7,2,2,1,3,1,0,8.06,24,100,66,14,8,6,14,4,1,0,49,,,0,1,0,23,0,0,0,1,0,1,1.01,0.036,0.48, 1b start a 1, 6b 12- 2 out tie
69,61,Jun 8,PIT,,MIL,W,9-8,GS-5,,5,5.0,7,5,5,2,3,0,1,8.23,25,86,51,9,9,8,11,7,0,0,34,,,0,0,0,22,2,1,0,0,0,0,1.05,-0.343,-2.47, 1t start tie, 5t 3 out d1
70,66,Jun 14,PIT,@,CIN,L,3-4,GS-3,,5,3.0,1,0,0,1,1,0,0,7.42,11,40,29,6,4,6,3,2,0,0,57,,,0,0,0,10,0,0,1,0,0,0,1.05,0.156,1.55, 1b start tie, 3b 3 out tie
71,71,Jun 20,PIT,,OAK,L,3-5,GS-5,L(0-4),5,4.1,7,5,5,3,1,1,0,7.79,23,92,56,17,8,1,18,7,0,0,27,,,0,0,0,20,2,0,1,0,0,0,.74,-0.311,-3.39, 1t start tie, 5t 12- 1 out d4
72,75,Jun 25,PIT,,MON,W,4-1,GS-6,W(1-4),4,5.0,6,1,1,1,5,1,0,7.03,20,75,53,14,11,5,9,5,1,0,55,,,0,1,0,19,1,0,0,1,0,0,.93,0.120,0.53, 1t start tie, 6t 12- 0 out a3
73,80,Jun 30,PIT,@,DET,W,6-2,GS-7,W(2-4),4,6.2,6,1,1,1,1,0,0,6.22,24,76,52,12,4,12,10,6,0,0,58,,,0,1,1,23,1,1,0,1,0,0,1.03,0.351,2.27, 1b start tie, 7b 1-- 2 out a3
74,85,Jul 5,PIT,,HOU,W,4-3,GS-6,,4,6.0,5,3,0,2,6,1,0,5.50,26,90,57,13,14,11,7,3,0,0,60,,,0,0,0,23,0,0,0,0,0,1,.84,-0.036,0.03, 1t start tie, 6t 3 out tie
75,92,Jul 15,PIT,@,HOU,W,5-4,GS-5,,9,5.0,7,4,4,2,0,1,0,5.65,23,74,43,9,6,6,15,6,1,0,35,,,0,0,0,20,2,1,0,1,1,0,.66,-0.150,-1.37, 1b start tie, 5b 3 out d2
76,97,Jul 20,PIT,,STL,W,15-6,GS-5,W(3-4),4,5.0,8,1,1,2,2,1,0,5.34,22,90,58,12,8,8,10,6,0,0,47,,,0,2,0,20,1,0,0,1,0,0,.51,0.115,1.53, 1t start tie, 5t 3 out a6
77,102,Jul 25,PIT,@,HOU,L,0-8,GS-4,L(3-5),4,3.2,9,8,8,3,2,1,0,6.14,22,86,48,12,5,6,11,8,1,0,10,,,1,0,0,17,2,0,0,1,0,0,.68,-0.302,-6.14, 1b start tie, 4b 1-- 2 out d8
78,106,Jul 30,PIT,,COL,W,4-1,GS-8,W(4-5),4,8.0,3,1,1,3,5,0,0,5.59,30,87,56,17,6,11,11,4,0,0,74,,,1,0,0,26,2,0,1,0,1,0,1.40,0.396,3.05, 1t start tie, 8t 3 out tie
79,111,Aug 4,PIT,,SFG,L,5-10,GS-6,L(4-6),4,5.1,8,7,7,2,6,3,0,6.01,25,86,59,15,10,6,11,6,0,0,28,,,0,0,0,23,1,0,0,1,0,0,.94,-0.389,-4.23, 1t start tie, 6t --- 1 out d5
80,116,Aug 10,PIT,@,SFG,L,3-8,GS-5,,5,5.0,3,3,0,4,6,0,0,5.66,23,89,50,9,9,9,4,2,2,0,57,,,0,0,0,18,1,0,2,0,0,1,1.31,-0.105,-0.65, 1b start tie, 5b 3 out tie
81,121,Aug 15,PIT,,STL,L,5-11,GS-6,,4,6.0,9,5,5,1,1,1,0,5.78,27,80,52,16,2,10,15,8,1,0,34,,,0,0,0,26,2,0,0,1,0,0,1.14,-0.233,-1.97, 1t start tie, 6t 3 out d4
82,126,Aug 20,PIT,@,STL,W,8-0,GS-7,W(5-6),4,7.0,1,0,0,1,4,0,0,5.36,22,92,59,15,9,6,11,6,0,0,78,,,0,1,0,21,0,0,0,0,0,0,.45,0.187,3.40, 1b start tie, 7b 3 out a6
83,131,Aug 25,PIT,@,MIL,W,3-2,GS-8,W(6-6),4,8.0,8,1,1,0,5,0,0,5.04,29,92,67,16,13,7,17,9,1,0,67,,,1,1,0,29,2,0,0,1,0,0,1.41,0.463,2.88, 1b start tie, 8b 3 out a1
84,136,Aug 31,PIT,@,FLA,L,2-3,GS-5,,5,5.0,5,2,2,1,4,0,0,4.98,21,82,49,13,5,8,8,4,2,0,52,,,0,0,0,20,1,0,0,0,0,0,.97,0.037,0.41, 1b start tie, 5b 3 out tie
85,141,Sep 6,PIT,,FLA,W,11-0,GS-5,W(7-6),5,5.0,7,0,0,2,2,0,1,4.76,22,76,47,15,4,8,9,6,1,0,53,,,0,1,0,19,4,0,0,1,0,0,1.09,0.275,2.53, 1t start tie, 5t 3 out a2
86,146,Sep 11,PIT,@,CIN,W,4-1,GS-5,,4,5.0,3,1,1,3,6,0,0,4.64,20,92,54,18,10,5,6,2,1,0,60,,,0,0,1,17,3,0,0,0,0,0,.84,0.132,1.58, 1b start tie, 5b 3 out d1
87,151,Sep 17,PIT,,CIN,W,11-3,GS-5,W(8-6),5,5.0,5,3,3,2,2,2,0,4.67,22,80,49,10,6,3,15,4,1,0,45,,,0,0,0,20,1,0,0,0,0,0,.74,-0.063,-0.47, 1t start tie, 5t 3 out tie
88,156,Sep 22,PIT,,CHC,W,5-4,GS-5,W(9-6),4,5.0,5,3,3,2,2,2,0,4.70,21,90,55,14,8,5,12,2,4,0,45,,,0,0,0,19,0,0,0,1,0,0,.92,-0.097,-0.47, 1t start tie, 5t 3 out d2
