1,12,Apr 17(2),SFG,,CIN,L,3-12,GS-1,L(0-1),99,0.0,2,4,2,1,0,0,0,inf,4,1,0,0,0,2,33,,,1,0,0,3,0,0,0,0,0,1,1.42,-0.298,-3.34, 1t start tie, 1t 1-3 0 out d2
2,15,Apr 22,SFG,@,CHC,L,2-7,8-GF(8),,4,1.0,0,0,0,2,0,0,0,18.00,4,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.48, 8b --- 0 out d5, 8b end d 5
3,20,Apr 29 susp,SFG,@,STL,L,5-6,15-GF(16),L(0-2),6,1.2,2,1,0,1,1,0,0,6.75,9,5,0,0,0,2,,0,0,0,0,0,8,1,0,1,0,0,1,3.02,-0.241,-0.49,15b --- 0 out tie,16b end d 1
4,22,May 1,SFG,@,STL,L,9-10,8-GF(8),,1,1.0,1,1,1,2,0,0,0,7.36,6,2,1,0,0,1,,0,0,1,0,0,4,0,0,0,0,0,0,.09,-0.012,-0.54, 8b --- 0 out d3, 8b end d 4
5,29,May 10,SFG,,STL,L,4-8,5-7,,8,2.0,3,2,2,1,0,1,0,7.94,10,6,0,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.26,-0.060,-2.08, 5t --- 0 out d3, 7t 12- 0 out d5
6,36,May 20,SFG,@,MON,L,1-7,8-GF(8),,9,1.0,0,0,0,1,0,0,0,6.75,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 8b --- 0 out d6, 8b end d 6
7,106,Aug 2,SFG,,ATL,W,7-3,6-7,,73,1.2,0,0,0,3,1,0,0,5.40,7,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.69,0.029,0.48, 6t --- 0 out a4, 7t 12- 2 out a4
8,107,Aug 3,SFG,,ATL,L,4-6,3-7,,0,4.1,3,0,0,3,3,0,0,3.55,17,4,4,1,0,3,,3,0,0,1,0,14,1,0,1,0,0,0,.61,0.135,2.50, 3t 123 2 out d4, 7t 3 out d2
9,112,Aug 9,SFG,@,ATL,L,2-7,3-6,L(0-3),5,3.2,5,5,4,5,0,0,0,4.96,22,8,4,0,0,5,,0,0,0,0,0,17,1,0,1,0,0,1,.66,-0.283,-3.79, 3b --- 0 out tie, 6b 123 2 out d5
10,114,Aug 11,SFG,@,ATL,L,4-6,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.67,3,0,1,0,0,1,,0,0,0,1,0,3,0,0,0,0,0,0,.04,0.003,0.49, 8b --- 0 out d4, 8b end d 4
11,115,Aug 12,SFG,@,HOU,L,2-5,4-4,,0,1.0,0,0,0,0,0,0,1,4.42,4,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.35,-0.007,0.03, 4b -2- 0 out d4, 4b 3 out d5
12,120,Aug 17,SFG,,MON,L,5-12,6-7,,4,2.0,4,1,1,0,1,0,0,4.43,9,3,1,0,0,4,,0,0,0,0,0,9,0,0,0,1,0,0,.10,-0.006,-0.11, 6t --- 0 out d6, 7t 3 out d6
13,123,Aug 20,SFG,,NYM,L,2-7,5-6,,2,1.1,3,2,2,1,0,1,0,4.98,8,2,2,0,0,3,,3,3,0,0,0,7,1,0,0,0,0,0,.32,-0.192,-3.83, 5t 123 2 out d2, 6t 3 out d7
14,139,Sep 6,SFG,,CIN,L,1-11,6-7,,16,1.1,2,3,1,3,0,0,1,5.09,10,3,1,0,0,2,,1,1,0,0,0,6,0,0,0,1,0,1,.14,-0.015,-3.01, 6t -2- 0 out d5, 7t 123 1 out d8
15,142,Sep 9,SFG,,HOU,L,4-7,6-8,,2,3.0,5,2,2,2,1,0,0,5.19,17,5,4,1,0,5,,0,0,0,0,0,14,0,0,0,0,0,1,.34,-0.035,-0.67, 6t --- 0 out d3, 8t 3 out d4
16,151,Sep 20,SFG,,SDP,W,8-1,GS-6,W(1-3),10,6.0,5,1,0,0,1,0,0,4.22,22,9,7,1,0,5,61,,,0,0,0,21,0,0,0,1,1,0,.56,0.157,1.66, 1t start tie, 6t 3 out a7
17,156,Sep 26,SFG,@,ATL,L,2-6,GS-1,L(1-4),5,0.2,3,4,4,2,0,0,1,5.23,7,1,0,0,0,3,28,,,0,0,0,3,1,0,1,0,0,0,1.32,-0.204,-2.27, 1b start tie, 1b 123 2 out d2
18,159,Sep 29,SFG,@,CIN,W,11-7,GS-5,,2,4.2,7,7,7,7,5,0,0,6.27,27,4,4,0,0,7,20,,,0,1,0,20,1,1,0,0,0,0,1.52,-0.311,-3.07, 1b start tie, 5b 12- 2 out a1
