1,31,May 5,HOU,,PIT,W,8-1,9-9,,99,0.0,1,0,0,0,0,0,0,---,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.04,-0.002,-0.39, 9t --- 0 out a7, 9t 1-- 0 out a7
2,32,May 6,HOU,,PIT,W,10-9,7-8,W(1-0),0,2.0,2,0,0,1,2,0,0,0.00,9,35,22,5,3,2,4,0,2,0,,0,0,2,0,0,8,1,0,0,0,0,0,.13,0.012,1.07, 7t --- 0 out d5, 8t 3 out d5
3,34,May 8,HOU,,PIT,W,6-2,7-7,H(1),1,0.2,0,0,0,0,1,0,0,0.00,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.077,0.42, 7t --- 0 out a1, 7t --- 2 out a1
4,35,May 9,HOU,@,PHI,L,3-5,7-7,,0,0.1,1,0,0,0,0,0,0,0.00,2,10,5,0,1,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.19,-0.078,-0.94, 7b 123 1 out d1, 7b 1-3 2 out d3
5,37,May 11,HOU,@,PHI,W,10-7,6-7,H(2),1,1.1,0,0,0,0,1,0,0,0.00,5,16,11,5,0,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.08,0.055,0.51, 6b --- 1 out a3, 7b 1-- 2 out a3
6,38,May 12,HOU,@,PIT,W,9-4,9-GF,,0,1.0,3,2,2,0,0,1,0,3.38,5,15,9,3,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.04,0.002,-1.47, 9b --- 0 out a7, 9b end a 5
7,40,May 14,HOU,@,PIT,L,2-3,7-7,,1,1.0,0,0,0,0,2,0,1,2.84,4,15,9,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.014,0.53, 7b --- 0 out d3, 7b 3 out d3
8,43,May 17,HOU,,PHI,L,4-9,6-6,BL(1-1),2,0.1,1,2,2,1,0,0,1,5.40,4,14,5,1,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,2.48,-0.196,-1.45, 6t -2- 0 out a1, 6t 123 1 out tie
9,46,May 21,HOU,,STL,L,4-7,6-7,,3,2.0,2,1,1,0,1,1,0,5.19,8,34,21,4,2,2,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.20,-0.004,0.07, 6t --- 0 out d4, 7t 3 out d5
10,49,May 24,HOU,,CHC,L,2-3,7-7,,2,0.1,1,0,0,2,1,0,0,5.00,4,15,4,2,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,.84,-0.068,-0.66, 7t -2- 2 out d2, 7t 3 out d3
11,50,May 25,HOU,,CHC,L,3-7,6-7,,0,1.0,2,2,2,1,1,0,0,6.30,6,19,10,1,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,-0.013,-0.82, 6t --- 0 out d4, 7t 1-3 0 out d4
12,54,May 29,HOU,@,STL,W,7-4,7-7,,3,0.0,0,0,0,1,0,0,0,6.30,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.10,-0.006,-0.12, 7b -2- 2 out d1, 7b 12- 2 out d1
13,60,Jun 5,HOU,,BAL,W,11-1,9-GF,,6,1.0,0,0,0,0,1,0,0,5.73,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.00,0.000,0.53, 9t --- 0 out a10, 9t end a10
