1,24 (23),Apr 28,NYM,@,COL,L,5-12,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,76 (51),Jun 29,NYM,,ATL,L,4-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,77,Jun 30,NYM,,ATL,W,11-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,79 (1),Jul 2,NYM,,ATL,L,2-10,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
5,82 (2),Jul 5,NYM,@,FLA,W,11-2,8-GF,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,9,.00,0.000,1.00,P
6,137 (54),Sep 4,NYM,@,CIN,L,2-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,3.000,4.000,9,,,,P
7,151 (13),Sep 19,NYM,@,ATL,L,4-12,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,3.000,4.000,1,,,,P
8,160 (8),Sep 29,NYM,,MON,W,11-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,3.000,4.000,7,,,,P
