34,3,Apr 19(2),BSN,,PHI,W,11-2,CG,W(1-0),99,9.0,9,2,1,0,5,1,0,1.00,38,8,16,0,0,9,68,,,0,0,0,38,0,0,0,0,0,2,.45,-0.012,2.35, 1t start tie, 9t 3 out a9
35,7,Apr 24,BSN,@,NYG,L,2-6,GS-2,L(1-1),4,2.0,4,6,3,1,0,1,0,3.27,12,3,4,0,1,4,29,,,0,0,0,11,0,0,0,0,0,1,.76,-0.349,-4.98, 1b start tie, 2b 3 out d6
36,11,Apr 28,BSN,@,PHI,W,6-1,CG,W(2-1),3,9.0,3,1,0,2,8,0,1,1.80,33,11,8,1,0,3,85,,,0,0,0,30,0,0,0,1,0,1,.86,0.261,3.44, 1b start tie, 9b 3 out a5
37,16,May 3,BSN,,CHC,L,0-4,GS-8,L(2-2),4,8.0,8,3,3,3,4,1,0,2.25,33,11,7,0,0,8,55,,,0,0,0,28,3,0,1,1,0,0,.73,-0.047,0.87, 1t start tie, 8t 3 out d3
38,21,May 8(2),BSN,,PIT,L,8-11,GS-1,,4,0.2,4,4,4,1,0,0,0,3.45,7,0,2,0,0,4,27,,,0,0,0,6,0,1,0,0,0,0,1.04,-0.332,-3.87, 1t start tie, 1t --3 2 out d4
39,22,May 9,BSN,,PIT,W,4-1,CG,W(3-2),0,9.0,3,1,1,2,6,0,0,2.87,31,9,11,2,0,3,81,,,1,0,0,29,3,0,0,1,0,0,1.05,0.421,3.35, 1t start tie, 9t 3 out a3
40,26,May 15,BSN,,BRO,W,4-0,SHO,W(4-2),5,9.0,4,0,0,2,6,0,0,2.31,32,10,13,4,0,1,83,,,1,0,0,30,0,0,0,1,0,1,1.00,0.539,4.35, 1t start tie, 9t 3 out a4
41,29,May 19,BSN,@,PIT,W,3-2,CG,W(5-2),3,9.0,7,2,2,0,2,1,0,2.26,34,11,14,2,0,7,67,,,0,0,0,34,2,0,0,0,0,0,1.07,0.334,2.67, 1b start tie, 9b 3 out a1
42,33,May 23,BSN,@,CHC,W,11-4,CG,W(6-2),3,9.0,10,4,4,2,4,2,1,2.51,40,10,14,1,1,9,53,,,0,0,0,37,1,0,0,0,0,0,.57,0.015,0.40, 1b start a 4, 9b 3 out a7
43,37,May 28,BSN,@,BRO,W,7-6,GS-1,,4,0.0,2,3,3,3,0,1,0,2.92,5,1,0,0,0,1,31,,,0,0,0,2,0,0,0,0,0,0,1.19,-0.289,-3.85, 1b start tie, 1b 123 0 out d2
44,42,Jun 1,BSN,,PIT,W,8-6,GS-2,,3,1.2,4,5,5,2,0,1,1,3.53,12,1,4,0,0,4,25,,,0,0,0,9,0,0,0,0,0,0,1.10,-0.338,-4.13, 1t start tie, 2t --- 2 out d5
45,47,Jun 7,BSN,,CIN,W,6-5,CG,W(7-2),5,9.0,6,5,1,6,4,0,0,3.23,39,14,9,0,0,6,61,,,0,0,0,32,1,0,0,1,0,1,1.55,-0.244,-0.65, 1t start tie, 9t 3 out d1
46,51,Jun 11,BSN,,CHC,L,2-5,GS-7,L(7-3),3,6.1,11,4,4,3,2,0,0,3.42,31,9,7,0,1,10,34,,,0,0,0,28,2,0,0,1,0,0,1.54,-0.218,-1.28, 1t start tie, 7t -2- 1 out d3
