299,1,Apr 12,PHA,,NYY,L,1-2,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
300,10 (8),Apr 26,PHA,,WSH,W,7-2,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.167,.167,.167,.333,9,P
301,14 (3),May 2,PHA,@,NYY,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.111,.111,.111,.222,9,P
302,19 (4),May 10,PHA,@,SLB,W,8-6,GS-0,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.143,.143,.143,.286,9,P
303,21 (1),May 12,PHA,@,SLB,W,17-13,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.143,.286,9,P
304,23 (1),May 14,PHA,@,CHW,L,5-6,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
305,34 (10),May 25,PHA,@,CLE,W,12-6,0-GF,3,2,0,1,0,0,0,,1,,0,0,0,,,,1,,.235,.278,.235,.513,9,P
306,49 (14),Jun 14,PHA,,CHW,W,2-1,CG(10),4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.250,.318,.250,.568,9,P
307,52 (2),Jun 19,PHA,,WSH,W,6-2,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.261,.320,.261,.581,9,P
308,55 (2),Jun 22,PHA,,WSH,W,8-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.240,.296,.240,.536,9,P
309,60 (4),Jun 27,PHA,@,BOS,W,7-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.258,.207,.465,9,P
310,65 (4),Jul 1,PHA,@,WSH,W,13-8,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.233,.281,.233,.515,9,P
311,66,Jul 3 (1),PHA,@,NYY,W,8-7,0-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.233,.281,.233,.515,9,P
312,68 (1),Jul 4 (1),PHA,@,NYY,W,7-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.226,.273,.226,.499,9,P
313,70 (1),Jul 5,PHA,@,NYY,L,8-9,0-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.242,.286,.242,.528,9,P
314,73 (2),Jul 8,PHA,@,CLE,W,9-4,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.243,.282,.243,.525,9,P
315,77 (3),Jul 13,PHA,@,DET,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.243,.282,.243,.525,9,P
316,80 (2),Jul 16,PHA,@,SLB,W,8-4,CG,5,5,0,0,0,0,0,,0,,2,0,0,,,,0,,.214,.250,.214,.464,9,P
317,83 (2),Jul 20,PHA,@,CHW,L,3-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.200,.250,.200,.450,9,P
318,86 (2),Jul 25 (1),PHA,,CLE,W,3-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.188,.235,.188,.423,9,P
319,90 (3),Jul 28 (1),PHA,,DET,W,1-0,CG(11),4,1,1,0,0,0,0,0,1,,0,0,2,,,,0,,.184,.245,.184,.429,9,P
320,95 (4),Aug 2,PHA,,SLB,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.173,.232,.173,.405,9,P
321,99 (3),Aug 7 (1),PHA,,CHW,W,2-1,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.217,.161,.377,9,P
322,103 (3),Aug 10,PHA,,CHW,L,4-5,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.213,.158,.371,9,PH
323,104,Aug 11 (1),PHA,,BOS,W,11-5,CG,4,4,2,1,0,0,0,,0,,0,0,0,,,,0,,.164,.215,.164,.379,9,P
324,109 (4),Aug 17 (2),PHA,@,CHW,W,5-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.203,.154,.357,9,P
325,117 (7),Aug 27,PHA,@,DET,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.147,.194,.147,.342,9,P
326,120 (2),Sep 1 (1),PHA,@,BOS,W,1-0,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.141,.187,.141,.328,9,P
327,126 (5),Sep 6 (1),PHA,,BOS,W,5-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.147,.190,.147,.337,9,P
328,131 (4),Sep 11,PHA,@,NYY,W,12-5,CG,5,4,1,2,0,0,0,2,0,,1,0,1,,,,0,,.165,.205,.165,.369,9,P
329,146 (14),Sep 30 (1),PHA,,CLE,W,6-1,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.165,.205,.165,.369,9,P
330,148 (1),Oct 3 (1),PHA,@,WSH,W,6-2,GS-0,2,0,1,0,0,0,0,,1,,0,1,0,,,,0,,.165,.224,.165,.388,9,P
