406,10 (9),Apr 27,PHA,,NYY,W,5-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
407,17 (6),May 7,PHA,@,WSH,L,5-6,0-GF,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.000,.250,.000,.250,9,P
408,20 (2),May 11,PHA,@,WSH,W,8-4,0-GF,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.200,.000,.200,9,P
409,25 (4),May 18,PHA,,CHW,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.143,.000,.143,9,P
410,29 (3),May 22,PHA,,DET,W,9-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.143,.000,.143,9,P
411,32 (2),May 26,PHA,,SLB,L,5-6,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.125,.000,.125,9,P
412,36 (3),May 29 (2),PHA,@,NYY,W,3-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.100,.250,.100,.350,9,P
413,39 (2),Jun 1 (1),PHA,@,NYY,W,9-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.077,.200,.077,.277,9,P
414,65 (25),Jun 26 (2),PHA,,WSH,W,6-5,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.200,.077,.277,9,P
415,66,Jun 27,PHA,,WSH,W,4-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.063,.167,.063,.229,9,P
416,72 (5),Jul 3 (1),PHA,,NYY,W,2-0,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.053,.143,.053,.195,9,P
417,76 (3),Jul 6,PHA,,NYY,W,2-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.048,.130,.048,.178,9,P
418,80 (3),Jul 10,PHA,,DET,T,8-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.048,.130,.048,.178,9,P
419,83 (2),Jul 16,PHA,,CHW,W,10-6,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.091,.167,.091,.258,9,P
420,85 (1),Jul 18 (2),PHA,,CHW,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.080,.148,.080,.228,9,P
421,90 (4),Jul 23,PHA,,CLE,W,9-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.080,.148,.080,.228,9,P
422,95 (4),Jul 29,PHA,@,SLB,W,5-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.069,.129,.069,.198,9,P
423,101 (5),Aug 4,PHA,@,CHW,W,5-4,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.069,.156,.069,.225,9,P
424,103 (1),Aug 7,PHA,@,CLE,W,4-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.061,.139,.061,.199,9,P
425,109 (5),Aug 15,PHA,,WSH,W,6-0,CG,4,4,1,1,0,0,1,2,0,,1,0,0,,,,0,,.081,.150,.162,.312,9,P
426,116 (6),Aug 22 (2),PHA,,SLB,W,6-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.073,.136,.146,.283,9,P
427,122 (5),Aug 27,PHA,,CHW,W,6-1,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.089,.146,.178,.324,9,P
428,126 (3),Sep 1,PHA,,CLE,W,16-3,GS-0,3,2,1,1,0,0,0,,1,,0,0,0,,,,0,,.106,.176,.191,.368,9,P
429,132 (5),Sep 7 (2),PHA,@,WSH,W,8-7,GS-0,4,4,1,2,0,0,0,,0,,2,0,0,,,,0,,.137,.200,.216,.416,9,P
430,138 (5),Sep 12,PHA,@,NYY,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.130,.190,.204,.393,9,P
431,144 (5),Sep 20,PHA,@,CLE,W,4-1,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.140,.197,.211,.407,9,P
432,150 (5),Sep 27,PHA,@,SLB,W,6-0,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.148,.200,.213,.413,9,P
433,157 (6),Oct 6,PHA,,NYY,L,1-2,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.145,.197,.210,.407,9,P
