439,61,Jun 30(2),PHI,@,BRO,L,8-9,,,99,3.1,6,2,2,1,0,0,0,5.40,16,,,,,15,,,,,0,
440,63,Jul 2,PHI,@,BRO,L,3-7,,,1,3.0,5,3,2,2,1,0,0,5.68,17,,,,,15,,,,,0,
441,66,Jul 5,PHI,,BSN,L,0-3,,,2,3.0,1,1,0,2,4,0,1,3.86,14,,,,,10,,,,,0,
442,71,Jul 14(1),PHI,,CHC,L,2-3,,,8,2.0,2,0,0,2,0,0,0,3.18,7,,,,,4,,,,,0,
443,78,Jul 21(2),PHI,,STL,L,3-5,,,6,4.0,1,1,0,2,4,0,0,2.35,15,,,,,12,,,,,0,
444,82,Jul 27,PHI,@,CIN,L,4-6,,,5,7.2,4,1,1,2,2,0,1,1.96,27,,,,,23,,,,,0,
445,87,Jul 31(2),PHI,@,STL,L,2-4,GS-,L(0-1),3,7.0,8,4,4,2,3,0,0,2.70,31,46,,,,26,,,,,0,
446,90,Aug 3,PHI,@,CHC,L,0-2,,,2,1.0,1,0,0,0,0,0,0,2.61,4,,,,,4,,,,,0,
447,92,Aug 5,PHI,@,CHC,W,6-2,CG,W(1-1),1,9.0,6,2,2,3,0,0,1,2.48,36,64,,,,29,3,0,,,0,
448,98,Aug 13,PHI,@,BSN,W,3-0,SHO,W(2-1),7,9.0,4,0,0,1,3,0,1,2.02,30,81,,,,28,0,0,,,0,
449,103,Aug 17(1),PHI,,PIT,W,3-0,SHO,W(3-1),3,9.0,3,0,0,0,0,0,1,1.71,31,81,,,,30,0,0,,,0,
450,107,Aug 21(1),PHI,,CHC,W,6-0,SHO,W(4-1),3,9.0,1,0,0,2,5,0,0,1.48,28,88,,,,26,0,0,,,0,
451,111,Aug 24(2),PHI,,CIN,W,7-6,,S(1),2,2.0,2,2,2,2,3,0,0,1.70,10,,,,,8,,,,,0,
452,113,Aug 25(2),PHI,,CIN,W,3-1,CG,W(5-1),0,9.0,6,1,1,0,0,0,0,1.62,33,71,,,,33,1,1,,,0,
453,114,Aug 27,PHI,,STL,W,6-4,,S(2),1,2.0,2,0,0,0,3,0,0,1.57,8,,,,,8,,,,,0,
454,115,Aug 28,PHI,,STL,L,5-6,,,0,1.0,0,0,0,0,0,0,0,1.56,3,,,,,3,,,,,0,
455,117,Aug 30(1),PHI,,BSN,W,4-3,CG,W(6-1),1,9.0,9,3,3,1,3,0,1,1.70,37,59,,,,34,2,0,,,0,
456,123,Sep 5(1),PHI,@,NYG,L,2-3,CG,L(6-2),5,8.0,9,3,3,1,6,1,1,1.84,33,57,,,,30,2,0,,,0,
457,145,Sep 24,PHI,@,PIT,W,2-0,SHO,W(7-2),18,9.0,7,0,0,0,5,0,0,1.68,32,78,,,,31,3,0,,,0,
458,149,Sep 30(1),PHI,@,STL,W,11-2,GS-,W(8-2),5,6.0,7,1,1,3,1,0,0,1.67,24,52,,,,21,,,,,0,
