310,1,Apr 10,PHA,@,BOS,W,10-9,,,99,0.2,3,2,1,1,0,0,0,13.50,6,,,,,5,,,,,,
311,3,Apr 17,PHA,,BOS,W,6-5,GS-,,6,2.0,5,4,4,2,1,0,1,16.88,16,29,,,,13,,,,,,
312,4,Apr 18,PHA,,BOS,L,5-8,,L(0-1),0,2.0,6,4,4,0,3,0,0,17.36,12,,,,,12,,,,,,
313,9,Apr 24,PHA,,NYY,W,4-1,CG,W(1-1),5,9.0,11,1,1,3,8,0,0,6.59,42,66,,,,38,0,1,,,,
314,13,May 1,PHA,@,NYY,W,4-2,,S(1),6,1.0,1,0,0,0,1,0,0,6.14,3,,,,,3,,,,,,
315,14,May 2,PHA,@,NYY,W,6-5,,W(2-1),0,5.1,1,1,1,1,3,0,0,4.95,18,,,,,16,,,,,,
316,18,May 8,PHA,@,SLB,W,6-3,CG,W(3-1),5,9.0,8,3,3,3,9,0,0,4.34,38,65,,,,35,1,0,,,,
317,22,May 12,PHA,@,CHW,W,3-0,SHO,W(4-1),3,9.0,6,0,0,1,4,0,0,3.32,33,78,,,,31,1,0,,,,
318,24,May 16,PHA,@,CLE,W,8-5,,S(2),3,2.0,4,1,1,0,1,0,0,3.38,10,,,,,10,,,,,,
319,26,May 18,PHA,@,CLE,W,4-2,,W(5-1),1,7.0,4,0,0,1,5,0,0,2.87,28,,,,,27,,,,,,
320,30,May 24,PHA,,WSH,W,4-2,,S(3),5,0.2,0,0,0,1,1,0,0,2.83,4,,,,,3,,,,,,
321,34,May 27(2),PHA,,WSH,W,7-1,CG,W(6-1),2,9.0,7,1,1,2,10,0,0,2.54,39,77,,,,37,0,0,,,,
322,37,May 30(2),PHA,,NYY,W,7-4,,S(4),2,0.2,0,0,0,0,0,0,0,2.51,2,,,,,2,,,,,,
323,38,May 31,PHA,,NYY,W,12-2,GS-,W(7-1),0,6.0,5,0,0,1,3,0,0,2.27,24,64,,,,23,,,,,,
324,39,Jun 2(1),PHA,@,WSH,W,9-4,,W(8-1),1,5.0,5,0,0,1,2,0,0,2.11,21,,,,,20,,,,,,
325,44,Jun 6,PHA,,DET,W,8-7,,W(9-1),3,0.2,0,0,0,0,0,0,0,2.09,2,,,,,2,,,,,,
326,46,Jun 9,PHA,,SLB,W,5-0,SHO,W(10-1),2,9.0,2,0,0,1,5,0,0,1.85,31,87,,,,30,0,0,,,,
327,48,Jun 11,PHA,,SLB,L,2-5,,,1,0.2,1,0,0,1,2,0,0,1.83,4,,,,,3,,,,,,
328,50,Jun 13,PHA,,CLE,W,2-1,CG,W(11-1),1,13.0,6,1,0,4,4,0,0,1.57,50,93,,,,46,1,0,,,,
329,54,Jun 18,PHA,,CHW,L,5-9,GS-,L(11-2),4,3.0,6,4,4,1,1,0,0,1.90,20,31,,,,16,,,,,,
330,57,Jun 21,PHA,,BOS,L,4-5,,L(11-3),2,1.0,2,1,0,0,0,0,0,1.88,6,,,,,6,,,,,,
331,59,Jun 25,PHA,@,WSH,W,14-2,,S(5),3,3.2,0,0,0,1,2,0,0,1.81,13,,,,,12,,,,,,
332,61,Jun 26(2),PHA,@,WSH,W,10-3,,W(12-3),0,6.1,4,1,0,0,2,0,0,1.70,22,,,,,22,,,,,,
333,67,Jul 2,PHA,@,NYY,W,8-5,GS-,W(13-3),5,8.0,12,5,3,2,1,0,0,1.82,38,41,,,,35,,,,,,
334,71,Jul 5,PHA,@,BOS,W,7-6,,S(6),2,3.0,3,2,0,0,0,0,0,1.77,12,,,,,12,,,,,,
335,72,Jul 7(1),PHA,@,BOS,W,7-4,,S(7),1,0.2,0,1,1,0,0,0,0,1.84,2,,,,,2,,,,,,
336,76,Jul 11,PHA,@,CLE,W,11-5,CG,W(14-3),3,9.0,8,5,5,2,2,0,0,2.07,37,51,,,,35,3,1,,,,
337,79,Jul 13(2),PHA,@,DET,L,4-5,,L(14-4),1,2.1,2,1,1,0,1,0,0,2.10,8,,,,,7,,,,,,
338,80,Jul 14,PHA,@,DET,L,8-9,GS-,L(14-5),0,7.0,8,7,4,2,2,0,0,2.26,29,39,,,,27,,,,,,
339,82,Jul 16(1),PHA,@,CHW,W,1-0,,S(8),1,1.0,0,0,0,1,0,0,0,2.24,4,,,,,2,,,,,,
340,83,Jul 16(2),PHA,@,CHW,L,3-5,,L(14-6),-1,1.0,2,3,2,1,2,0,0,2.35,7,,,,,6,,,,,,
341,85,Jul 18,PHA,@,CHW,W,4-1,CG,W(15-6),1,9.0,5,1,1,0,5,0,0,2.27,29,78,,,,28,0,1,,,,
342,91,Jul 23,PHA,@,SLB,W,8-1,CG,W(16-6),4,9.0,9,1,1,3,7,0,0,2.20,37,69,,,,34,1,0,,,,
343,97,Aug 1,PHA,,SLB,L,3-5,,L(16-7),8,7.0,5,5,1,2,4,0,1,2.16,35,,,,,30,,,,,,
344,102,Aug 7,PHA,,CLE,W,7-3,CG,W(17-7),5,9.0,9,3,3,1,7,0,0,2.20,36,63,,,,35,0,0,,,,
345,106,Aug 12,PHA,,CHW,L,2-4,,,4,6.0,4,3,3,2,3,0,0,2.28,27,,,,,24,,,,,,
346,110,Aug 17,PHA,@,CLE,L,2-6,GS-,L(17-8),4,7.0,11,6,6,2,1,0,0,2.49,31,30,,,,28,,,,,,
347,112,Aug 19,PHA,@,DET,W,4-3,,S(9),1,1.0,0,0,0,0,1,0,0,2.47,3,,,,,3,,,,,,
348,113,Aug 20,PHA,@,DET,W,5-2,,S(10),0,1.0,0,0,0,0,0,0,0,2.46,2,,,,,2,,,,,,
349,117,Aug 24,PHA,@,SLB,W,9-1,CG,W(18-8),3,9.0,7,1,0,3,6,0,0,2.35,35,74,,,,32,0,0,,,,
350,120,Aug 28,PHA,@,NYY,W,9-3,CG,W(19-8),3,9.0,10,3,1,6,5,0,0,2.29,41,58,,,,35,2,0,,,,
351,123,Sep 1(1),PHA,,WSH,W,4-1,CG,W(20-8),3,9.0,5,1,1,1,4,0,0,2.23,33,76,,,,32,0,0,,,,
352,126,Sep 3,PHA,,WSH,W,4-3,,S(11),1,3.0,3,1,1,0,1,0,0,2.24,11,,,,,11,,,,,,
353,131,Sep 9,PHA,,CHW,L,0-2,CG,L(20-9),5,9.0,7,2,1,1,6,1,1,2.19,40,72,,,,36,0,0,,,,
354,133,Sep 11,PHA,,CHW,W,4-1,,S(12),1,2.0,3,0,0,0,3,0,0,2.17,9,,,,,9,,,,,,
355,135,Sep 13,PHA,,CLE,L,1-3,GS-,L(20-10),1,7.0,8,3,3,2,4,0,0,2.22,30,51,,,,27,,,,,,
356,136,Sep 15,PHA,,CLE,W,8-6,,W(21-10),1,2.2,0,0,0,0,5,0,0,2.20,8,,,,,8,,,,,,
357,140,Sep 20,PHA,,DET,W,4-2,,S(13),4,0.1,0,0,0,0,0,0,0,2.20,1,,,,,1,,,,,,
