460,5 (4),Apr 19,PHI,,BSN,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
461,9 (3),Apr 28,PHI,,BRO,L,3-5,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.500,.500,.500,1.000,9,P
462,17 (7),May 10,PHI,@,STL,L,4-9,0-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
463,21 (3),May 14,PHI,@,CIN,W,4-3,CG(10),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.143,.250,.143,.393,9,P
464,27 (5),May 21,PHI,@,CHC,W,4-2,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.143,.250,.143,.393,9,P
465,30 (2),May 24,PHI,@,CHC,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.250,.143,.393,9,P
466,37 (6),May 31,PHI,,NYG,L,2-4,GS-0,2,2,0,1,1,0,0,0,0,,1,0,0,,,,0,,.222,.300,.333,.633,9,P
467,41 (3),Jun 5,PHI,,STL,W,6-5,GS-0,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.250,.308,.417,.724,9,P
468,44 (2),Jun 13,PHI,,PIT,W,5-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.308,.417,.724,9,P
469,52 (7),Jun 22 (2),PHI,@,BRO,L,5-8,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.267,.313,.400,.713,9,P
470,55 (2),Jun 26 (1),PHI,,BSN,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.313,.400,.713,9,P
471,57 (1),Jun 27,PHI,,BSN,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.313,.400,.713,9,P
472,60 (2),Jun 29 (2),PHI,@,NYG,W,5-2,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.278,.350,.389,.739,9,P
473,66 (5),Jul 8,PHI,@,STL,W,7-4,GS-0,4,4,0,2,0,0,0,,0,,1,0,0,,,,0,,.318,.375,.409,.784,9,P
474,68 (1),Jul 10,PHI,@,STL,W,5-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.304,.360,.391,.751,9,P
475,71 (2),Jul 13,PHI,@,CHC,L,5-6,GS-0,3,3,0,1,1,0,0,,0,,2,0,0,,,,0,,.308,.357,.423,.780,9,P
476,74 (2),Jul 15 (2),PHI,@,PIT,L,5-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.296,.345,.407,.752,9,P
477,84 (9),Jul 28,PHI,,PIT,W,5-2,CG,4,3,1,1,0,0,0,1,1,,1,0,0,,,,0,,.300,.364,.400,.764,9,P
478,91 (6),Aug 3,PHI,,STL,W,10-4,CG,4,4,0,1,1,0,0,,0,,1,0,0,,,,0,,.294,.351,.412,.763,9,P
479,97 (5),Aug 9 (2),PHI,,CIN,L,7-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.333,.389,.722,9,P
480,109 (11),Aug 22 (2),PHI,@,PIT,L,7-9,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.341,.395,.736,9,P
481,128 (18),Sep 9 (2),PHI,@,NYG,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.275,.326,.375,.701,9,P
482,131 (2),Sep 13 (1),PHI,,STL,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.275,.326,.375,.701,9,P
483,133 (1),Sep 14,PHI,,STL,L,3-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.268,.318,.366,.684,9,P
484,140 (6),Sep 21,PHI,,PIT,L,3-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.268,.318,.366,.684,9,P
485,150 (9),Oct 2 (2),PHI,,BSN,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.268,.318,.366,.684,9,P
486,152 (1),Oct 3 (2),PHI,,BSN,L,1-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.268,.318,.366,.684,6,P
487,154 (1),Oct 5,PHI,,BSN,L,1-4,0-GF,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.279,.326,.372,.698,6,3B
