283,9,Apr 25,PHA,@,NYY,W,5-4,CG,W(1-0),99,13.0,10,4,0,1,4,0,0,0.00,46,82,,,,44,0,1,,,,
284,14,May 1,PHA,,NYY,L,2-3,CG,L(1-1),5,9.0,8,3,0,3,10,0,0,0.00,37,72,,,,34,2,0,,,,
285,27,May 23,PHA,,SLB,W,9-3,CG,W(2-1),21,9.0,9,3,0,1,4,0,0,0.00,37,66,,,,36,1,0,,,,
286,30,May 27,PHA,@,BOS,W,12-6,,S(1),3,2.0,1,0,0,0,1,0,1,0.00,8,,,,,7,,,,,,
287,34,Jun 1,PHA,@,CHW,L,3-6,CG,L(2-2),4,8.0,9,6,0,5,3,1,0,0.00,38,50,,,,33,2,0,,,,
288,39,Jun 6,PHA,@,SLB,W,7-2,CG,W(3-2),4,9.0,8,2,2,2,1,0,0,0.36,34,62,,,,31,1,1,,,,
289,43,Jun 10,PHA,@,CLE,W,6-3,CG,W(4-2),3,9.0,13,3,0,0,3,0,0,0.31,40,58,,,,37,3,0,,,,
290,47,Jun 14,PHA,@,DET,L,3-4,CG,L(4-3),3,8.1,8,4,0,1,7,0,0,0.27,34,65,,,,31,2,1,,,,
291,52,Jun 19(2),PHA,,WSH,W,4-3,CG,W(5-3),4,9.0,4,3,3,2,4,0,0,0.59,33,69,,,,30,1,2,,,,
292,57,Jun 24,PHA,,NYY,W,3-1,CG,W(6-3),4,9.0,5,1,0,1,7,0,0,0.53,33,81,,,,32,1,0,,,,
293,58,Jun 26(1),PHA,,NYY,L,5-6,,L(6-4),1,3.0,2,1,0,0,1,0,0,0.51,11,,,,,11,,,,,,
294,61,Jun 28(1),PHA,@,WSH,W,4-3,GS-,,1,6.0,8,3,0,4,1,0,0,0.48,27,47,,,,23,,,,,,
295,68,Jul 4(2),PHA,,BOS,L,5-6,,L(6-5),5,4.0,4,2,0,0,1,0,0,0.46,17,,,,,16,,,,,,
296,71,Jul 6,PHA,,BOS,L,5-11,GS-,L(6-6),1,6.0,12,7,0,1,3,0,0,0.43,27,36,,,,26,,,,,,
297,76,Jul 12(1),PHA,,CHW,W,2-0,SHO,W(7-6),5,9.0,5,0,0,0,9,0,0,0.40,32,86,,,,31,0,0,,,,
298,84,Jul 17(2),PHA,,DET,W,5-4,GS-,,4,8.2,13,4,4,3,4,0,0,0.66,38,43,,,,35,,,,,,
299,98,Aug 3(2),PHA,@,CLE,W,9-2,CG,W(8-6),16,6.0,6,2,0,0,4,0,0,0.63,24,60,,,,24,1,1,,,,
300,101,Aug 6,PHA,@,SLB,W,5-1,CG,W(9-6),2,9.0,6,1,0,1,8,0,0,0.59,31,80,,,,30,0,0,,,,
301,105,Aug 11(1),PHA,@,CHW,W,9-6,GS-,W(10-6),4,8.0,10,5,5,2,5,0,0,0.87,36,45,,,,34,,,,,,
302,107,Aug 14(1),PHA,,CLE,W,8-3,GS-,W(11-6),2,4.2,9,3,0,1,0,0,0,0.84,23,39,,,,21,,,,,,
303,110,Aug 16,PHA,,CLE,W,3-1,,W(12-6),1,3.0,2,0,0,0,2,0,0,0.83,10,,,,,10,,,,,,
304,113,Aug 20(2),PHA,,CHW,L,2-3,GS-,L(12-7),3,5.0,7,3,3,0,3,0,0,0.97,21,44,,,,21,,,,,,
305,114,Aug 22(1),PHA,,SLB,W,2-1,,W(13-7),1,2.1,0,0,0,1,1,0,0,0.96,7,,,,,6,,,,,,
306,120,Aug 28,PHA,,DET,L,3-5,,,5,2.0,2,1,0,1,1,0,0,0.94,9,,,,,6,,,,,,
307,122,Aug 30,PHA,@,BOS,L,4-7,,L(13-8),1,3.0,5,2,0,1,1,0,0,0.93,14,,,,,13,,,,,,
308,124,Sep 2(1),PHA,@,WSH,W,3-2,,S(2),2,3.0,2,0,0,1,2,0,0,0.91,11,,,,,10,,,,,,
309,153,Oct 5,PHA,,BOS,L,0-3,GS-,,32,3.0,1,0,0,1,1,0,0,0.89,10,57,,,,9,,,,,,
