358,1,Apr 10,PHA,@,BOS,W,10-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
359,3 (1),Apr 17,PHA,,BOS,W,6-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
360,4,Apr 18,PHA,,BOS,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
361,9 (4),Apr 24,PHA,,NYY,W,4-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.333,.333,.333,.667,9,P
362,13 (3),May 1,PHA,@,NYY,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
363,14,May 2,PHA,@,NYY,W,6-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
364,18 (3),May 8,PHA,@,SLB,W,6-3,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.111,.111,.111,.222,9,P
365,22 (3),May 12,PHA,@,CHW,W,3-0,CG,3,3,0,0,0,0,0,1,0,,1,0,0,,,,0,,.083,.083,.083,.167,9,P
366,24 (1),May 16,PHA,@,CLE,W,8-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.077,.077,.077,.154,9,P
367,26 (1),May 18,PHA,@,CLE,W,4-2,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,9,P
368,30 (3),May 24,PHA,,WSH,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
369,34 (3),May 27 (2),PHA,,WSH,W,7-1,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.111,.158,.111,.269,9,P
370,37 (2),May 30 (2),PHA,,NYY,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.158,.111,.269,9,P
371,38,May 31,PHA,,NYY,W,12-2,GS-0,3,3,2,1,0,0,0,2,0,,0,0,0,,,,0,,.143,.182,.143,.325,9,P
372,39,Jun 2 (1),PHA,@,WSH,W,9-4,0-GF,2,2,1,2,2,0,0,0,0,,0,0,0,,,,0,,.217,.250,.304,.554,9,P
373,44 (4),Jun 6,PHA,,DET,W,8-7,0-GF(10),1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.280,.333,.613,9,P
374,46 (1),Jun 9,PHA,,SLB,W,5-0,CG,4,3,1,1,0,1,0,,0,,1,0,1,,,,1,,.259,.286,.407,.693,9,P
375,48 (1),Jun 11,PHA,,SLB,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.259,.286,.407,.693,9,P
376,50 (1),Jun 13,PHA,,CLE,W,2-1,CG(13),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.226,.250,.355,.605,9,P
377,54 (3),Jun 18,PHA,,CHW,L,5-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.242,.344,.586,9,P
378,57 (2),Jun 21,PHA,,BOS,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.219,.242,.344,.586,9,P
379,59 (1),Jun 25,PHA,@,WSH,W,14-2,0-GF,2,1,0,0,0,0,0,,0,,1,0,1,,,,0,,.212,.235,.333,.569,9,P
380,61 (1),Jun 26 (2),PHA,@,WSH,W,10-3,0-GF,3,3,1,0,0,0,0,,0,,0,0,0,,,,0,,.194,.216,.306,.522,9,P
381,67 (5),Jul 2,PHA,@,NYY,W,8-5,GS-0,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.184,.244,.289,.533,9,P
382,71 (3),Jul 5,PHA,@,BOS,W,7-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.238,.282,.520,9,P
383,72,Jul 7 (1),PHA,@,BOS,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.179,.238,.282,.520,9,P
384,76 (3),Jul 11,PHA,@,CLE,W,11-5,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.167,.222,.262,.484,9,P
385,79 (2),Jul 13 (2),PHA,@,DET,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.163,.217,.256,.473,9,P
386,80,Jul 14,PHA,@,DET,L,8-9,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.152,.204,.239,.443,9,P
387,82 (1),Jul 16 (1),PHA,@,CHW,W,1-0,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.152,.204,.239,.443,9,P
388,83,Jul 16 (2),PHA,@,CHW,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.152,.204,.239,.443,9,P
389,85 (1),Jul 18,PHA,@,CHW,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.192,.224,.417,9,P
390,91 (5),Jul 23,PHA,@,SLB,W,8-1,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.170,.214,.245,.460,9,P
391,97 (5),Aug 1,PHA,,SLB,L,3-5,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.164,.207,.236,.443,9,P
392,102 (4),Aug 7,PHA,,CLE,W,7-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.155,.197,.224,.421,9,P
393,106 (3),Aug 12,PHA,,CHW,L,2-4,0-GF,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.150,.203,.217,.420,8,P
394,110 (3),Aug 17,PHA,@,CLE,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.145,.197,.210,.407,9,P
395,112 (1),Aug 19,PHA,@,DET,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.145,.197,.210,.407,9,P
396,113,Aug 20,PHA,@,DET,W,5-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.145,.197,.210,.407,9,P
