488,61 (60),Jun 30 (2),PHI,@,BRO,L,8-9,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
489,63 (1),Jul 2,PHI,@,BRO,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
490,66 (2),Jul 5,PHI,,BSN,L,0-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
491,71 (4),Jul 14 (1),PHI,,CHC,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
492,78 (6),Jul 21 (2),PHI,,STL,L,3-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
493,82 (3),Jul 27,PHI,@,CIN,L,4-6,0-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
494,87 (4),Jul 31 (2),PHI,@,STL,L,2-4,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
495,90 (2),Aug 3,PHI,@,CHC,L,0-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,5,P
496,92 (1),Aug 5,PHI,@,CHC,W,6-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.077,.077,.077,.154,9,P
497,98 (5),Aug 13,PHI,@,BSN,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.063,.063,.063,.125,9,P
498,103 (4),Aug 17 (1),PHI,,PIT,W,3-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.105,.150,.105,.255,9,P
499,107 (3),Aug 21 (1),PHI,,CHC,W,6-0,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.136,.208,.136,.345,9,P
500,111 (3),Aug 24 (2),PHI,,CIN,W,7-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.130,.200,.130,.330,9,P
501,113 (1),Aug 25 (2),PHI,,CIN,W,3-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.115,.179,.115,.294,9,P
502,114,Aug 27,PHI,,STL,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.115,.179,.115,.294,9,P
503,115,Aug 28,PHI,,STL,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.115,.179,.115,.294,9,P
504,117 (1),Aug 30 (1),PHI,,BSN,W,4-3,CG,3,3,1,2,0,0,1,,0,,0,0,0,,,,0,,.172,.226,.276,.502,9,P
505,123 (5),Sep 5 (1),PHI,@,NYG,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.206,.250,.456,9,P
506,145 (21),Sep 24,PHI,@,PIT,W,2-0,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.194,.237,.278,.515,9,P
507,149 (3),Sep 30 (1),PHI,@,STL,W,11-2,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.205,.244,.282,.526,9,P
