223,9 (8),Apr 26,PHA,@,WSH,W,3-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
224,14 (4),May 6,PHA,,WSH,W,2-1,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.286,.286,.286,.571,9,P
225,19 (4),May 12,PHA,@,SLB,W,1-0,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.200,.273,.200,.473,9,P
226,24 (4),May 19,PHA,@,DET,W,10-2,CG,5,4,1,2,1,0,0,,0,,0,0,1,,,,0,,.286,.333,.357,.690,9,P
227,29 (4),May 25,PHA,@,CLE,W,13-2,CG,5,4,1,2,1,0,0,,0,,1,0,1,,,,0,,.333,.368,.444,.813,9,P
228,34 (4),May 31 (1),PHA,,BOS,L,2-3,GS-0,2,1,0,1,0,0,0,,1,,0,0,0,,,,0,,.368,.429,.474,.902,9,P
229,37 (2),Jun 1 (2),PHA,,BOS,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.350,.409,.450,.859,9,PH
230,38,Jun 2,PHA,,CHW,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.350,.409,.450,.859,9,P
231,41 (2),Jun 8,PHA,,CLE,L,0-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.318,.400,.409,.809,9,P
232,42,Jun 11,PHA,,SLB,W,2-1,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.348,.423,.435,.858,9,PH
233,43,Jun 12,PHA,,SLB,W,4-1,CG,3,3,0,2,0,0,0,,0,,0,0,0,,,,1,,.385,.448,.462,.910,9,P
234,44,Jun 14,PHA,,SLB,L,6-11,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.370,.433,.444,.878,9,PH
235,46 (1),Jun 16,PHA,,DET,W,5-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.355,.412,.419,.831,9,P
236,47,Jun 17,PHA,,DET,L,1-4,0-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.355,.429,.419,.848,9,PH
237,52 (4),Jun 22,PHA,,WSH,W,6-1,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.333,.405,.394,.799,9,P
238,56 (3),Jun 26 (1),PHA,,NYY,W,3-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.306,.375,.361,.736,9,P
239,62 (5),Jul 1,PHA,@,BOS,L,1-3,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.282,.349,.333,.682,9,P
240,67 (4),Jul 5 (2),PHA,@,NYY,W,4-3,CG,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.286,.348,.357,.705,9,P
241,71 (3),Jul 10,PHA,@,DET,L,5-9,GS-0,3,3,2,1,1,0,0,,0,,0,0,0,,,,0,,.289,.347,.378,.725,9,P
