1,16 (15),Apr 20,MIL,,CHC,W,5-1,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.57,-0.014,-0.15,P
2,21 (4),Apr 26,MIL,@,LAD,L,5-7,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.24,-0.030,-0.26,P
3,26 (4),May 1,MIL,,PIT,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.54,-0.026,-0.29,P
4,34 (7),May 11,MIL,@,CIN,L,7-13,GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.19,-0.009,-0.24,P
5,39 (4),May 16,MIL,@,PIT,L,1-7,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.93,0.017,0.25,P
6,44 (4),May 21,MIL,,LAD,W,5-2,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.125,.125,.125,.250,9,1.03,-0.015,-0.18,P
