1,4 (3),Apr 11,NYY,@,DET,W,9-4,GS-7,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.00,-0.052,-0.57,P
2,11 (6),Apr 20 (2),NYY,,DET,W,2-0,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.58,0.023,0.14,P
3,16 (4),Apr 26,NYY,@,BAL,W,6-5,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.143,.286,9,1.12,-0.055,-0.44,P
4,21 (4),Apr 30,NYY,,CLE,L,0-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.125,.125,.125,.250,9,1.28,0.017,0.17,P
5,25 (3),May 4 (1),NYY,,BAL,L,3-5,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.111,.111,.111,.222,9,1.31,-0.058,-0.73,P
6,30 (4),May 10,NYY,@,OAK,L,3-4,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.091,.091,.091,.182,9,1.31,-0.066,-0.60,P
7,34 (3),May 14,NYY,@,SEP,W,5-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.083,.083,.083,.167,9,1.82,-0.060,-0.50,P
8,38 (3),May 18 (2),NYY,,CAL,W,1-0,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.071,.071,.071,.143,9,.94,-0.045,-0.35,P
9,42 (3),May 24,NYY,,MIN,L,1-2,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.067,.067,.067,.133,9,1.34,-0.052,-0.38,P
10,46 (3),May 28,NYY,@,CHW,L,6-7,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.063,.063,.125,9,.46,-0.012,-0.10,P
