69,146,Sep 15,WSA,,BAL,L,2-6,3-3,,99,0.1,2,0,0,0,0,0,0,0.00,3,1,0,0,0,2,,1,1,0,0,0,3,0,0,0,0,0,0,.69,-0.059,-0.79, 3t 1-- 2 out d3, 3t 3 out d4
70,149,Sep 19(1),WSA,@,BOS,L,3-7,4-6,,3,3.0,0,1,1,4,0,0,0,2.70,13,6,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.30,-0.012,0.50, 4b --- 0 out d4, 6b 3 out d5
71,156,Sep 25,WSA,,BOS,L,1-5,9-GF,,5,1.0,0,0,0,0,1,0,0,2.08,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.44, 9t --- 0 out d4, 9t end d 4
72,157,Sep 26,WSA,,BOS,L,3-6,9-GF,,0,1.0,0,0,0,0,1,0,0,1.69,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.44, 9t --- 0 out d4, 9t end d 4
73,158,Sep 27,WSA,,BOS,L,1-10,9-GF,,0,0.2,1,0,0,0,0,0,0,1.50,3,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.00,0.000,-0.37, 9t -2- 1 out d9, 9t end d10
