9,5,Apr 17,CHW,@,BOS,L,0-2,GS-7,L(0-1),99,6.2,5,2,1,3,2,1,1,1.35,31,16,5,2,0,4,57,,,0,0,0,26,0,0,3,1,0,3,.93,0.024,0.46, 1b start tie, 7b 12- 2 out d2
10,9,Apr 21(2),CHW,,DET,L,2-4,GS-5,L(0-2),3,4.1,6,3,2,4,1,0,0,2.45,23,8,4,0,0,6,38,,,0,0,0,18,1,0,0,0,0,1,1.35,-0.185,-1.81, 1t start tie, 5t 12- 1 out d3
11,17,May 4,CHW,,NYY,W,4-1,GS-9,W(1-2),12,8.0,1,1,1,2,1,0,0,1.89,26,10,12,2,0,1,75,,,0,1,0,24,0,0,0,0,0,0,.54,0.298,2.83, 1t start tie, 9t 1-- 0 out a4
12,22,May 8,CHW,@,CAL,L,2-3,GS-6,L(1-3),3,5.0,7,3,1,0,2,1,1,1.88,22,7,5,1,0,7,47,,,0,1,0,21,2,0,0,2,0,2,1.32,-0.224,-1.20, 1b start tie, 6b --- 0 out d1
13,26,May 12,CHW,@,OAK,L,2-6,GS-3,L(1-4),3,2.1,5,2,0,1,2,0,0,1.71,13,3,2,0,0,5,44,,,1,0,0,11,1,0,0,0,0,0,1.03,-0.252,-1.98, 1b start a 1, 3b 1-3 1 out d1
14,32,May 19(2),CHW,,OAK,W,7-3,GS-7,W(2-4),6,6.1,4,3,3,0,6,2,0,2.20,22,9,3,0,0,4,59,,,0,0,0,22,0,0,0,1,0,0,.72,0.226,-0.41, 1t start tie, 7t --- 1 out a3
15,39,May 26(2),CHW,@,NYY,L,6-7,GS-1,L(2-5),6,0.2,4,5,5,1,0,1,0,3.51,7,1,1,0,0,4,23,,,1,0,0,6,1,0,0,0,0,0,.92,-0.243,-2.32, 1b start tie, 1b 123 2 out d2
16,44,Jun 1,CHW,,MIN,W,1-0,GS-6,,5,6.0,2,0,0,3,5,0,0,2.97,23,6,7,3,0,2,70,,,0,0,0,20,0,0,0,0,0,0,.91,0.322,2.39, 1t start tie, 6t 3 out tie
17,49,Jun 5,CHW,@,CLE,L,0-1,GS-6,L(2-6),3,6.0,6,1,1,2,5,0,1,2.78,27,8,5,1,0,6,59,,,0,0,0,24,1,0,1,1,0,1,.97,0.097,1.26, 1b start tie, 6b 3 out d1
18,58,Jun 16(2),CHW,,DET,L,1-6,GS-8,L(2-7),10,7.0,2,3,2,0,4,0,3,2.75,26,11,6,0,0,2,67,,,0,0,0,23,0,0,0,1,0,2,1.28,0.017,1.00, 1t start tie, 8t 123 0 out a1
19,64,Jun 21(2),CHW,,BOS,W,10-4,GS-8,W(3-7),4,7.2,11,4,4,2,2,0,0,3.00,34,9,10,0,0,11,41,,,0,1,0,32,2,1,0,1,0,0,.54,0.095,-1.19, 1t start tie, 8t 12- 2 out a6
20,70,Jun 29,CHW,@,DET,L,2-5,GS-3,L(3-8),7,3.0,5,5,5,1,2,2,1,3.57,15,3,3,0,0,5,30,,,0,0,0,13,1,0,0,1,0,0,1.17,-0.468,-3.83, 1b start tie, 3b 3 out d3
21,75,Jul 4,CHW,@,BAL,L,3-4,6-7,,4,2.0,1,0,0,0,2,0,0,3.46,8,2,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,1,.90,0.067,0.76, 6b --- 0 out d1, 7b 3 out d1
22,77,Jul 6,CHW,@,WSA,L,4-8,5-6,,1,2.0,1,0,0,1,1,0,0,3.36,7,3,1,1,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.12,0.012,0.73, 5b --- 0 out d4, 6b 3 out d4
23,84,Jul 15,CHW,,WSA,W,3-2,GS-6,W(4-8),8,6.0,6,2,2,1,2,0,0,3.33,24,6,9,1,0,6,53,,,0,0,0,22,2,0,1,0,1,0,1.21,0.045,0.39, 1t start tie, 6t 3 out a1
24,91,Jul 21(2),CHW,,CAL,L,0-7,GS-6,L(4-9),5,6.0,9,7,3,0,2,2,0,3.42,29,11,7,1,0,9,36,,,0,0,0,28,2,0,0,0,0,1,.56,-0.238,-4.61, 1t start tie, 6t 3 out d7
25,100,Jul 31,CHW,@,MIN,W,12-8,4-5,,9,1.1,1,0,0,0,0,0,0,3.36,5,2,2,0,0,1,,3,3,0,0,0,5,1,0,0,0,0,0,.16,-0.046,-1.89, 4b 123 2 out d4, 5b 3 out d6
26,101,Aug 1,CHW,@,MIN,L,1-4,5-7,,0,3.0,2,1,1,0,1,1,0,3.35,10,3,4,2,0,2,,0,0,0,0,0,10,0,0,0,1,0,0,.12,-0.023,0.21, 5b --- 0 out d3, 7b 3 out d4
27,102,Aug 2,CHW,,WSA,L,6-11,5-6,,0,1.2,2,2,2,1,2,1,0,3.49,8,2,1,0,0,2,,3,2,1,0,0,6,0,0,0,0,1,0,.46,-0.108,-2.16, 5t 123 1 out d3, 6t 3 out d5
28,107,Aug 6,CHW,,BOS,L,2-8,GS-4,L(4-10),3,3.2,7,6,6,1,0,1,0,3.96,18,3,7,1,0,7,22,,,1,0,0,16,0,0,0,1,1,0,1.01,-0.330,-2.84, 1t start tie, 4t 1-3 2 out d3
29,112,Aug 11(1),CHW,,CLE,L,1-6,6-7,,4,2.0,1,0,0,0,0,0,0,3.87,8,1,6,1,0,1,,0,0,0,0,0,8,1,0,0,0,0,1,.32,0.030,0.80, 6t --- 0 out d3, 7t 3 out d3
30,118,Aug 15,CHW,@,BOS,L,0-3,GS-5,L(4-11),3,4.2,4,2,2,5,0,0,0,3.87,20,7,4,0,0,4,43,,,1,0,0,15,0,0,0,1,0,0,1.28,0.179,1.49, 1b start tie, 5b -23 2 out tie
31,120,Aug 17,CHW,@,CLE,L,5-6,7-7,,1,1.0,4,2,2,0,1,1,0,4.02,7,2,0,0,0,4,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.015,-1.62, 7b --- 0 out d4, 7b 3 out d6
32,125,Aug 21,CHW,@,DET,L,2-3,GS-6,,3,5.2,6,1,1,1,3,0,0,3.88,22,8,4,0,0,6,55,,,1,1,0,21,1,1,0,1,0,0,1.31,0.126,1.04, 1b start a 1, 6b --3 2 out a1
33,131,Aug 26,CHW,,DET,L,0-3,GS-7,L(4-12),4,7.0,6,2,2,2,3,0,1,3.80,28,8,8,0,0,6,58,,,0,0,0,25,1,0,0,2,0,1,1.17,0.034,0.79, 1t start tie, 7t 3 out d2
34,135,Aug 30,CHW,@,MIN,L,4-5,GS-5,,3,5.0,5,1,1,0,4,0,0,3.71,20,6,5,3,0,5,57,,,3,0,0,20,0,0,0,0,0,0,.89,0.075,1.02, 1b start tie, 5b 3 out d1
35,140,Sep 3,CHW,@,WSA,L,1-2,GS-6,L(4-13),3,5.0,5,2,2,2,1,0,1,3.71,23,9,5,0,0,5,48,,,0,0,0,20,0,0,0,0,0,0,1.36,-0.052,0.06, 1b start tie, 6b 123 0 out a1
36,144,Sep 7,CHW,@,BAL,L,0-4,GS-3,L(4-14),3,2.1,3,4,4,2,1,0,1,3.93,13,4,3,0,0,2,34,,,1,0,0,10,0,1,0,1,0,0,1.12,-0.180,-1.64, 1b start tie, 3b 12- 1 out d2
37,157,Sep 23,CHW,@,OAK,L,1-5,8-GF(8),,15,1.0,0,0,0,2,2,0,0,3.90,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.36, 8b --- 0 out d4, 8b end d 4
