4 (3),Apr 7,NYY,@,SEA,L,5-7,GF,10,2.0,0,1,0,1,0,3B
7 (2),Apr 12,NYY,,TEX,W,8-6,GF,12,3.0,0,0,1,1,0,3B
9 (1),Apr 14,NYY,,KCR,W,7-5,GS,23,5.0,1,0,0,1,0,3B
14 (4),Apr 19,NYY,@,TEX,W,5-4,GS,26,7.0,0,1,0,1,0,2B
18 (3),Apr 24,NYY,,MIN,L,3-7,GF,8,2.0,0,1,0,1,0,2B
19,Apr 25,NYY,,MIN,L,1-6,CG,39,9.0,2,2,0,4,0,2B
20,Apr 26,NYY,,MIN,W,2-0,GS,25,7.0,3,3,0,6,2,2B
25 (4),May 2,NYY,@,CLE,W,4-2,CG,36,9.0,0,3,0,3,0,2B
26,May 3,NYY,@,CLE,W,6-5,CG,42,9.0,2,5,1,8,0,2B
27,May 5,NYY,,BAL,W,12-10,CG,44,9.0,2,2,1,5,1,2B
29 (1),May 7,NYY,,BAL,L,6-7,GF,17,3.0,0,1,0,1,0,2B
32 (2),May 11,NYY,,TBD,L,0-1,GF,3,1.0,0,0,0,0,0,SS
35 (2),May 14,NYY,@,DET,L,1-2,GF,5,1.0,0,0,0,0,0,SS
36,May 16,NYY,,CHW,L,0-4,GF,10,2.0,0,0,0,0,0,SS
37,May 17,NYY,,CHW,W,9-4,CG,37,9.0,0,4,0,4,0,SS
40 (2),May 21,NYY,@,CLE,L,1-6,GF,3,1.0,0,0,0,0,0,PH 2B
42 (1),May 24,NYY,@,CHW,W,12-4,GF,13,3.0,0,1,0,1,0,PR SS
43,May 25,NYY,@,CHW,W,7-0,CG,32,9.0,3,4,0,7,1,SS
44,May 26,NYY,,BOS,L,1-4,GS,35,8.0,2,3,0,5,1,SS
52 (7),Jun 4,NYY,@,ATL,W,7-6,GF,5,1.0,0,0,0,0,0,2B
54 (1),Jun 6,NYY,@,MON,W,8-1,GF,3,1.0,0,0,0,0,0,SS
56 (1),Jun 9,NYY,,NYM,L,2-12,GF,7,2.0,1,2,0,3,0,2B
