60,4 (3),Apr 7,NYY,@,SEA,L,5-7,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,3B
61,7 (2),Apr 12,NYY,,TEX,W,8-6,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.47,0.010,0.22,3B
62,9 (1),Apr 14,NYY,,KCR,W,7-5,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.68,-0.035,-0.39,3B
63,14 (4),Apr 19,NYY,@,TEX,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.20,-0.199,-2.06,2B
64,18 (3),Apr 24,NYY,,MIN,L,3-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,1,.08,-0.002,-0.13,2B
65,19,Apr 25,NYY,,MIN,L,1-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.273,.200,.473,9,.74,0.027,0.37,2B
66,20,Apr 26,NYY,,MIN,W,2-0,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.308,.182,.490,9,.94,0.014,0.21,2B
67,25 (4),May 2,NYY,@,CLE,W,4-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.353,.333,.686,9,.77,0.104,1.13,2B
68,26,May 3,NYY,@,CLE,W,6-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.333,.278,.611,9,1.52,-0.107,-0.68,2B
69,27,May 5,NYY,,BAL,W,12-10,CG,4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.250,.360,.300,.660,9,.98,0.043,0.12,2B
70,29 (1),May 7,NYY,,BAL,L,6-7,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.385,.333,.718,9,.29,0.011,0.40,2B
71,32 (2),May 11,NYY,,TBD,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.385,.333,.718,2,,,,SS
72,35 (2),May 14,NYY,@,DET,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.385,.333,.718,9,,,,SS
73,36,May 16,NYY,,CHW,L,0-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.385,.333,.718,9,,,,SS
74,37,May 17,NYY,,CHW,W,9-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.269,.355,.308,.663,9,.41,-0.041,-1.23,SS
75,40 (2),May 21,NYY,@,CLE,L,1-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.344,.296,.640,1,.04,-0.001,-0.13,PH 2B
76,42 (1),May 24,NYY,@,CHW,W,12-4,7-GF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.324,.276,.599,8,.06,-0.003,-0.68,PR SS
77,43,May 25,NYY,@,CHW,W,7-0,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.303,.368,.424,.793,9,.18,0.023,1.80,SS
78,44,May 26,NYY,,BOS,L,1-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.341,.389,.730,2,1.10,-0.124,-1.23,SS
79,52 (7),Jun 4,NYY,@,ATL,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.341,.389,.730,1,,,,2B
80,54 (1),Jun 6,NYY,@,MON,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.341,.389,.730,2,,,,SS
81,56 (1),Jun 9,NYY,,NYM,L,2-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.378,.712,6,.01,0.000,-0.19,2B
82,57,Jun 10,NYY,,NYM,W,13-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.326,.366,.692,9,.68,0.023,-0.51,2B
83,60 (2),Jun 15,NYY,,CHW,L,3-12,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.313,.349,.661,1,.28,-0.015,-0.89,2B
84,63 (2),Jun 18,NYY,,CHW,L,4-17,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.306,.341,.647,2,.00,0.000,-0.19,SS
85,64,Jun 19,NYY,@,BOS,W,22-1,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.320,.341,.661,5,.00,0.000,0.25,2B
86,83 (18),Jul 9,NYY,@,NYM,L,0-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.320,.341,.661,6,,,,PR
87,89 (5),Jul 19,NYY,,DET,W,9-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.320,.341,.661,6,,,,3B
88,91 (1),Jul 21,NYY,,TBD,W,11-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.320,.341,.661,2,,,,SS
89,95 (3),Jul 25,NYY,@,BAL,W,19-1,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.314,.333,.647,2,.00,0.000,-0.26,PR SS
90,98 (2),Jul 28,NYY,@,MIN,W,9-5,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.314,.333,.647,6,,0.000,0.00,PR 3B
91,117,Aug 13,KCR,,BAL,W,10-5,CG,4,4,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,.286,.345,.367,.713,9,.60,0.099,0.24,SS
92,118,Aug 15,KCR,@,MIN,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.339,.360,.699,8,.07,-0.002,-0.13,PH
93,119,Aug 16,KCR,@,MIN,W,9-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.353,.686,9,.02,-0.001,-0.28,PH 2B
94,120,Aug 17,KCR,@,MIN,W,8-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.344,.352,.696,9,.67,-0.023,-0.38,2B
95,122 (1),Aug 19,KCR,@,BAL,W,7-0,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.293,.354,.362,.716,9,.64,-0.094,-0.50,2B
96,123,Aug 20,KCR,@,BAL,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.348,.344,.692,2,1.31,-0.080,-0.59,SS
97,124,Aug 21,KCR,@,BAL,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.333,.328,.661,9,1.48,-0.124,-0.88,2B
98,127 (2),Aug 24,KCR,,BOS,L,7-9,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.309,.625,9,.77,-0.084,-0.97,2B
99,129 (1),Aug 26,KCR,,BOS,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.313,.306,.618,9,1.44,-0.129,-0.69,2B
100,130,Aug 27,KCR,,BOS,W,11-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.263,.321,.316,.637,8,.66,0.072,1.15,2B
101,131,Aug 29,KCR,,MIN,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.318,.313,.631,9,.61,0.041,-0.33,2B
102,132,Aug 30,KCR,,MIN,W,8-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.312,.306,.618,2,.45,-0.029,-0.83,SS
103,133,Aug 31,KCR,@,TBD,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.302,.295,.598,9,1.19,-0.094,-0.79,2B
104,134,Sep 1,KCR,@,TBD,W,9-5,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.261,.310,.304,.614,9,.38,0.000,0.44,2B
105,135,Sep 2,KCR,@,TBD,W,7-5,CG,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.274,.327,.326,.653,9,1.96,0.418,2.03,2B SS
106,136,Sep 3,KCR,@,TBD,W,8-2,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.321,.320,.641,2,.37,-0.047,-1.15,SS
107,137,Sep 4,KCR,,NYY,L,3-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.327,.327,.654,2,6.95,0.103,0.35,PH
108,139 (1),Sep 6,KCR,,NYY,W,3-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.282,.330,.330,.660,9,.70,0.046,0.43,2B
109,142 (2),Sep 9,KCR,,TEX,L,5-6,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.336,.330,.666,2,1.63,0.072,0.38,SS
110,143,Sep 10,KCR,,TEX,W,13-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.333,.327,.660,6,.00,0.000,-0.85,PH 3B
111,145 (1),Sep 12,KCR,@,SEA,L,3-11,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.328,.321,.648,9,.96,-0.047,-0.50,2B
112,146,Sep 13,KCR,@,SEA,L,1-2,8-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.325,.318,.643,9,2.39,-0.063,-0.26,2B
113,147,Sep 14,KCR,@,TEX,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.317,.309,.626,9,.90,-0.073,-0.68,3B
