35 (34),May 12,SFG,,ATL,W,5-1,GS,23,5.1,2,1,0,3,1,SS
37 (1),May 15,SFG,@,HOU,L,5-10,GF,7,2.0,1,2,0,3,1,PH SS
40 (2),May 18,SFG,,ARI,L,3-7,GF,16,3.0,0,0,0,0,0,SS
44 (3),May 23,SFG,,HOU,L,1-4,CG,39,9.0,0,2,0,2,1,2B
45,May 25,SFG,@,STL,W,17-1,GF,19,5.0,1,1,1,3,0,2B SS
47 (1),May 27,SFG,@,STL,L,2-3,GF,16,3.2,0,2,0,2,1,SS
50 (2),May 30,SFG,@,MON,L,4-6,GS,35,7.0,3,0,0,3,0,SS
52 (1),Jun 1,SFG,@,PHI,W,6-5,GF,17,4.0,1,2,0,3,1,SS
54 (1),Jun 3,SFG,@,PHI,W,7-4,GF,3,1.0,1,1,0,2,1,2B
55,Jun 4,SFG,,OAK,W,4-3,CG,61,15.0,4,0,0,4,0,2B
56,Jun 5,SFG,,OAK,W,8-0,GF,15,3.0,2,0,0,2,0,2B
57,Jun 6,SFG,,OAK,L,6-7,CG,41,9.0,1,4,0,5,0,2B
65 (7),Jun 15,SFG,@,COL,L,6-15,GF,12,3.0,2,0,0,2,0,PH 2B
66,Jun 16,SFG,@,COL,W,15-2,GF,10,3.0,1,0,0,1,0,2B
68 (1),Jun 18,SFG,,CHC,W,8-5,GF,13,2.0,0,0,0,0,0,SS
70 (1),Jun 20,SFG,,CHC,W,7-6,GF,5,1.2,2,1,0,3,1,SS
77 (6),Jun 29,SFG,,COL,W,10-1,GF,4,1.0,0,0,0,0,0,2B
79 (1),Jul 1,SFG,,COL,W,7-1,CG,35,9.0,2,5,1,8,2,SS
81 (1),Jul 3,SFG,@,LAD,W,9-1,GF,11,3.0,0,2,0,2,0,PH SS
95 (13),Jul 21,SFG,,SDP,W,10-2,GF,15,3.0,1,0,0,1,0,2B
99 (3),Jul 25,SFG,,CIN,L,1-2,CG,54,14.0,4,2,1,7,0,2B
100,Jul 26,SFG,,STL,W,10-8,GS,49,9.0,2,3,0,5,0,SS 2B
101,Jul 27,SFG,,STL,W,2-1,GF,4,1.0,0,0,0,0,0,2B
133 (31),Sep 1,SFG,,PHI,W,5-3,GS,30,8.0,3,4,0,7,1,SS
135 (1),Sep 3,SFG,@,PIT,W,12-2,GF,8,2.0,0,0,0,0,0,2B
136,Sep 4,SFG,@,PIT,W,9-2,GF,3,1.0,0,0,0,0,0,PR SS
137,Sep 5,SFG,@,PIT,L,4-8,CG,34,8.0,1,6,0,7,0,SS
148 (10),Sep 18,SFG,@,SDP,L,5-11,GF,7,2.0,1,0,0,1,0,PH SS
151 (2),Sep 21,SFG,@,LAD,L,4-9,GF,8,2.1,0,0,0,0,0,SS
156 (4),Sep 26,SFG,,ARI,L,1-7,CG,45,9.0,1,0,0,1,0,SS
159 (2),Sep 30,SFG,,LAD,L,4-9,GF,5,1.0,0,0,0,0,0,2B
161 (1),Oct 2,SFG,@,COL,W,16-7,CG,46,9.0,1,3,2,6,0,SS
162,Oct 3,SFG,@,COL,L,8-9,CG,42,8.2,2,1,0,3,2,SS
