175,2 (1),Apr 14,CIN,,PIT,L,2-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
176,3,Apr 15,CIN,,PIT,L,1-3,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,0,.200,.200,.600,.800,5,RF
177,4,Apr 16,CIN,,PIT,L,3-7,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.222,.222,.444,.667,5,RF
178,5,Apr 18,CIN,,STL,W,4-0,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,0,.308,.308,.462,.769,5,RF
179,6,Apr 19,CIN,,STL,L,1-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.294,.294,.412,.706,5,RF
180,7,Apr 20,CIN,,STL,W,5-4,CG,4,2,0,0,0,0,0,1,0,,0,0,2,,,,0,0,.263,.263,.368,.632,5,RF
181,8,Apr 21,CIN,@,PIT,L,7-8,CG,4,4,1,4,0,0,0,3,0,,0,0,0,,,,0,0,.391,.391,.478,.870,5,RF
182,9,Apr 22,CIN,@,PIT,L,1-6,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.321,.321,.393,.714,5,RF
183,10,Apr 23,CIN,@,PIT,W,5-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.281,.281,.344,.625,5,RF
184,11,Apr 24,CIN,,PIT,L,2-7,CG,4,2,0,2,0,0,0,0,2,,0,0,0,,,,0,0,.324,.361,.382,.743,5,RF
185,12,Apr 25,CIN,,CHC,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.316,.350,.368,.718,5,RF
186,13,Apr 26,CIN,,CHC,W,5-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.286,.318,.333,.652,5,RF
187,14,Apr 27,CIN,,CHC,W,2-1,CG,4,2,0,1,0,0,0,2,2,,0,0,0,,,,0,0,.295,.354,.341,.695,5,RF
188,15,Apr 29,CIN,@,STL,W,7-3,CG,5,4,1,1,1,0,0,1,1,,1,0,0,,,,0,0,.292,.358,.354,.713,5,RF
189,16,Apr 30,CIN,@,STL,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.275,.351,.333,.684,5,RF
190,17,May 1,CIN,@,STL,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.269,.345,.327,.672,9,PH
191,20 (2),May 6,CIN,@,CHC,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.264,.339,.321,.660,9,PH
192,23 (2),May 10,CIN,@,BRO,L,2-6,CG,4,4,0,2,2,0,0,0,0,,0,0,0,,,,0,0,.281,.349,.368,.718,3,RF
193,24,May 11,CIN,@,BRO,L,4-5,CG,5,5,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.274,.338,.355,.693,3,RF
194,25,May 12,CIN,@,BRO,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.258,.319,.333,.653,2,1B
195,26,May 13,CIN,@,BRO,W,5-4,CG,5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,0,.268,.325,.338,.663,2,1B
196,29 (2),May 16,CIN,@,NYG,L,4-7,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.267,.321,.347,.668,2,1B
197,30,May 17,CIN,@,NYG,L,3-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.263,.317,.342,.659,2,1B
198,34 (3),May 21,CIN,@,BSN,L,5-6,0-0,2,2,2,2,0,0,1,1,0,,0,0,0,,,,0,0,.282,.333,.397,.731,7,1B
199,36 (1),May 26,CIN,@,PIT,W,4-1,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.291,.341,.405,.746,7,RF
200,38 (1),May 28 susp,CIN,@,PIT,L,3-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.349,.413,.761,7,RF
201,39,May 29,CIN,,PIT,W,4-3,0-0,1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.309,.356,.420,.776,7,PH
202,40,May 30 (1),CIN,,STL,L,4-9,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.317,.364,.427,.790,7,PH
203,41,May 30 (2),CIN,,STL,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.313,.360,.422,.781,9,PH
204,43 (1),Jun 1,CIN,,STL,L,4-10,CG,4,3,2,3,1,1,0,2,1,,0,0,0,,,,0,0,.337,.387,.477,.864,7,RF
205,44,Jun 2,CIN,,STL,W,8-5,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,0,.341,.396,.477,.873,7,RF
206,45,Jun 3,CIN,,BSN,L,0-4,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.341,.394,.484,.877,7,RF
207,46,Jun 4,CIN,,BSN,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.347,.398,.484,.882,3,RF
208,47,Jun 5,CIN,,BSN,W,6-0,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,0,.347,.402,.490,.892,3,RF
209,48,Jun 6,CIN,,BSN,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.387,.471,.858,3,RF
210,49,Jun 7,CIN,,NYG,W,6-0,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,1,0,.349,.400,.481,.881,3,RF
211,50,Jun 10,CIN,,NYG,W,3-1,CG,4,3,0,2,0,1,0,3,0,,0,0,1,,,,0,0,.358,.407,.505,.911,3,RF
212,51,Jun 11,CIN,,BRO,W,10-0,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,1,.360,.407,.518,.924,3,RF
213,52,Jun 12,CIN,,BRO,W,7-1,CG,4,3,0,2,0,0,0,3,0,,0,0,1,,,,0,0,.368,.413,.521,.934,3,RF
214,53,Jun 13,CIN,,BRO,L,1-3,CG,5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.369,.412,.516,.929,3,RF
215,54,Jun 14,CIN,,BRO,W,7-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,1,.365,.407,.508,.915,3,RF
216,55,Jun 15,CIN,,PHI,W,4-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.362,.403,.500,.903,3,RF
217,56,Jun 16,CIN,,PHI,W,9-7,CG,5,5,1,4,0,0,0,0,0,,0,0,0,,,,1,1,.378,.417,.511,.928,3,RF
