688,1,Apr 12,CIN,,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,4,2.35,-0.263,-1.20,LF
689,7 (5),Apr 21,CIN,@,PIT,L,2-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.125,.125,.125,.250,4,1.54,-0.061,0.15,LF
690,8,Apr 22,CIN,@,PIT,L,1-3,CG,4,2,0,0,0,0,0,0,0,0,0,0,2,,0,,0,0,.100,.100,.100,.200,4,1.71,-0.128,-1.01,LF
691,9,Apr 23,CIN,@,PIT,W,6-4,CG,5,5,2,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.133,.133,.133,.267,4,2.06,0.325,1.08,LF
692,10,Apr 24,CIN,,CHC,L,3-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.111,.111,.111,.222,4,1.37,-0.101,-1.04,LF
693,11,Apr 25,CIN,,CHC,W,11-9,8-9,1,0,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.111,.158,.111,.269,8,4.31,0.155,0.85,PH
694,17 (5),May 1,CIN,@,STL,L,4-12,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.182,.217,.182,.399,6,.07,0.009,0.34,LF
695,18,May 3,CIN,@,CHC,L,3-4,CG,4,3,0,2,0,0,0,1,1,0,0,0,0,,0,,0,1,.240,.296,.240,.536,6,1.02,-0.033,-0.13,LF
696,19,May 4,CIN,@,CHC,L,9-13,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,,0,,0,0,.267,.313,.267,.579,6,.48,-0.005,0.14,LF
697,20,May 6,CIN,@,BSN,W,5-3,1-7,3,1,0,1,0,0,0,0,2,0,0,0,0,,0,,0,0,.290,.371,.290,.662,1,1.01,0.113,1.23,LF
698,21,May 7,CIN,@,BSN,W,9-8,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.306,.375,.306,.681,6,.96,0.138,1.10,LF
699,22,May 11,CIN,@,BRO,L,5-7,GS-9,4,4,2,3,0,0,1,2,0,0,0,0,0,,0,,0,0,.350,.409,.425,.834,6,1.21,0.279,2.35,LF
