9 (8),Apr 24,PHA,,NYY,W,7-6,GF,0,6.2,0,2,0,2,0,
12 (2),Apr 29,PHA,,WSH,L,4-6,,0,2.2,0,3,1,4,0,
26 (13),May 19,PHA,,CHW,L,0-3,GF,0,3.0,0,0,0,0,0,
28 (1),May 21,PHA,,DET,L,4-6,,0,3.1,0,0,0,0,0,
38 (9),May 30 (2),PHA,@,NYY,L,5-10,GF,0,1.0,1,0,0,1,0,
39,Jun 1 (1),PHA,@,NYY,W,9-8,,0,0.0,0,0,0,0,0,
53 (13),Jun 14,PHA,@,CHW,W,8-3,GF,0,6.0,0,0,0,0,0,
56 (2),Jun 17,PHA,@,CHW,L,0-5,GF,0,4.0,0,1,0,1,0,
58 (1),Jun 19,PHA,@,SLB,L,2-6,GF,0,7.0,1,2,0,3,1,
60 (1),Jun 21,PHA,@,SLB,L,0-5,GF,0,1.0,0,0,0,0,0,
71 (10),Jul 2 (2),PHA,,BOS,L,1-7,GF,0,1.2,1,0,0,1,0,
74 (2),Jul 4 (1),PHA,,NYY,L,5-7,GF,0,1.0,0,1,0,1,0,
78 (3),Jul 9 (1),PHA,,DET,L,3-8,GF,0,8.1,2,1,0,3,0,
83 (4),Jul 16,PHA,,CHW,W,10-6,GF,0,3.0,0,0,0,0,0,
88 (4),Jul 21 (2),PHA,,CLE,W,7-6,CG,0,9.0,0,0,0,0,0,
96 (7),Jul 30,PHA,@,SLB,W,4-1,CG,0,9.0,0,0,0,0,0,
101 (4),Aug 4,PHA,@,CHW,W,5-4,GF,0,7.0,0,0,0,0,0,
108 (6),Aug 14,PHA,,WSH,L,1-2,CG,0,9.0,0,1,0,1,0,
113 (4),Aug 19,PHA,,DET,W,7-6,GS,0,7.0,0,0,0,0,0,
119 (5),Aug 25 (1),PHA,,SLB,W,9-0,CG,0,9.0,0,1,1,2,0,
130 (10),Sep 5,PHA,@,BOS,L,1-4,CG,0,8.0,0,0,0,0,0,
136 (5),Sep 10,PHA,,BOS,W,8-1,CG,0,9.0,0,0,0,0,0,
140 (3),Sep 15,PHA,@,NYY,W,3-1,CG,0,9.0,0,4,0,4,0,
143 (2),Sep 19,PHA,@,DET,L,3-4,GF,0,1.0,0,0,0,0,0,
145 (1),Sep 21,PHA,@,CLE,L,4-5,GF,0,6.0,0,2,0,2,1,
147 (1),Sep 24,PHA,@,CHW,W,6-4,GF,0,1.0,0,0,0,0,0,
149 (1),Sep 26,PHA,@,CHW,W,9-3,CG,0,9.0,0,5,0,5,0,
156 (6),Oct 5,PHA,,NYY,W,2-0,,0,3.0,0,3,0,3,0,
158 (1),Oct 7,PHA,,NYY,W,10-0,GS,0,3.0,1,0,0,1,0,
