3 (2),Apr 15,BRO,,BSN,W,3-2,CG,39,9.0,2,0,0,2,0,LF
5 (1),Apr 18,BRO,,BSN,W,10-5,CG,40,9.0,2,0,0,2,0,LF
6,Apr 19,BRO,@,PHI,L,5-9,CG,40,8.0,1,0,0,1,0,LF
7,Apr 20,BRO,@,PHI,W,8-6,CG,40,9.0,0,0,0,0,0,LF
8,Apr 24,BRO,,PHI,W,12-7,CG,0,9.0,1,0,0,1,0,
9,Apr 25,BRO,,PHI,W,3-2,CG,0,9.0,3,0,0,3,0,
10,Apr 26,BRO,@,BSN,L,0-4,CG,33,8.0,2,0,0,2,0,LF
11,Apr 27,BRO,@,BSN,W,9-0,CG,31,9.0,2,0,0,2,0,LF
12,Apr 29 (1),BRO,,PHI,W,3-1,CG,33,9.0,1,0,0,1,0,LF
13,Apr 29 (2),BRO,,PHI,W,3-0,CG,0,9.0,3,0,0,3,0,
14,Apr 30,BRO,@,NYG,L,4-14,CG,43,8.0,1,0,0,1,0,LF
15,May 1,BRO,@,NYG,L,2-4,CG,36,8.0,2,0,0,2,0,LF
16,May 2,BRO,@,NYG,L,1-2,CG,28,8.0,0,0,0,0,0,LF
17,May 5,BRO,@,STL,W,3-2,CG,37,9.0,0,0,0,0,0,LF
18,May 6 (1),BRO,@,STL,L,2-4,CG,0,8.0,0,0,0,0,0,
19,May 6 (2),BRO,@,STL,W,5-4,CG,0,9.0,0,0,0,0,0,
20,May 7,BRO,@,STL,L,5-6,CG,39,8.0,0,0,0,0,0,LF
21,May 8,BRO,@,CHC,L,3-4,CG,38,8.0,2,0,0,2,0,LF
22,May 9,BRO,@,CHC,L,1-2,CG,52,11.1,2,0,0,2,0,LF
23,May 11,BRO,@,CHC,L,0-3,CG,34,8.0,1,0,0,1,0,LF
24,May 12,BRO,@,PIT,L,4-5,GS,33,7.1,0,0,0,0,0,LF
25,May 13,BRO,,PIT,W,8-5,CG,41,9.0,0,0,0,0,0,LF
26,May 14,BRO,@,PIT,W,7-6,CG,42,9.0,1,0,0,1,0,LF
27,May 15,BRO,@,PIT,W,10-3,CG,36,9.0,2,0,0,2,0,LF
28,May 17,BRO,@,CIN,W,4-2,CG,35,9.0,0,0,0,0,0,LF
29,May 18,BRO,@,CIN,L,6-7,CG,39,8.0,1,0,0,1,0,LF
30,May 19,BRO,@,CIN,W,2-0,CG,32,9.0,4,0,0,4,0,LF
31,May 20,BRO,,PHI,W,11-4,CG,0,9.0,1,0,0,1,0,
32,May 22,BRO,,NYG,L,5-9,CG,46,9.0,1,0,0,1,0,LF
33,May 23 (1),BRO,,NYG,W,4-3,CG,40,9.0,4,0,0,4,0,LF
34,May 23 (2),BRO,,NYG,L,0-4,CG,39,9.0,5,0,0,5,0,LF
